160.701	450.79
166.742	611.79
172.777	1066.46
178.805	2498.79
184.826	6098.79
190.841	12487.12
196.849	20172.12
202.85	25742.79
208.845	27305.12
214.833	26623.46
220.815	25543.12
226.789	24757.12
232.758	24120.12
238.719	23352.12
244.674	22521.12
250.623	21563.79
256.565	20631.12
262.5	19693.79
268.429	18889.46
274.351	18134.12
280.267	17487.12
286.176	16910.79
292.079	16420.12
297.975	15964.46
303.865	15500.46
309.748	15112.46
315.625	14748.12
321.495	14502.79
327.359	14273.13
333.217	14158.46
339.068	14104.12
344.912	13993.46
350.751	13968.79
356.583	13967.46
362.408	13931.46
368.227	13958.79
374.04	14062.79
379.847	14261.46
385.647	14471.46
391.44	14449.79
397.228	14349.46
403.009	14354.79
408.784	14487.46
414.553	14856.46
420.315	15380.46
426.071	15519.46
431.821	15040.46
437.565	14587.46
443.302	14386.12
449.033	14253.13
454.758	14194.79
460.477	14117.79
466.189	13985.12
471.896	13910.46
477.596	13824.79
483.29	13750.12
488.978	13697.46
494.66	13584.12
500.335	13437.79
506.005	13196.46
511.668	12958.12
517.325	12744.79
522.977	12521.79
528.622	12342.79
534.261	12173.79
539.894	12094.12
545.521	11962.79
551.141	11901.12
556.756	11809.46
562.365	11721.46
567.968	11652.46
573.565	11597.46
579.155	11527.79
584.74	11463.79
590.319	11349.46
595.892	11262.46
601.459	11160.79
607.02	11066.46
612.575	10953.79
618.124	10861.12
623.667	10763.12
629.204	10651.79
634.735	10613.46
640.261	10588.46
645.781	10677.46
651.294	10700.79
656.802	10571.79
662.304	10329.79
667.8	10205.46
673.29	10124.12
678.775	10050.46
684.254	9974.46
689.726	9934.79
695.193	9850.79
700.655	9750.12
706.11	9676.79
711.56	9605.79
717.004	9548.12
722.442	9502.12
727.874	9485.79
733.301	9518.46
738.722	9517.79
744.137	9443.79
749.547	9333.79
754.951	9280.79
760.349	9198.12
765.741	9124.79
771.128	9072.79
776.509	8994.79
781.885	8970.46
787.254	8910.46
792.618	8871.46
797.977	8799.46
803.33	8691.46
808.677	8613.12
814.019	8517.46
819.355	8409.12
824.686	8337.12
830.011	8257.79
835.33	8163.46
840.644	8142.46
845.952	8060.79
851.255	8030.46
856.552	7977.79
861.844	7908.79
867.13	7828.79
872.41	7787.46
877.686	7727.79
882.955	7647.12
888.219	7527.79
893.478	7378.79
898.731	7229.79
903.979	7089.13
909.221	7012.79
914.458	6934.13
919.69	6917.79
924.916	6873.46
930.136	6842.46
935.351	6812.79
940.561	6791.79
945.766	6739.79
950.965	6711.79
956.158	6646.46
961.347	6560.13
966.529	6459.12
971.707	6380.79
976.879	6276.79
982.046	6229.12
987.208	6196.79
992.364	6162.79
997.515	6174.46
1002.66	6204.46
1007.801	6242.13
1012.936	6284.79
1018.066	6324.46
1023.19	6342.13
1028.309	6346.12
1033.423	6336.12
1038.532	6297.79
1043.636	6247.12
1048.734	6189.13
1053.827	6114.79
1058.915	6070.12
1063.998	6000.13
1069.075	5974.46
1074.147	5977.79
1079.214	5989.46
1084.276	6036.79
1089.333	6067.79
1094.385	6110.12
1099.431	6120.79
1104.472	6118.46
1109.509	6085.12
1114.54	5983.79
1119.565	5914.46
1124.586	5853.13
1129.602	5796.12
1134.613	5744.12
1139.618	5718.46
1144.619	5711.13
1149.614	5743.13
1154.604	5751.46
1159.589	5775.46
1164.57	5777.46
1169.545	5797.46
1174.515	5811.13
1179.48	5772.46
1184.44	5742.46
1189.395	5696.79
1194.345	5673.79
1199.29	5627.79
1204.23	5638.46
1209.165	5677.79
1214.095	5708.46
1219.021	5748.12
1223.941	5806.79
1228.856	5807.46
1233.766	5817.46
1238.672	5807.79
1243.572	5791.79
1248.467	5761.46
1253.358	5692.46
1258.244	5618.46
1263.124	5527.46
1268	5457.79
1272.871	5395.79
1277.737	5354.13
1282.599	5341.79
1287.455	5360.46
1292.306	5389.46
1297.153	5414.13
1301.995	5467.79
1306.832	5496.46
1311.664	5515.79
1316.491	5503.79
1321.314	5472.13
1326.132	5435.46
1330.945	5378.13
1335.753	5345.12
1340.556	5298.12
1345.354	5281.46
1350.148	5257.46
1354.937	5229.79
1359.722	5176.46
1364.501	5135.13
1369.276	5095.79
1374.046	5065.13
1378.811	5038.79
1383.572	5005.46
1388.327	4957.46
1393.079	4886.79
1397.825	4824.46
1402.567	4756.79
1407.304	4697.79
1412.036	4699.46
1416.764	4689.12
1421.487	4687.46
1426.205	4693.13
1430.919	4738.79
1435.628	4788.12
1440.333	4836.79
1445.032	4876.79
1449.727	4935.46
1454.418	4960.79
1459.104	4992.12
1463.785	4959.79
1468.462	4945.46
1473.134	4917.46
1477.802	4917.12
1482.465	4905.13
1487.123	4943.79
1491.777	4975.79
1496.426	5053.79
1501.071	5088.46
1505.711	5118.12
1510.347	5181.46
1514.978	5213.13
1519.604	5208.13
1524.226	5202.13
1528.844	5164.46
1533.457	5129.46
1538.065	5095.13
1542.669	5062.79
1547.269	5033.12
1551.864	5017.13
1556.454	5062.12
1561.041	5126.13
1565.622	5161.46
1570.199	5214.13
1574.772	5318.79
1579.34	5412.13
1583.904	5511.13
1588.464	5636.46
1593.019	5733.12
1597.569	5831.79
1602.115	5922.79
1606.657	5982.13
1611.195	6077.79
1615.728	6141.79
1620.256	6282.12
1624.78	6379.13
1629.3	6517.12
1633.816	6618.79
1638.327	6719.46
1642.834	6806.79
1647.336	6886.46
1651.834	6913.46
1656.328	6902.79
1660.817	6870.46
1665.302	6788.13
1669.783	6662.79
1674.259	6491.12
1678.732	6334.12
1683.199	6137.46
1687.663	5961.79
1692.122	5749.12
1696.577	5520.79
1701.028	5299.79
1705.474	5076.46
1709.917	4872.46
1714.355	4699.79
1718.788	4549.46
1723.218	4433.79
1727.643	4302.12
1732.064	4189.13
1736.481	4060.13
1740.893	3926.46
1745.301	3792.46
1749.705	3684.13
1754.105	3572.46
1758.501	3495.13
1762.893	3404.46
1767.28	3356.46
1771.663	3344.13
1776.042	3327.79
1780.417	3340.13
1784.787	3359.79
1789.154	3374.46
1793.516	3369.13
1797.874	3323.79
1802.228	3277.46
1806.578	3199.46
1810.924	3110.79
1815.266	3032.79
1819.603	2967.79
1823.937	2911.79
1828.266	2883.46
1832.591	2873.13
1836.913	2858.46
1841.23	2837.46
1845.543	2855.79
1849.852	2845.46
1854.156	2867.46
1858.457	2868.79
1862.754	2893.13
1867.047	2913.46
1871.335	2930.79
1875.62	2935.13
1879.9	2947.46
1884.177	2971.46
1888.449	2972.13
1892.718	2979.13
1896.982	2976.46
1901.243	2967.46
1905.499	2986.13
1909.752	2998.13
1914	3039.46
1918.245	3047.46
1922.485	3078.46
1926.722	3088.79
1930.954	3095.79
1935.183	3091.13
1939.408	3105.79
1943.628	3086.79
1947.845	3055.13
1952.058	3010.13
1956.267	2973.79
1960.472	2931.13
1964.673	2850.13
1968.87	2807.46
1973.063	2759.13
1977.252	2731.13
1981.438	2712.46
1985.619	2696.79
1989.797	2692.79
1993.971	2694.79
1998.14	2695.46
2002.306	2696.13
2006.469	2721.79
2010.627	2726.79
2014.781	2725.13
2018.932	2737.79
2023.078	2737.13
2027.221	2723.13
2031.36	2710.79
2035.495	2702.13
2039.627	2702.46
2043.754	2702.46
2047.878	2695.46
2051.998	2707.13
2056.114	2740.13
2060.226	2753.46
2064.334	2769.79
2068.439	2806.13
2072.54	2837.46
2076.637	2872.79
2080.73	2880.46
2084.82	2888.79
2088.906	2896.79
2092.988	2893.46
2097.066	2874.79
2101.14	2851.79
2105.211	2819.13
2109.278	2804.79
2113.342	2770.13
2117.401	2725.46
2121.457	2696.46
2125.509	2671.46
2129.558	2649.46
2133.602	2628.13
2137.643	2601.46
2141.681	2577.79
2145.714	2564.46
2149.744	2549.13
2153.77	2533.79
2157.793	2497.79
2161.812	2463.46
2165.827	2425.46
2169.838	2386.79
2173.846	2362.46
2177.851	2314.79
2181.851	2283.79
2185.848	2256.13
2189.841	2227.13
2193.831	2197.46
2197.817	2176.79
2201.799	2160.13
2205.778	2138.79
2209.753	2128.46
2213.725	2128.46
2217.693	2103.79
2221.657	2092.46
2225.618	2085.46
2229.575	2061.79
2233.529	2044.79
2237.479	2003.79
2241.425	1970.79
2245.368	1949.46
2249.307	1927.79
2253.243	1887.79
2257.175	1856.46
2261.104	1830.46
2265.029	1799.13
2268.95	1765.79
