Data from 10000000CFU3_A_RamanShift_1.txt Node
Date: Tue Jan 31 15:35:44 IST 2017
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	-37.5
166.742	-1.5
172.777	93.5
178.805	389.5
184.826	1057.5
190.841	2178.5
196.849	3410.5
202.85	4193.5
208.845	4358.5
214.833	4239.5
220.815	4116.5
226.789	3943.5
232.758	3864.5
238.719	3749.5
244.674	3604.5
250.623	3456.5
256.565	3270.5
262.5	3135.5
268.429	2988.5
274.351	2894.5
280.267	2755.5
286.176	2658.5
292.079	2568.5
297.975	2480.5
303.865	2419.5
309.748	2371.5
315.625	2274.5
321.495	2254.5
327.359	2195.5
333.217	2186.5
339.068	2172.5
344.912	2157.5
350.751	2151.5
356.583	2168.5
362.408	2142.5
368.227	2140.5
374.04	2156.5
379.847	2166.5
385.647	2178.5
391.44	2181.5
397.228	2188.5
403.009	2208.5
408.784	2224.5
414.553	2221.5
420.315	2235.5
426.071	2227.5
431.821	2225.5
437.565	2256.5
443.302	2206.5
449.033	2217.5
454.758	2202.5
460.477	2178.5
466.189	2180.5
471.896	2174.5
477.596	2180.5
483.29	2157.5
488.978	2158.5
494.66	2136.5
500.335	2110.5
506.005	2078.5
511.668	2040.5
517.325	2007.5
522.977	1972.5
528.622	1947.5
534.261	1914.5
539.894	1907.5
545.521	1905.5
551.141	1881.5
556.756	1858.5
562.365	1861.5
567.968	1844.5
573.565	1819.5
579.155	1815.5
584.74	1813.5
590.319	1808.5
595.892	1797.5
601.459	1778.5
607.02	1767.5
612.575	1763.5
618.124	1708.5
623.667	1717.5
629.204	1689.5
634.735	1691.5
640.261	1682.5
645.781	1666.5
651.294	1658.5
656.802	1649.5
662.304	1634.5
667.8	1613.5
673.29	1625.5
678.775	1627.5
684.254	1613.5
689.726	1617.5
695.193	1598.5
700.655	1605.5
706.11	1593.5
711.56	1576.5
717.004	1571.5
722.442	1576.5
727.874	1559.5
733.301	1537.5
738.722	1535.5
744.137	1511.5
749.547	1532.5
754.951	1510.5
760.349	1510.5
765.741	1505.5
771.128	1515.5
776.509	1524.5
781.885	1509.5
787.254	1515.5
792.618	1512.5
797.977	1502.5
803.33	1489.5
808.677	1490.5
814.019	1474.5
819.355	1471.5
824.686	1428.5
830.011	1426.5
835.33	1408.5
840.644	1415.5
845.952	1382.5
851.255	1388.5
856.552	1381.5
861.844	1383.5
867.13	1379.5
872.41	1376.5
877.686	1372.5
882.955	1350.5
888.219	1346.5
