Data from 2018-2-8_ethanol_RamanShift_03.txt Node
Date: Mon Mar 12 13:12:59 IST 2018
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 3.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	15.6
166.742	45.6
172.777	120.6
178.805	340.6
184.826	900.6
190.841	1906.6
196.849	3064.6
202.85	3897.6
208.845	4152.6
214.833	4069.6
220.815	3934.6
226.789	3846.6
232.758	3780.6
238.719	3703.6
244.674	3663.6
250.623	3572.6
256.565	3512.6
262.5	3457.6
268.429	3399.6
274.351	3334.6
280.267	3256.6
286.176	3185.6
292.079	3115.6
297.975	3015.6
303.865	2951.6
309.748	2871.6
315.625	2814.6
321.495	2741.6
327.359	2681.6
333.217	2696.6
339.068	2659.6
344.912	2663.6
350.751	2655.6
356.583	2689.6
362.408	2719.6
368.227	2744.6
374.04	2784.6
379.847	2822.6
385.647	2866.6
391.44	2959.6
397.228	3082.6
403.009	3236.6
408.784	3406.6
414.553	3689.6
420.315	4187.6
426.071	4861.6
431.821	5738.6
437.565	6432.6
443.302	6525.6
449.033	6049.6
454.758	5228.6
460.477	4463.6
466.189	3918.6
471.896	3524.6
477.596	3251.6
483.29	3078.6
488.978	2980.6
494.66	2877.6
500.335	2716.6
506.005	2574.6
511.668	2411.6
517.325	2251.6
522.977	2115.6
528.622	2009.6
534.261	1930.6
539.894	1869.6
545.521	1832.6
551.141	1809.6
556.756	1752.6
562.365	1721.6
567.968	1704.6
573.565	1676.6
579.155	1658.6
584.74	1646.6
590.319	1637.6
595.892	1642.6
601.459	1632.6
607.02	1637.6
612.575	1609.6
618.124	1584.6
623.667	1554.6
629.204	1520.6
634.735	1506.6
640.261	1495.6
645.781	1465.6
651.294	1466.6
656.802	1461.6
662.304	1449.6
667.8	1428.6
673.29	1432.6
678.775	1426.6
684.254	1429.6
689.726	1401.6
695.193	1420.6
700.655	1402.6
706.11	1398.6
711.56	1400.6
717.004	1368.6
722.442	1373.6
727.874	1375.6
733.301	1375.6
738.722	1388.6
744.137	1395.6
749.547	1387.6
754.951	1409.6
760.349	1429.6
765.741	1443.6
771.128	1483.6
776.509	1523.6
781.885	1592.6
787.254	1645.6
792.618	1708.6
797.977	1746.6
803.33	1816.6
808.677	1912.6
814.019	1960.6
819.355	2006.6
824.686	2030.6
830.011	2067.6
835.33	2141.6
840.644	2291.6
845.952	2493.6
851.255	2806.6
856.552	3338.6
861.844	4311.6
867.13	6321.6
872.41	10612.6
877.686	18225.6
882.955	27376.6
888.219	31523.6
893.478	26245.6
898.731	16173.6
903.979	8647.6
909.221	5102.6
914.458	3602.6
919.69	2840.6
924.916	2400.6
930.136	2149.6
935.351	1938.6
940.561	1810.6
945.766	1737.6
950.965	1672.6
956.158	1618.6
961.347	1571.6
966.529	1559.6
971.707	1531.6
976.879	1526.6
982.046	1560.6
987.208	1603.6
992.364	1705.6
997.515	1818.6
1002.66	2009.6
1007.801	2263.6
1012.936	2702.6
1018.066	3236.6
1023.19	3879.6
1028.309	4583.6
1033.423	5378.6
1038.532	6524.6
1043.636	8203.6
1048.734	10351.6
1053.827	11745.6
1058.915	11513.6
1063.998	9817.6
1069.075	8059.6
1074.147	7336.6
1079.214	7722.6
1084.276	8874.6
1089.333	10523.6
1094.385	11860.6
1099.431	11875.6
1104.472	10184.6
1109.509	7849.6
1114.54	6091.6
1119.565	5072.6
1124.586	4552.6
1129.602	4118.6
1134.613	3677.6
1139.618	3187.6
1144.619	2756.6
1149.614	2434.6
1154.604	2224.6
1159.589	2052.6
1164.57	1918.6
1169.545	1805.6
1174.515	1682.6
1179.48	1545.6
1184.44	1470.6
1189.395	1420.6
1194.345	1361.6
1199.29	1353.6
1204.23	1328.6
1209.165	1332.6
1214.095	1362.6
1219.021	1393.6
1223.941	1456.6
1228.856	1513.6
1233.766	1582.6
1238.672	1699.6
1243.572	1814.6
1248.467	1942.6
1253.358	2121.6
1258.244	2328.6
1263.124	2649.6
1268	3198.6
1272.871	4070.6
1277.737	5099.6
1282.599	5745.6
1287.455	5516.6
1292.306	4573.6
1297.153	3647.6
1301.995	2981.6
1306.832	2588.6
1311.664	2368.6
1316.491	2250.6
1321.314	2151.6
1326.132	2089.6
1330.945	2016.6
1335.753	1990.6
1340.556	1966.6
1345.354	1931.6
1350.148	1933.6
1354.937	1963.6
1359.722	2004.6
1364.501	2067.6
1369.276	2146.6
1374.046	2258.6
1378.811	2464.6
1383.572	2758.6
1388.327	2993.6
1393.079	3133.6
1397.825	3246.6
1402.567	3289.6
1407.304	3441.6
1412.036	3655.6
1416.764	3967.6
1421.487	4308.6
1426.205	4686.6
1430.919	5155.6
1435.628	5762.6
1440.333	6650.6
1445.032	8060.6
1449.727	10348.6
1454.418	13124.6
1459.104	15176.6
1463.785	14807.6
1468.462	12123.6
1473.134	9221.6
1477.802	7425.6
1482.465	6703.6
1487.123	6473.6
1491.777	6076.6
1496.426	5322.6
1501.071	4397.6
1505.711	3625.6
1510.347	3122.6
1514.978	2793.6
1519.604	2509.6
1524.226	2325.6
1528.844	2139.6
1533.457	1985.6
1538.065	1865.6
1542.669	1734.6
1547.269	1638.6
1551.864	1559.6
1556.454	1477.6
1561.041	1431.6
1565.622	1346.6
1570.199	1293.6
1574.772	1248.6
1579.34	1200.6
1583.904	1168.6
1588.464	1133.6
1593.019	1095.6
1597.569	1053.6
1602.115	1030.6
1606.657	1008.6
1611.195	1012.6
1615.728	1013.6
1620.256	1023.6
1624.78	1043.6
1629.3	1023.6
1633.816	985.6
1638.327	961.6
1642.834	926.6
1647.336	899.6
1651.834	899.6
1656.328	899.6
1660.817	878.6
1665.302	852.6
1669.783	822.6
1674.259	806.6
1678.732	784.6
1683.199	769.6
1687.663	744.6
1692.122	735.6
1696.577	701.6
1701.028	669.6
1705.474	668.6
1709.917	634.6
1714.355	625.6
1718.788	612.6
1723.218	595.6
1727.643	578.6
1732.064	561.6
1736.481	540.6
1740.893	511.6
1745.301	481.6
1749.705	473.6
1754.105	453.6
1758.501	433.6
1762.893	413.6
1767.28	409.6
1771.663	405.6
1776.042	392.6
1780.417	379.6
1784.787	354.6
1789.154	354.6
1793.516	365.6
1797.874	342.6
1802.228	339.6
1806.578	348.6
1810.924	325.6
1815.266	317.6
1819.603	309.6
1823.937	313.6
1828.266	303.6
1832.591	304.6
1836.913	293.6
1841.23	300.6
1845.543	298.6
1849.852	301.6
1854.156	291.6
1858.457	290.6
1862.754	290.6
1867.047	291.6
1871.335	297.6
1875.62	303.6
1879.9	311.6
1884.177	310.6
1888.449	302.6
1892.718	300.6
1896.982	296.6
1901.243	294.6
1905.499	292.6
1909.752	299.6
1914	288.6
1918.245	288.6
1922.485	280.6
1926.722	283.6
1930.954	276.6
1935.183	273.6
1939.408	272.6
1943.628	277.6
1947.845	265.6
1952.058	266.6
1956.267	260.6
1960.472	264.6
1964.673	259.6
1968.87	260.6
1973.063	259.6
1977.252	246.6
1981.438	259.6
1985.619	257.6
1989.797	247.6
1993.971	241.6
1998.14	247.6
2002.306	246.6
2006.469	247.6
2010.627	248.6
2014.781	249.6
2018.932	252.6
2023.078	244.6
2027.221	253.6
2031.36	240.6
2035.495	245.6
2039.627	235.6
2043.754	233.6
2047.878	238.6
2051.998	246.6
2056.114	245.6
2060.226	249.6
2064.334	249.6
2068.439	257.6
2072.54	261.6
2076.637	274.6
2080.73	282.6
2084.82	280.6
2088.906	297.6
2092.988	292.6
2097.066	290.6
2101.14	276.6
2105.211	278.6
2109.278	269.6
2113.342	261.6
2117.401	265.6
2121.457	258.6
2125.509	249.6
2129.558	252.6
2133.602	256.6
2137.643	248.6
2141.681	255.6
2145.714	250.6
2149.744	249.6
2153.77	252.6
2157.793	258.6
