Data from 2018-2-14_dark_n=1_RamanShift_04.txt Node
Date: Wed Feb 14 10:19:26 IST 2018
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 3.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	-0.8
166.742	6.2
172.777	0.2
178.805	-5.8
184.826	5.2
190.841	2.2
196.849	2.2
202.85	-1.8
208.845	6.2
214.833	-1.8
220.815	1.2
226.789	-3.8
232.758	-2.8
238.719	-3.8
244.674	0.2
250.623	-4.8
256.565	-0.8
262.5	-1.8
268.429	1.2
274.351	-0.8
280.267	3.2
286.176	-4.8
292.079	-2.8
297.975	2.2
303.865	-3.8
309.748	-7.8
315.625	-0.8
321.495	3.2
327.359	-2.8
333.217	3.2
339.068	-2.8
344.912	5.2
350.751	3.2
356.583	-5.8
362.408	-3.8
368.227	-4.8
374.04	-4.8
379.847	-6.8
385.647	1.2
391.44	-1.8
397.228	-2.8
403.009	-1.8
408.784	-10.8
414.553	-8.8
420.315	3.2
426.071	3.2
431.821	-4.8
437.565	-2.8
443.302	4.2
449.033	-6.8
454.758	-6.8
460.477	4.2
466.189	-6.8
471.896	-4.8
477.596	-2.8
483.29	-6.8
488.978	3.2
494.66	-6.8
500.335	-1.8
506.005	-2.8
511.668	-1.8
517.325	4.2
522.977	0.2
528.622	-2.8
534.261	0.2
539.894	2.2
545.521	-1.8
551.141	-3.8
556.756	-5.8
562.365	2.2
567.968	2.2
573.565	2.2
579.155	-2.8
584.74	-1.8
590.319	1.2
595.892	5.2
601.459	4.2
607.02	-0.8
612.575	-1.8
618.124	-0.8
623.667	-7.8
629.204	-5.8
634.735	3.2
640.261	-6.8
645.781	2.2
651.294	3.2
656.802	-2.8
662.304	-1.8
667.8	1.2
673.29	-5.8
678.775	-0.8
684.254	0.2
689.726	-8.8
695.193	-0.8
700.655	-4.8
706.11	8.2
711.56	-0.8
717.004	-1.8
722.442	-3.8
727.874	1.2
733.301	-4.8
738.722	5.2
744.137	0.2
749.547	-2.8
754.951	-2.8
760.349	2.2
765.741	-3.8
771.128	-2.8
776.509	-1.8
781.885	1.2
787.254	1.2
792.618	-8.8
797.977	-1.8
803.33	0.2
808.677	-0.8
814.019	-6.8
819.355	-5.8
824.686	1.2
830.011	-8.8
835.33	-3.8
840.644	-2.8
845.952	-1.8
851.255	5.2
856.552	7.2
861.844	-0.8
867.13	-3.8
872.41	2.2
877.686	-5.8
882.955	-5.8
888.219	-5.8
893.478	-5.8
898.731	-3.8
903.979	-1.8
909.221	0.2
914.458	1.2
919.69	0.2
924.916	2.2
930.136	5.2
935.351	-1.8
940.561	-2.8
945.766	6.2
950.965	-2.8
956.158	-1.8
961.347	3.2
966.529	-0.8
971.707	0.2
976.879	-11.8
982.046	-0.8
987.208	-0.8
992.364	1.2
997.515	0.2
1002.66	5.2
1007.801	0.2
1012.936	2.2
1018.066	-3.8
1023.19	-2.8
1028.309	-7.8
1033.423	-4.8
1038.532	-1.8
1043.636	0.2
1048.734	2.2
1053.827	-1.8
1058.915	6.2
1063.998	1.2
1069.075	-0.8
1074.147	-5.8
1079.214	-1.8
1084.276	-1.8
1089.333	1.2
1094.385	0.2
1099.431	-7.8
1104.472	0.2
1109.509	1.2
1114.54	-0.8
1119.565	-0.8
1124.586	0.2
1129.602	-4.8
1134.613	-2.8
1139.618	-6.8
1144.619	0.2
1149.614	-6.8
1154.604	-0.8
1159.589	-6.8
1164.57	-3.8
1169.545	2.2
1174.515	-1.8
1179.48	-2.8
1184.44	-3.8
1189.395	2.2
1194.345	-1.8
1199.29	1.2
1204.23	0.2
1209.165	-0.8
1214.095	-6.8
1219.021	-4.8
1223.941	-9.8
1228.856	-0.8
1233.766	1.2
1238.672	-0.8
1243.572	3.2
1248.467	-2.8
1253.358	-3.8
1258.244	1.2
1263.124	-3.8
1268	-1.8
1272.871	-1.8
1277.737	-1.8
1282.599	-8.8
1287.455	-1.8
1292.306	0.2
1297.153	-3.8
1301.995	3.2
1306.832	3.2
1311.664	-1.8
1316.491	3.2
1321.314	-4.8
1326.132	-4.8
1330.945	-4.8
1335.753	-1.8
1340.556	-4.8
1345.354	-3.8
1350.148	-2.8
1354.937	-7.8
1359.722	-1.8
1364.501	-2.8
1369.276	2.2
1374.046	-6.8
1378.811	-1.8
1383.572	-2.8
1388.327	-6.8
1393.079	-5.8
1397.825	-4.8
1402.567	2.2
1407.304	1.2
1412.036	6.2
1416.764	-4.8
1421.487	-0.8
1426.205	0.2
1430.919	-3.8
1435.628	-7.8
1440.333	-3.8
1445.032	-10.8
1449.727	-6.8
1454.418	-3.8
1459.104	-6.8
1463.785	-2.8
1468.462	1.2
1473.134	2.2
1477.802	3.2
1482.465	1.2
1487.123	-8.8
1491.777	-4.8
1496.426	-7.8
1501.071	-5.8
1505.711	2.2
1510.347	-4.8
1514.978	-2.8
1519.604	1.2
1524.226	-4.8
1528.844	1.2
1533.457	3.2
1538.065	-1.8
1542.669	-4.8
1547.269	-3.8
1551.864	-0.8
1556.454	-1.8
1561.041	-2.8
1565.622	-3.8
1570.199	0.2
1574.772	2.2
1579.34	3.2
1583.904	1.2
1588.464	2.2
1593.019	-4.8
1597.569	3.2
1602.115	-2.8
1606.657	0.2
1611.195	-5.8
1615.728	-3.8
1620.256	-3.8
1624.78	4.2
1629.3	-3.8
1633.816	-6.8
1638.327	4.2
1642.834	5.2
1647.336	-0.8
1651.834	-0.8
1656.328	-4.8
1660.817	-1.8
1665.302	-2.8
1669.783	-10.8
1674.259	3.2
1678.732	2.2
1683.199	-1.8
1687.663	-1.8
1692.122	0.2
1696.577	6.2
1701.028	2.2
1705.474	-5.8
1709.917	-9.8
1714.355	-4.8
1718.788	-2.8
1723.218	-9.8
1727.643	-1.8
1732.064	0.2
1736.481	3.2
1740.893	0.2
1745.301	-0.8
1749.705	5.2
1754.105	3.2
1758.501	-5.8
1762.893	-6.8
1767.28	-1.8
1771.663	-3.8
1776.042	-7.8
1780.417	-2.8
1784.787	1.2
1789.154	2.2
1793.516	2.2
1797.874	1.2
1802.228	-3.8
1806.578	-2.8
1810.924	4.2
1815.266	-0.8
1819.603	-6.8
1823.937	-1.8
1828.266	0.2
1832.591	0.2
1836.913	0.2
1841.23	0.2
1845.543	-0.8
1849.852	8.2
1854.156	-4.8
1858.457	-0.8
1862.754	-5.8
1867.047	0.2
1871.335	-6.8
1875.62	-3.8
1879.9	0.2
1884.177	-7.8
1888.449	2.2
1892.718	-2.8
1896.982	-1.8
1901.243	4.2
1905.499	-3.8
1909.752	-8.8
1914	1.2
1918.245	2.2
1922.485	-3.8
1926.722	-2.8
1930.954	-0.8
1935.183	3.2
1939.408	1.2
1943.628	0.2
1947.845	-1.8
1952.058	-3.8
1956.267	0.2
1960.472	-2.8
1964.673	2.2
1968.87	-6.8
1973.063	-7.8
1977.252	-0.8
1981.438	-2.8
1985.619	1.2
1989.797	3.2
1993.971	1.2
1998.14	2.2
2002.306	-0.8
2006.469	-5.8
2010.627	4.2
2014.781	3.2
2018.932	4.2
2023.078	0.2
2027.221	-0.8
2031.36	-0.8
2035.495	2.2
2039.627	-8.8
2043.754	-4.8
2047.878	-4.8
2051.998	-0.8
2056.114	-2.8
2060.226	3.2
2064.334	-5.8
2068.439	-2.8
2072.54	-0.8
2076.637	0.2
2080.73	5.2
2084.82	-1.8
2088.906	3.2
2092.988	2.2
2097.066	-3.8
2101.14	-5.8
2105.211	-4.8
2109.278	0.2
2113.342	-3.8
2117.401	-0.8
2121.457	-5.8
2125.509	4.2
2129.558	5.2
