7.198121e+002,-1.584755e-001
7.202942e+002,-1.274476e-001
7.207763e+002,-1.036757e-001
7.212584e+002,-8.794270e-002
7.217406e+002,-7.964309e-002
7.222227e+002,-7.705978e-002
7.227048e+002,-7.764947e-002
7.231870e+002,-7.886945e-002
7.236691e+002,-7.948109e-002
7.241512e+002,-7.994936e-002
7.246333e+002,-8.187089e-002
7.251154e+002,-8.713708e-002
7.255976e+002,-9.725778e-002
7.260797e+002,-1.127213e-001
7.265618e+002,-1.323215e-001
7.270439e+002,-1.534839e-001
7.275261e+002,-1.732613e-001
7.280082e+002,-1.893475e-001
7.284903e+002,-1.997765e-001
7.289724e+002,-2.025737e-001
7.294546e+002,-1.960153e-001
7.299367e+002,-1.799607e-001
7.304188e+002,-1.569008e-001
7.309009e+002,-1.313768e-001
7.313831e+002,-1.079307e-001
7.318652e+002,-8.985045e-002
7.323473e+002,-7.884046e-002
7.328295e+002,-7.554103e-002
7.333116e+002,-7.948095e-002
7.337937e+002,-8.886591e-002
7.342758e+002,-1.006930e-001
7.347579e+002,-1.120391e-001
7.352401e+002,-1.214682e-001
7.357222e+002,-1.293567e-001
7.362043e+002,-1.366711e-001
7.366865e+002,-1.439371e-001
7.371686e+002,-1.504702e-001
7.376507e+002,-1.546013e-001
7.381328e+002,-1.544486e-001
7.386149e+002,-1.491648e-001
7.390970e+002,-1.391944e-001
7.395792e+002,-1.257759e-001
7.400613e+002,-1.102913e-001
7.405435e+002,-9.412418e-002
7.410256e+002,-7.881764e-002
7.415077e+002,-6.646237e-002
7.419898e+002,-5.882782e-002
7.424719e+002,-5.653365e-002
7.429540e+002,-5.866199e-002
7.434362e+002,-6.340995e-002
7.439183e+002,-6.879114e-002
7.444005e+002,-7.304766e-002
7.448826e+002,-7.481338e-002
7.453647e+002,-7.332154e-002
7.458468e+002,-6.864355e-002
7.463289e+002,-6.177627e-002
7.468110e+002,-5.422723e-002
7.472932e+002,-4.749171e-002
7.477753e+002,-4.270336e-002
7.482574e+002,-4.064197e-002
7.487396e+002,-4.174151e-002
7.492217e+002,-4.596214e-002
7.497038e+002,-5.267050e-002
7.501859e+002,-6.079127e-002
7.506680e+002,-6.911895e-002
7.511501e+002,-7.667589e-002
7.516323e+002,-8.277979e-002
7.521144e+002,-8.701105e-002
7.525966e+002,-8.922158e-002
7.530787e+002,-8.967739e-002
7.535608e+002,-8.915655e-002
7.540429e+002,-8.855511e-002
7.545250e+002,-8.834671e-002
7.550072e+002,-8.824968e-002
7.554893e+002,-8.723073e-002
7.559714e+002,-8.392825e-002
7.564536e+002,-7.721335e-002
7.569357e+002,-6.697694e-002
7.574178e+002,-5.452385e-002
7.578999e+002,-4.217728e-002
7.583821e+002,-3.226377e-002
7.588642e+002,-2.615745e-002
7.593463e+002,-2.390786e-002
7.598284e+002,-2.456334e-002
7.603105e+002,-2.660693e-002
7.607927e+002,-2.853074e-002
7.612748e+002,-2.941378e-002
7.617569e+002,-2.929651e-002
7.622390e+002,-2.902842e-002
7.627212e+002,-2.979735e-002
7.632033e+002,-3.261100e-002
7.636854e+002,-3.796042e-002
7.641675e+002,-4.559477e-002
7.646497e+002,-5.453399e-002
7.651318e+002,-6.332095e-002
7.656139e+002,-7.048056e-002
7.660961e+002,-7.500735e-002
7.665782e+002,-7.648009e-002
7.670603e+002,-7.494687e-002
7.675424e+002,-7.080010e-002
7.680245e+002,-6.476006e-002
7.685067e+002,-5.793320e-002
7.689888e+002,-5.175088e-002
7.694709e+002,-4.753689e-002
7.699531e+002,-4.601695e-002
7.704352e+002,-4.706903e-002
7.709173e+002,-4.979527e-002
7.713994e+002,-5.285252e-002
7.718815e+002,-5.478042e-002
7.723636e+002,-5.460558e-002
7.728458e+002,-5.214514e-002
7.733279e+002,-4.810670e-002
7.738101e+002,-4.379062e-002
7.742922e+002,-4.056904e-002
7.747743e+002,-3.946973e-002
7.752564e+002,-4.096957e-002
7.757385e+002,-4.492692e-002
7.762206e+002,-5.057570e-002
7.767028e+002,-5.671002e-002
7.771849e+002,-6.203293e-002
7.776671e+002,-6.547285e-002
7.781492e+002,-6.637083e-002
7.786313e+002,-6.443810e-002
7.791134e+002,-5.968535e-002
7.795955e+002,-5.241420e-002
7.800776e+002,-4.335979e-002
7.805598e+002,-3.369433e-002
7.810419e+002,-2.484293e-002
7.815240e+002,-1.812211e-002
7.820062e+002,-1.447270e-002
7.824883e+002,-1.429348e-002
7.829704e+002,-1.746466e-002
7.834525e+002,-2.335709e-002
7.839346e+002,-3.087334e-002
7.844167e+002,-3.866564e-002
7.848989e+002,-4.540954e-002
7.853810e+002,-5.015187e-002
7.858632e+002,-5.246030e-002
7.863453e+002,-5.239338e-002
7.868274e+002,-5.038959e-002
7.873095e+002,-4.716877e-002
7.877916e+002,-4.364794e-002
7.882738e+002,-4.074540e-002
7.887559e+002,-3.916613e-002
7.892380e+002,-3.917522e-002
7.897202e+002,-4.057055e-002
7.902023e+002,-4.274363e-002
7.906844e+002,-4.488518e-002
7.911665e+002,-4.619672e-002
7.916487e+002,-4.614729e-002
7.921308e+002,-4.462828e-002
7.926129e+002,-4.194615e-002
7.930950e+002,-3.859701e-002
7.935771e+002,-3.502431e-002
7.940593e+002,-3.146434e-002
7.945414e+002,-2.797245e-002
7.950235e+002,-2.454653e-002
7.955056e+002,-2.127724e-002
7.959878e+002,-1.840486e-002
7.964699e+002,-1.627490e-002
7.969520e+002,-1.518474e-002
7.974341e+002,-1.527751e-002
7.979163e+002,-1.646287e-002
7.983984e+002,-1.846777e-002
7.988805e+002,-2.091341e-002
7.993627e+002,-2.343028e-002
7.998448e+002,-2.575373e-002
8.003269e+002,-2.776680e-002
8.008090e+002,-2.947738e-002
8.012911e+002,-3.090460e-002
8.017733e+002,-3.201906e-002
8.022554e+002,-3.269745e-002
8.027375e+002,-3.277738e-002
8.032197e+002,-3.215523e-002
8.037018e+002,-3.086778e-002
8.041839e+002,-2.911069e-002
8.046660e+002,-2.716866e-002
8.051481e+002,-2.530555e-002
8.056302e+002,-2.365127e-002
8.061124e+002,-2.218990e-002
8.065945e+002,-2.080837e-002
8.070767e+002,-1.939339e-002
8.075588e+002,-1.790790e-002
8.080409e+002,-1.642529e-002
8.085230e+002,-1.508218e-002
8.090051e+002,-1.400570e-002
8.094872e+002,-1.326971e-002
8.099694e+002,-1.289525e-002
8.104515e+002,-1.287058e-002
8.109337e+002,-1.318795e-002
8.114158e+002,-1.387183e-002
8.118979e+002,-1.495824e-002
8.123800e+002,-1.644500e-002
8.128621e+002,-1.825567e-002
8.133442e+002,-2.022001e-002
8.138264e+002,-2.211320e-002
8.143085e+002,-2.370583e-002
8.147906e+002,-2.485510e-002
8.152728e+002,-2.556630e-002
8.157549e+002,-2.596876e-002
8.162370e+002,-2.624576e-002
8.167191e+002,-2.652040e-002
8.172012e+002,-2.677568e-002
8.176834e+002,-2.683936e-002
8.181655e+002,-2.645662e-002
8.186476e+002,-2.541635e-002
8.191298e+002,-2.367392e-002
8.196119e+002,-2.139572e-002
8.200940e+002,-1.892921e-002
8.205761e+002,-1.667356e-002
8.210582e+002,-1.495805e-002
8.215404e+002,-1.395270e-002
8.220225e+002,-1.365088e-002
8.225046e+002,-1.388550e-002
8.229868e+002,-1.439661e-002
8.234689e+002,-1.492537e-002
8.239510e+002,-1.525131e-002
8.244331e+002,-1.523081e-002
8.249153e+002,-1.479780e-002
8.253974e+002,-1.395562e-002
8.258795e+002,-1.276744e-002
8.263616e+002,-1.137016e-002
8.268438e+002,-9.952564e-003
8.273259e+002,-8.726485e-003
8.278080e+002,-7.851315e-003
8.282902e+002,-7.405933e-003
8.287723e+002,-7.355995e-003
8.292544e+002,-7.589546e-003
8.297365e+002,-7.958034e-003
8.302186e+002,-8.327315e-003
8.307007e+002,-8.638112e-003
8.311829e+002,-8.905710e-003
8.316650e+002,-9.195786e-003
8.321471e+002,-9.577662e-003
8.326293e+002,-1.007874e-002
8.331114e+002,-1.066949e-002
8.335935e+002,-1.126754e-002
8.340756e+002,-1.178306e-002
8.345577e+002,-1.214910e-002
8.350399e+002,-1.233977e-002
8.355220e+002,-1.236086e-002
8.360042e+002,-1.221328e-002
8.364863e+002,-1.187292e-002
8.369684e+002,-1.128455e-002
8.374505e+002,-1.039324e-002
8.379326e+002,-9.191471e-003
8.384147e+002,-7.766148e-003
8.388969e+002,-6.298447e-003
8.393790e+002,-5.021610e-003
8.398611e+002,-4.156033e-003
8.403433e+002,-3.842536e-003
8.408254e+002,-4.104604e-003
8.413075e+002,-4.856700e-003
8.417896e+002,-5.936162e-003
8.422717e+002,-7.152761e-003
8.427538e+002,-8.348702e-003
8.432360e+002,-9.423324e-003
8.437181e+002,-1.033209e-002
8.442003e+002,-1.105534e-002
8.446824e+002,-1.157669e-002
8.451645e+002,-1.186396e-002
8.456466e+002,-1.187534e-002
8.461287e+002,-1.159159e-002
8.466108e+002,-1.103076e-002
8.470930e+002,-1.025074e-002
8.475751e+002,-9.333439e-003
8.480573e+002,-8.360631e-003
8.485394e+002,-7.385020e-003
8.490215e+002,-6.422362e-003
8.495036e+002,-5.465712e-003
8.499857e+002,-4.503671e-003
8.504679e+002,-3.545114e-003
8.509500e+002,-2.630020e-003
8.514321e+002,-1.830735e-003
8.519142e+002,-1.226876e-003
8.523964e+002,-8.877470e-004
8.528785e+002,-8.493552e-004
8.533606e+002,-1.096247e-003
8.538428e+002,-1.559863e-003
8.543248e+002,-2.130322e-003
8.548070e+002,-2.682810e-003
8.552891e+002,-3.099306e-003
8.557712e+002,-3.298526e-003
8.562534e+002,-3.248113e-003
8.567355e+002,-2.972596e-003
8.572176e+002,-2.545503e-003
8.576997e+002,-2.080861e-003
8.581819e+002,-1.703158e-003
8.586640e+002,-1.516545e-003
8.591461e+002,-1.587529e-003
8.596282e+002,-1.924132e-003
8.601104e+002,-2.486206e-003
8.605925e+002,-3.191906e-003
8.610746e+002,-3.941183e-003
8.615568e+002,-4.637377e-003
