Data from Water_RamanShift_11-08-28-935.txt Node
Date: Sun Dec 18 11:08:28 IST 2016
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	3.12
166.742	24.12
172.777	50.12
178.805	172.12
184.826	522.12
190.841	1255.12
196.849	2295.12
202.85	3279.12
208.845	3758.12
214.833	3767.12
220.815	3607.12
226.789	3481.12
232.758	3416.12
238.719	3293.12
244.674	3193.12
250.623	3076.12
256.565	2931.12
262.5	2801.12
268.429	2652.12
274.351	2539.12
280.267	2463.12
286.176	2353.12
292.079	2279.12
297.975	2179.12
303.865	2107.12
309.748	2061.12
315.625	2001.12
321.495	1933.12
327.359	1899.12
333.217	1894.12
339.068	1879.12
344.912	1851.12
350.751	1845.12
356.583	1824.12
362.408	1841.12
368.227	1823.12
374.04	1813.12
379.847	1831.12
385.647	1831.12
391.44	1847.12
397.228	1852.12
403.009	1879.12
408.784	1879.12
414.553	1888.12
420.315	1894.12
426.071	1890.12
431.821	1899.12
437.565	1882.12
443.302	1884.12
449.033	1859.12
454.758	1871.12
460.477	1866.12
466.189	1860.12
471.896	1837.12
477.596	1839.12
483.29	1820.12
488.978	1813.12
494.66	1805.12
500.335	1793.12
506.005	1790.12
511.668	1737.12
517.325	1699.12
522.977	1672.12
528.622	1649.12
534.261	1632.12
539.894	1600.12
545.521	1602.12
551.141	1599.12
556.756	1578.12
562.365	1580.12
567.968	1552.12
573.565	1550.12
579.155	1535.12
584.74	1535.12
590.319	1513.12
595.892	1523.12
601.459	1503.12
607.02	1479.12
612.575	1468.12
618.124	1462.12
623.667	1446.12
629.204	1428.12
634.735	1433.12
640.261	1416.12
645.781	1421.12
651.294	1398.12
656.802	1379.12
662.304	1373.12
667.8	1366.12
673.29	1373.12
678.775	1360.12
684.254	1359.12
689.726	1343.12
695.193	1348.12
700.655	1332.12
706.11	1329.12
711.56	1317.12
717.004	1309.12
722.442	1292.12
727.874	1293.12
733.301	1288.12
738.722	1275.12
744.137	1287.12
749.547	1265.12
754.951	1257.12
760.349	1256.12
765.741	1250.12
771.128	1262.12
776.509	1252.12
781.885	1257.12
787.254	1264.12
792.618	1257.12
797.977	1242.12
803.33	1236.12
808.677	1231.12
814.019	1197.12
819.355	1207.12
824.686	1187.12
830.011	1191.12
835.33	1178.12
840.644	1163.12
845.952	1160.12
851.255	1153.12
856.552	1162.12
861.844	1131.12
867.13	1133.12
872.41	1120.12
877.686	1115.12
