Data from Water2_1000000CFU_RamanShift_11-11-18-915_RamanShift_14-10-37-589.txt Node
Date: Sun Dec 18 14:10:37 IST 2016
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	3
166.742	18
172.777	66
178.805	198
184.826	607
190.841	1453
196.849	2693
202.85	3851
208.845	4448
214.833	4443
220.815	4275
226.789	4126
232.758	4004
238.719	3883
244.674	3777
250.623	3623
256.565	3450
262.5	3298
268.429	3141
274.351	3005
280.267	2896
286.176	2768
292.079	2663
297.975	2575
303.865	2522
309.748	2409
315.625	2337
321.495	2299
327.359	2251
333.217	2237
339.068	2186
344.912	2160
350.751	2151
356.583	2157
362.408	2151
368.227	2167
374.04	2175
379.847	2157
385.647	2145
391.44	2179
397.228	2199
403.009	2190
408.784	2218
414.553	2221
420.315	2239
426.071	2225
431.821	2240
437.565	2202
443.302	2221
449.033	2230
454.758	2204
460.477	2184
466.189	2189
471.896	2175
477.596	2166
483.29	2154
488.978	2147
494.66	2130
500.335	2115
506.005	2093
511.668	2035
517.325	1999
522.977	1971
528.622	1944
534.261	1923
539.894	1877
545.521	1892
551.141	1860
556.756	1852
562.365	1835
567.968	1838
573.565	1818
579.155	1799
584.74	1786
590.319	1793
595.892	1778
601.459	1767
607.02	1758
612.575	1728
618.124	1728
623.667	1678
629.204	1686
634.735	1669
640.261	1649
645.781	1639
651.294	1637
656.802	1615
662.304	1613
667.8	1617
673.29	1596
678.775	1599
684.254	1594
689.726	1592
695.193	1581
700.655	1578
706.11	1555
711.56	1536
717.004	1531
722.442	1532
727.874	1518
733.301	1516
738.722	1491
744.137	1495
749.547	1485
754.951	1476
760.349	1468
765.741	1461
771.128	1456
776.509	1473
781.885	1462
787.254	1484
792.618	1464
797.977	1453
803.33	1456
808.677	1428
814.019	1423
819.355	1414
824.686	1416
830.011	1378
835.33	1363
840.644	1371
845.952	1367
851.255	1348
856.552	1341
861.844	1323
867.13	1326
872.41	1301
877.686	1295
882.955	1301
888.219	1269
893.478	1267
898.731	1243
903.979	1217
909.221	1211
914.458	1200
919.69	1178
924.916	1184
930.136	1171
935.351	1183
940.561	1171
945.766	1166
950.965	1179
956.158	1163
961.347	1164
966.529	1114
971.707	1113
976.879	1101
982.046	1092
987.208	1075
992.364	1090
997.515	1079
1002.66	1096
1007.801	1100
1012.936	1100
1018.066	1107
1023.19	1102
1028.309	1132
1033.423	1113
1038.532	1121
1043.636	1126
1048.734	1099
1053.827	1094
1058.915	1073
1063.998	1076
1069.075	1068
1074.147	1062
1079.214	1070
1084.276	1090
1089.333	1084
1094.385	1093
1099.431	1105
1104.472	1114
1109.509	1091
1114.54	1089
1119.565	1072
1124.586	1054
1129.602	1057
1134.613	1042
1139.618	1041
1144.619	1046
1149.614	1044
1154.604	1046
1159.589	1060
1164.57	1061
1169.545	1056
1174.515	1078
1179.48	1058
1184.44	1056
1189.395	1066
1194.345	1039
1199.29	1041
1204.23	1047
1209.165	1043
1214.095	1059
1219.021	1058
1223.941	1062
1228.856	1066
1233.766	1070
1238.672	1086
1243.572	1080
1248.467	1062
1253.358	1061
1258.244	1047
1263.124	1028
1268	1016
1272.871	1004
1277.737	1000
1282.599	1001
1287.455	991
1292.306	1016
1297.153	1007
1301.995	1013
1306.832	1009
1311.664	1017
1316.491	1027
1321.314	1018
1326.132	1026
1330.945	1008
1335.753	996
1340.556	986
1345.354	967
1350.148	972
1354.937	959
1359.722	940
1364.501	937
1369.276	920
1374.046	906
1378.811	913
1383.572	924
1388.327	901
1393.079	906
1397.825	911
1402.567	906
1407.304	909
1412.036	900
1416.764	893
1421.487	879
1426.205	888
1430.919	907
1435.628	913
1440.333	910
1445.032	933
1449.727	931
1454.418	934
1459.104	928
1463.785	930
1468.462	921
1473.134	908
