7.198121e+002,1.250089e-003
7.202942e+002,1.329116e-003
7.207763e+002,1.384723e-003
7.212584e+002,1.408490e-003
7.217406e+002,1.398451e-003
7.222227e+002,1.359428e-003
7.227048e+002,1.300402e-003
7.231870e+002,1.233209e-003
7.236691e+002,1.169083e-003
7.241512e+002,1.118055e-003
7.246333e+002,1.085767e-003
7.251154e+002,1.074075e-003
7.255976e+002,1.080386e-003
7.260797e+002,1.099154e-003
7.265618e+002,1.124267e-003
7.270439e+002,1.150213e-003
7.275261e+002,1.174332e-003
7.280082e+002,1.196659e-003
7.284903e+002,1.219386e-003
7.289724e+002,1.245570e-003
7.294546e+002,1.277471e-003
7.299367e+002,1.315922e-003
7.304188e+002,1.360226e-003
7.309009e+002,1.408224e-003
7.313831e+002,1.457092e-003
7.318652e+002,1.503871e-003
7.323473e+002,1.545301e-003
7.328295e+002,1.578189e-003
7.333116e+002,1.598874e-003
7.337937e+002,1.604095e-003
7.342758e+002,1.591857e-003
7.347579e+002,1.562825e-003
7.352401e+002,1.520795e-003
7.357222e+002,1.473715e-003
7.362043e+002,1.431893e-003
7.366865e+002,1.406263e-003
7.371686e+002,1.405698e-003
7.376507e+002,1.433688e-003
7.381328e+002,1.487313e-003
7.386149e+002,1.557339e-003
7.390970e+002,1.630235e-003
7.395792e+002,1.691768e-003
7.400613e+002,1.731087e-003
7.405435e+002,1.743263e-003
7.410256e+002,1.730821e-003
7.415077e+002,1.702446e-003
7.419898e+002,1.669682e-003
7.424719e+002,1.643872e-003
7.429540e+002,1.631366e-003
7.434362e+002,1.633229e-003
7.439183e+002,1.645136e-003
7.444005e+002,1.660169e-003
7.448826e+002,1.671578e-003
7.453647e+002,1.676268e-003
7.458468e+002,1.675170e-003
7.463289e+002,1.673108e-003
7.468110e+002,1.675935e-003
7.472932e+002,1.688442e-003
7.477753e+002,1.712093e-003
7.482574e+002,1.744694e-003
7.487396e+002,1.781223e-003
7.492217e+002,1.816125e-003
7.497038e+002,1.845140e-003
7.501859e+002,1.866436e-003
7.506680e+002,1.880213e-003
7.511501e+002,1.888898e-003
7.516323e+002,1.894656e-003
7.521144e+002,1.899248e-003
7.525966e+002,1.902842e-003
7.530787e+002,1.904806e-003
7.535608e+002,1.903142e-003
7.540429e+002,1.896120e-003
7.545250e+002,1.881477e-003
7.550072e+002,1.857219e-003
7.554893e+002,1.822047e-003
7.559714e+002,1.775400e-003
7.564536e+002,1.718546e-003
7.569357e+002,1.654914e-003
7.574178e+002,1.589562e-003
7.578999e+002,1.528343e-003
7.583821e+002,1.476275e-003
7.588642e+002,1.436082e-003
7.593463e+002,1.407393e-003
7.598284e+002,1.387515e-003
7.603105e+002,1.371959e-003
7.607927e+002,1.357700e-003
7.612748e+002,1.343474e-003
7.617569e+002,1.331376e-003
7.622390e+002,1.324829e-003
7.627212e+002,1.328252e-003
7.632033e+002,1.344305e-003
7.636854e+002,1.373122e-003
7.641675e+002,1.412512e-003
7.646497e+002,1.458555e-003
7.651318e+002,1.507163e-003
7.656139e+002,1.555510e-003
7.660961e+002,1.601700e-003
7.665782e+002,1.644836e-003
7.670603e+002,1.684218e-003
7.675424e+002,1.718613e-003
7.680245e+002,1.745958e-003
7.685067e+002,1.765187e-003
7.689888e+002,1.775700e-003
7.694709e+002,1.779726e-003
7.699531e+002,1.780491e-003
7.704352e+002,1.782587e-003
7.709173e+002,1.789740e-003
7.713994e+002,1.804013e-003
7.718815e+002,1.823944e-003
7.723636e+002,1.846238e-003
7.728458e+002,1.865737e-003
7.733279e+002,1.876918e-003
7.738101e+002,1.875388e-003
7.742922e+002,1.858283e-003
7.747743e+002,1.825408e-003
7.752564e+002,1.778162e-003
7.757385e+002,1.720043e-003
7.762206e+002,1.656544e-003
7.767028e+002,1.593653e-003
7.771849e+002,1.538618e-003
7.776671e+002,1.497055e-003
7.781492e+002,1.473283e-003
7.786313e+002,1.467831e-003
7.791134e+002,1.478104e-003
7.795955e+002,1.498119e-003
7.800776e+002,1.520862e-003
7.805598e+002,1.539948e-003
7.810419e+002,1.552184e-003
7.815240e+002,1.558103e-003
7.820062e+002,1.562759e-003
