7.198121e+002,5.972452e-001
7.202942e+002,5.964190e-001
7.207763e+002,5.993686e-001
7.212584e+002,6.079137e-001
7.217406e+002,6.225985e-001
7.222227e+002,6.423001e-001
7.227048e+002,6.645812e-001
7.231870e+002,6.865980e-001
7.236691e+002,7.059994e-001
7.241512e+002,7.213117e-001
7.246333e+002,7.315815e-001
7.251154e+002,7.357966e-001
7.255976e+002,7.331450e-001
7.260797e+002,7.239141e-001
7.265618e+002,7.100073e-001
7.270439e+002,6.945632e-001
7.275261e+002,6.806073e-001
7.280082e+002,6.696603e-001
7.284903e+002,6.614086e-001
7.289724e+002,6.538672e-001
7.294546e+002,6.447173e-001
7.299367e+002,6.324799e-001
7.304188e+002,6.176589e-001
7.309009e+002,6.025292e-001
7.313831e+002,5.898844e-001
7.318652e+002,5.816549e-001
7.323473e+002,5.782446e-001
7.328295e+002,5.784860e-001
7.333116e+002,5.803982e-001
7.337937e+002,5.819923e-001
7.342758e+002,5.822412e-001
7.347579e+002,5.815241e-001
7.352401e+002,5.812026e-001
7.357222e+002,5.827432e-001
7.362043e+002,5.866879e-001
7.366865e+002,5.922698e-001
7.371686e+002,5.976307e-001
7.376507e+002,6.007453e-001
7.381328e+002,6.005987e-001
7.386149e+002,5.978518e-001
7.390970e+002,5.943573e-001
7.395792e+002,5.920841e-001
7.400613e+002,5.920051e-001
7.405435e+002,5.936777e-001
7.410256e+002,5.952245e-001
7.415077e+002,5.949703e-001
7.419898e+002,5.918974e-001
7.424719e+002,5.865360e-001
7.429540e+002,5.806185e-001
7.434362e+002,5.760061e-001
7.439183e+002,5.736837e-001
7.444005e+002,5.732858e-001
7.448826e+002,5.733735e-001
7.453647e+002,5.721545e-001
7.458468e+002,5.685161e-001
7.463289e+002,5.627185e-001
7.468110e+002,5.562367e-001
7.472932e+002,5.509698e-001
7.477753e+002,5.483469e-001
7.482574e+002,5.488033e-001
7.487396e+002,5.517943e-001
7.492217e+002,5.560926e-001
7.497038e+002,5.604758e-001
7.501859e+002,5.641884e-001
7.506680e+002,5.671655e-001
7.511501e+002,5.697128e-001
7.516323e+002,5.720350e-001
7.521144e+002,5.738505e-001
7.525966e+002,5.745318e-001
7.530787e+002,5.735315e-001
7.535608e+002,5.709890e-001
7.540429e+002,5.680069e-001
7.545250e+002,5.663049e-001
7.550072e+002,5.674707e-001
7.554893e+002,5.723598e-001
7.559714e+002,5.805522e-001
7.564536e+002,5.904402e-001
7.569357e+002,5.996355e-001
7.574178e+002,6.058508e-001
7.578999e+002,6.078497e-001
7.583821e+002,6.058484e-001
7.588642e+002,6.011657e-001
7.593463e+002,5.954062e-001
7.598284e+002,5.897829e-001
7.603105e+002,5.849010e-001
7.607927e+002,5.808672e-001
7.612748e+002,5.776262e-001
7.617569e+002,5.751572e-001
7.622390e+002,5.734968e-001
7.627212e+002,5.725182e-001
7.632033e+002,5.717539e-001
7.636854e+002,5.703332e-001
7.641675e+002,5.673144e-001
7.646497e+002,5.621780e-001
7.651318e+002,5.552624e-001
7.656139e+002,5.477960e-001
7.660961e+002,5.414702e-001
7.665782e+002,5.378150e-001
7.670603e+002,5.376535e-001
7.675424e+002,5.408714e-001
7.680245e+002,5.465036e-001
7.685067e+002,5.530840e-001
7.689888e+002,5.592496e-001
7.694709e+002,5.642114e-001
