7.198121e+002,6.063538e-001
7.202942e+002,6.104761e-001
7.207763e+002,6.134377e-001
7.212584e+002,6.151437e-001
7.217406e+002,6.152983e-001
7.222227e+002,6.139441e-001
7.227048e+002,6.115354e-001
7.231870e+002,6.089989e-001
7.236691e+002,6.071077e-001
7.241512e+002,6.060527e-001
7.246333e+002,6.051209e-001
7.251154e+002,6.031331e-001
7.255976e+002,5.991724e-001
7.260797e+002,5.936280e-001
7.265618e+002,5.884397e-001
7.270439e+002,5.866063e-001
7.275261e+002,5.908619e-001
7.280082e+002,6.027030e-001
7.284903e+002,6.215963e-001
7.289724e+002,6.447971e-001
7.294546e+002,6.674322e-001
7.299367e+002,6.839451e-001
7.304188e+002,6.904044e-001
7.309009e+002,6.867499e-001
7.313831e+002,6.762822e-001
7.318652e+002,6.634148e-001
7.323473e+002,6.510589e-001
7.328295e+002,6.400376e-001
7.333116e+002,6.294964e-001
7.337937e+002,6.182228e-001
7.342758e+002,6.056733e-001
7.347579e+002,5.926116e-001
7.352401e+002,5.807452e-001
7.357222e+002,5.720016e-001
7.362043e+002,5.675639e-001
7.366865e+002,5.675329e-001
7.371686e+002,5.708224e-001
7.376507e+002,5.757131e-001
7.381328e+002,5.804388e-001
7.386149e+002,5.839471e-001
7.390970e+002,5.860850e-001
7.395792e+002,5.873488e-001
7.400613e+002,5.883197e-001
7.405435e+002,5.893439e-001
7.410256e+002,5.904464e-001
7.415077e+002,5.918831e-001
7.419898e+002,5.942016e-001
7.424719e+002,5.983474e-001
7.429540e+002,6.051463e-001
7.434362e+002,6.147171e-001
7.439183e+002,6.258404e-001
7.444005e+002,6.359347e-001
7.448826e+002,6.414561e-001
7.453647e+002,6.395121e-001
7.458468e+002,6.293174e-001
7.463289e+002,6.128963e-001
7.468110e+002,5.940371e-001
7.472932e+002,5.766484e-001
7.477753e+002,5.634462e-001
7.482574e+002,5.556737e-001
7.487396e+002,5.532630e-001
7.492217e+002,5.553824e-001
7.497038e+002,5.608454e-001
7.501859e+002,5.685310e-001
