7.198121e+002,7.696185e-001
7.202942e+002,7.696298e-001
7.207763e+002,7.638050e-001
7.212584e+002,7.536449e-001
7.217406e+002,7.399964e-001
7.222227e+002,7.240561e-001
7.227048e+002,7.078718e-001
7.231870e+002,6.943497e-001
7.236691e+002,6.862297e-001
7.241512e+002,6.850921e-001
7.246333e+002,6.908419e-001
7.251154e+002,7.015029e-001
7.255976e+002,7.136382e-001
7.260797e+002,7.236020e-001
7.265618e+002,7.291650e-001
7.270439e+002,7.306929e-001
7.275261e+002,7.305953e-001
7.280082e+002,7.314239e-001
7.284903e+002,7.341108e-001
7.289724e+002,7.374618e-001
7.294546e+002,7.386355e-001
7.299367e+002,7.349994e-001
7.304188e+002,7.258453e-001
7.309009e+002,7.133242e-001
7.313831e+002,7.010418e-001
7.318652e+002,6.922449e-001
7.323473e+002,6.884319e-001
7.328295e+002,6.891205e-001
7.333116e+002,6.923984e-001
7.337937e+002,6.959846e-001
7.342758e+002,6.983989e-001
7.347579e+002,6.995820e-001
7.352401e+002,7.006447e-001
7.357222e+002,7.029359e-001
7.362043e+002,7.068799e-001
7.366865e+002,7.115279e-001
7.371686e+002,7.150053e-001
7.376507e+002,7.157610e-001
7.381328e+002,7.137660e-001
7.386149e+002,7.109123e-001
7.390970e+002,7.099552e-001
7.395792e+002,7.129325e-001
7.400613e+002,7.199295e-001
7.405435e+002,7.283967e-001
7.410256e+002,7.335737e-001
7.415077e+002,7.307640e-001
7.419898e+002,7.177008e-001
7.424719e+002,6.962394e-001
7.429540e+002,6.710225e-001
7.434362e+002,6.468468e-001
7.439183e+002,6.267487e-001
7.444005e+002,6.116417e-001
7.448826e+002,6.007642e-001
7.453647e+002,5.926753e-001
7.458468e+002,5.861285e-001
7.463289e+002,5.806903e-001
7.468110e+002,5.767651e-001
7.472932e+002,5.750704e-001
7.477753e+002,5.760172e-001
7.482574e+002,5.793500e-001
7.487396e+002,5.841026e-001
7.492217e+002,5.890758e-001
7.497038e+002,5.934361e-001
7.501859e+002,5.972203e-001
7.506680e+002,6.012349e-001
