7.198121e+002,6.144319e-001
7.202942e+002,6.009873e-001
7.207763e+002,5.984225e-001
7.212584e+002,6.063245e-001
7.217406e+002,6.223258e-001
7.222227e+002,6.427021e-001
7.227048e+002,6.632032e-001
7.231870e+002,6.807111e-001
7.236691e+002,6.939439e-001
7.241512e+002,7.031762e-001
7.246333e+002,7.088289e-001
7.251154e+002,7.107450e-001
7.255976e+002,7.082523e-001
7.260797e+002,7.014610e-001
7.265618e+002,6.919500e-001
7.270439e+002,6.825742e-001
7.275261e+002,6.759213e-001
7.280082e+002,6.730414e-001
7.284903e+002,6.726583e-001
7.289724e+002,6.716294e-001
7.294546e+002,6.662531e-001
7.299367e+002,6.544873e-001
7.304188e+002,6.374218e-001
7.309009e+002,6.190113e-001
7.313831e+002,6.038822e-001
7.318652e+002,5.952938e-001
7.323473e+002,5.941392e-001
7.328295e+002,5.990410e-001
7.333116e+002,6.068947e-001
7.337937e+002,6.140832e-001
7.342758e+002,6.178364e-001
7.347579e+002,6.174082e-001
7.352401e+002,6.140754e-001
7.357222e+002,6.100999e-001
7.362043e+002,6.073400e-001
7.366865e+002,6.064256e-001
7.371686e+002,6.068245e-001
7.376507e+002,6.075518e-001
7.381328e+002,6.080957e-001
7.386149e+002,6.090406e-001
7.390970e+002,6.117753e-001
7.395792e+002,6.177419e-001
7.400613e+002,6.274521e-001
7.405435e+002,6.398988e-001
7.410256e+002,6.520984e-001
7.415077e+002,6.608860e-001
7.419898e+002,6.635017e-001
7.424719e+002,6.594041e-001
7.429540e+002,6.502845e-001
7.434362e+002,6.390254e-001
7.439183e+002,6.280725e-001
7.444005e+002,6.188478e-001
7.448826e+002,6.117039e-001
7.453647e+002,6.064323e-001
7.458468e+002,6.028244e-001
7.463289e+002,6.009955e-001
7.468110e+002,6.012834e-001
7.472932e+002,6.039060e-001
7.477753e+002,6.085753e-001
7.482574e+002,6.144976e-001
7.487396e+002,6.204856e-001
7.492217e+002,6.255994e-001
7.497038e+002,6.295825e-001
7.501859e+002,6.329435e-001
7.506680e+002,6.365215e-001
7.511501e+002,6.407456e-001
7.516323e+002,6.449435e-001
7.521144e+002,6.473864e-001
7.525966e+002,6.459268e-001
7.530787e+002,6.392974e-001
7.535608e+002,6.280615e-001
7.540429e+002,6.147420e-001
7.545250e+002,6.025745e-001
7.550072e+002,5.942408e-001
7.554893e+002,5.909454e-001
7.559714e+002,5.922621e-001
7.564536e+002,5.964400e-001
7.569357e+002,6.012263e-001
7.574178e+002,6.047499e-001
7.578999e+002,6.062910e-001
7.583821e+002,6.062290e-001
7.588642e+002,6.054365e-001
7.593463e+002,6.043586e-001
7.598284e+002,6.025878e-001
7.603105e+002,5.989622e-001
7.607927e+002,5.922482e-001
7.612748e+002,5.819827e-001
7.617569e+002,5.689812e-001
7.622390e+002,5.551062e-001
7.627212e+002,5.425286e-001
7.632033e+002,5.329730e-001
7.636854e+002,5.272855e-001
7.641675e+002,5.254105e-001
7.646497e+002,5.267360e-001
7.651318e+002,5.305071e-001
7.656139e+002,5.361851e-001
7.660961e+002,5.435568e-001
