7.198121e+002,5.647895e-001
7.202942e+002,5.678411e-001
7.207763e+002,5.739348e-001
7.212584e+002,5.829407e-001
7.217406e+002,5.938332e-001
7.222227e+002,6.051698e-001
7.227048e+002,6.160399e-001
7.231870e+002,6.264888e-001
7.236691e+002,6.372963e-001
7.241512e+002,6.490443e-001
7.246333e+002,6.610079e-001
7.251154e+002,6.710008e-001
7.255976e+002,6.758970e-001
7.260797e+002,6.733921e-001
7.265618e+002,6.637612e-001
7.270439e+002,6.500552e-001
7.275261e+002,6.363419e-001
7.280082e+002,6.256674e-001
7.284903e+002,6.189620e-001
7.289724e+002,6.150797e-001
7.294546e+002,6.116118e-001
7.299367e+002,6.062332e-001
7.304188e+002,5.980303e-001
7.309009e+002,5.880963e-001
7.313831e+002,5.787141e-001
7.318652e+002,5.721080e-001
7.323473e+002,5.693659e-001
7.328295e+002,5.701356e-001
7.333116e+002,5.729344e-001
7.337937e+002,5.757658e-001
7.342758e+002,5.769681e-001
7.347579e+002,5.758334e-001
7.352401e+002,5.726526e-001
7.357222e+002,5.682061e-001
7.362043e+002,5.631537e-001
7.366865e+002,5.576903e-001
7.371686e+002,5.518811e-001
7.376507e+002,5.460560e-001
7.381328e+002,5.413102e-001
7.386149e+002,5.393562e-001
7.390970e+002,5.420165e-001
7.395792e+002,5.504361e-001
7.400613e+002,5.644256e-001
7.405435e+002,5.820300e-001
7.410256e+002,5.994042e-001
7.415077e+002,6.119000e-001
7.419898e+002,6.158729e-001
7.424719e+002,6.106372e-001
7.429540e+002,5.987463e-001
7.434362e+002,5.843338e-001
7.439183e+002,5.711358e-001
7.444005e+002,5.614192e-001
7.448826e+002,5.558347e-001
7.453647e+002,5.538075e-001
7.458468e+002,5.541767e-001
7.463289e+002,5.557430e-001
7.468110e+002,5.576627e-001
7.472932e+002,5.594615e-001
7.477753e+002,5.608155e-001
7.482574e+002,5.613959e-001
7.487396e+002,5.608646e-001
7.492217e+002,5.591264e-001
7.497038e+002,5.566437e-001
7.501859e+002,5.544419e-001
7.506680e+002,5.538397e-001
7.511501e+002,5.559289e-001
7.516323e+002,5.610186e-001
7.521144e+002,5.684002e-001
7.525966e+002,5.763676e-001
7.530787e+002,5.826856e-001
7.535608e+002,5.854923e-001
7.540429e+002,5.841074e-001
7.545250e+002,5.793255e-001
7.550072e+002,5.728815e-001
7.554893e+002,5.666488e-001
7.559714e+002,5.619845e-001
7.564536e+002,5.594351e-001
7.569357e+002,5.588091e-001
7.574178e+002,5.594847e-001
7.578999e+002,5.607129e-001
7.583821e+002,5.618370e-001
7.588642e+002,5.623914e-001
7.593463e+002,5.620331e-001
7.598284e+002,5.605386e-001
7.603105e+002,5.578088e-001
7.607927e+002,5.540209e-001
7.612748e+002,5.496790e-001
7.617569e+002,5.455918e-001
7.622390e+002,5.426031e-001
7.627212e+002,5.413100e-001
7.632033e+002,5.418394e-001
7.636854e+002,5.438146e-001
7.641675e+002,5.465516e-001
7.646497e+002,5.493810e-001
7.651318e+002,5.519559e-001
7.656139e+002,5.543971e-001
7.660961e+002,5.570843e-001
7.665782e+002,5.603182e-001
7.670603e+002,5.639777e-001
7.675424e+002,5.674113e-001
7.680245e+002,5.696381e-001
7.685067e+002,5.697360e-001
7.689888e+002,5.673563e-001
7.694709e+002,5.629234e-001
7.699531e+002,5.574270e-001
7.704352e+002,5.520318e-001
7.709173e+002,5.475341e-001
7.713994e+002,5.442216e-001
7.718815e+002,5.418240e-001
7.723636e+002,5.398010e-001
7.728458e+002,5.376524e-001
7.733279e+002,5.351881e-001
7.738101e+002,5.325728e-001
7.742922e+002,5.301832e-001
7.747743e+002,5.283830e-001
7.752564e+002,5.273597e-001
7.757385e+002,5.271104e-001
7.762206e+002,5.275024e-001
7.767028e+002,5.284219e-001
7.771849e+002,5.298417e-001
7.776671e+002,5.317559e-001
7.781492e+002,5.340789e-001
7.786313e+002,5.365100e-001
7.791134e+002,5.385239e-001
7.795955e+002,5.395210e-001
7.800776e+002,5.390527e-001
7.805598e+002,5.370702e-001
7.810419e+002,5.339766e-001
7.815240e+002,5.304357e-001
7.820062e+002,5.270733e-001
7.824883e+002,5.242051e-001
7.829704e+002,5.217403e-001
7.834525e+002,5.193210e-001
7.839346e+002,5.165378e-001
7.844167e+002,5.132133e-001
7.848989e+002,5.095105e-001
7.853810e+002,5.058468e-001
7.858632e+002,5.026749e-001
7.863453e+002,5.002666e-001
7.868274e+002,4.986132e-001
7.873095e+002,4.974696e-001
7.877916e+002,4.965365e-001
7.882738e+002,4.956613e-001
7.887559e+002,4.949515e-001
7.892380e+002,4.947217e-001
7.897202e+002,4.953068e-001
7.902023e+002,4.968508e-001
7.906844e+002,4.991670e-001
7.911665e+002,5.017454e-001
7.916487e+002,5.038952e-001
7.921308e+002,5.049980e-001
7.926129e+002,5.047153e-001
7.930950e+002,5.030531e-001
7.935771e+002,5.003076e-001
7.940593e+002,4.968736e-001
7.945414e+002,4.931347e-001
7.950235e+002,4.893856e-001
7.955056e+002,4.858660e-001
7.959878e+002,4.827949e-001
7.964699e+002,4.803982e-001
7.969520e+002,4.788564e-001
7.974341e+002,4.782351e-001
7.979163e+002,4.784191e-001
7.983984e+002,4.791116e-001
