7.198121e+002,1.606960e-001
7.202942e+002,1.711153e-001
7.207763e+002,1.857995e-001
7.212584e+002,2.034944e-001
7.217406e+002,2.208901e-001
7.222227e+002,2.334177e-001
7.227048e+002,2.376506e-001
7.231870e+002,2.328553e-001
7.236691e+002,2.211195e-001
7.241512e+002,2.056658e-001
7.246333e+002,1.893231e-001
7.251154e+002,1.740100e-001
7.255976e+002,1.611146e-001
7.260797e+002,1.515163e-001
7.265618e+002,1.458177e-001
7.270439e+002,1.440011e-001
7.275261e+002,1.453725e-001
7.280082e+002,1.487618e-001
7.284903e+002,1.527158e-001
7.289724e+002,1.557323e-001
7.294546e+002,1.565813e-001
7.299367e+002,1.545003e-001
7.304188e+002,1.495557e-001
7.309009e+002,1.423828e-001
7.313831e+002,1.339778e-001
7.318652e+002,1.251868e-001
7.323473e+002,1.167415e-001
7.328295e+002,1.095487e-001
7.333116e+002,1.050160e-001
7.337937e+002,1.049066e-001
7.342758e+002,1.108464e-001
7.347579e+002,1.233312e-001
7.352401e+002,1.412231e-001
7.357222e+002,1.618123e-001
7.362043e+002,1.812895e-001
7.366865e+002,1.955246e-001
7.371686e+002,2.011929e-001
7.376507e+002,1.970035e-001
7.381328e+002,1.844947e-001
7.386149e+002,1.674698e-001
7.390970e+002,1.504315e-001
7.395792e+002,1.369200e-001
7.400613e+002,1.287029e-001
7.405435e+002,1.256367e-001
7.410256e+002,1.258505e-001
7.415077e+002,1.267570e-001
7.419898e+002,1.258008e-001
7.424719e+002,1.215849e-001
7.429540e+002,1.144124e-001
7.434362e+002,1.056241e-001
7.439183e+002,9.682110e-002
7.444005e+002,8.925386e-002
7.448826e+002,8.371569e-002
7.453647e+002,8.056445e-002
7.458468e+002,7.985076e-002
7.463289e+002,8.135726e-002
7.468110e+002,8.469143e-002
7.472932e+002,8.934152e-002
7.477753e+002,9.477592e-002
7.482574e+002,1.004628e-001
7.487396e+002,1.060635e-001
7.492217e+002,1.114823e-001
7.497038e+002,1.170132e-001
7.501859e+002,1.231493e-001
7.506680e+002,1.303061e-001
7.511501e+002,1.383302e-001
7.516323e+002,1.462930e-001
7.521144e+002,1.524435e-001
7.525966e+002,1.547038e-001
7.530787e+002,1.514774e-001
7.535608e+002,1.425749e-001
7.540429e+002,1.294283e-001
7.545250e+002,1.145058e-001
7.550072e+002,1.002183e-001
7.554893e+002,8.826466e-002
7.559714e+002,7.945587e-002
7.564536e+002,7.399251e-002
7.569357e+002,7.163918e-002
7.574178e+002,7.199774e-002
7.578999e+002,7.455399e-002
7.583821e+002,7.868101e-002
7.588642e+002,8.355967e-002
7.593463e+002,8.817408e-002
7.598284e+002,9.136063e-002
7.603105e+002,9.210435e-002
7.607927e+002,8.992729e-002
7.612748e+002,8.517694e-002
7.617569e+002,7.891722e-002
7.622390e+002,7.250809e-002
7.627212e+002,6.709382e-002
7.632033e+002,6.317370e-002
7.636854e+002,6.052089e-002
7.641675e+002,5.835123e-002
7.646497e+002,5.563052e-002
7.651318e+002,5.158019e-002
7.656139e+002,4.597712e-002
7.660961e+002,3.932047e-002
7.665782e+002,3.253203e-002
7.670603e+002,2.668153e-002
7.675424e+002,2.260364e-002
7.680245e+002,2.075055e-002
7.685067e+002,2.108778e-002
7.689888e+002,2.320448e-002
7.694709e+002,2.648099e-002
7.699531e+002,3.034423e-002
7.704352e+002,3.443554e-002
7.709173e+002,3.858991e-002
7.713994e+002,4.278350e-002
7.718815e+002,4.698600e-002
7.723636e+002,5.112850e-002
7.728458e+002,5.500966e-002
7.733279e+002,5.833327e-002
7.738101e+002,6.078931e-002
7.742922e+002,6.213530e-002
7.747743e+002,6.226144e-002
7.752564e+002,6.126456e-002
7.757385e+002,5.953662e-002
7.762206e+002,5.770224e-002
7.767028e+002,5.649120e-002
7.771849e+002,5.644188e-002
7.776671e+002,5.770641e-002
7.781492e+002,5.996371e-002
7.786313e+002,6.247178e-002
7.791134e+002,6.426679e-002
7.795955e+002,6.445085e-002
7.800776e+002,6.250844e-002
7.805598e+002,5.858646e-002
7.810419e+002,5.350545e-002
7.815240e+002,4.852699e-002
7.820062e+002,4.490388e-002
7.824883e+002,4.354357e-002
7.829704e+002,4.476813e-002
7.834525e+002,4.834408e-002
7.839346e+002,5.354233e-002
7.844167e+002,5.943881e-002
7.848989e+002,6.509654e-002
7.853810e+002,6.981523e-002
7.858632e+002,7.315937e-002
7.863453e+002,7.486406e-002
7.868274e+002,7.474156e-002
7.873095e+002,7.267524e-002
7.877916e+002,6.867394e-002
7.882738e+002,6.302951e-002
7.887559e+002,5.635213e-002
