7.198121e+002,1.277241e+000
7.202942e+002,1.251448e+000
7.207763e+002,1.249811e+000
7.212584e+002,1.268059e+000
7.217406e+002,1.294588e+000
7.222227e+002,1.311438e+000
7.227048e+002,1.303621e+000
7.231870e+002,1.270700e+000
7.236691e+002,1.225827e+000
7.241512e+002,1.182655e+000
7.246333e+002,1.148294e+000
7.251154e+002,1.122645e+000
7.255976e+002,1.102009e+000
7.260797e+002,1.082760e+000
7.265618e+002,1.064248e+000
7.270439e+002,1.049127e+000
7.275261e+002,1.041533e+000
7.280082e+002,1.043444e+000
7.284903e+002,1.052894e+000
7.289724e+002,1.062158e+000
7.294546e+002,1.060063e+000
7.299367e+002,1.037443e+000
7.304188e+002,9.944492e-001
7.309009e+002,9.406506e-001
7.313831e+002,8.879009e-001
7.318652e+002,8.441333e-001
7.323473e+002,8.122656e-001
7.328295e+002,7.912626e-001
7.333116e+002,7.781659e-001
7.337937e+002,7.695428e-001
7.342758e+002,7.630746e-001
7.347579e+002,7.581821e-001
7.352401e+002,7.560480e-001
7.357222e+002,7.583848e-001
7.362043e+002,7.662209e-001
7.366865e+002,7.787490e-001
7.371686e+002,7.932176e-001
7.376507e+002,8.055899e-001
7.381328e+002,8.123903e-001
7.386149e+002,8.124272e-001
7.390970e+002,8.073867e-001
7.395792e+002,8.004329e-001
7.400613e+002,7.946163e-001
7.405435e+002,7.916199e-001
7.410256e+002,7.915823e-001
7.415077e+002,7.941256e-001
7.419898e+002,7.987554e-001
7.424719e+002,8.053312e-001
7.429540e+002,8.141174e-001
7.434362e+002,8.249624e-001
7.439183e+002,8.364970e-001
7.444005e+002,8.457414e-001
7.448826e+002,8.488455e-001
7.453647e+002,8.428384e-001
7.458468e+002,8.276667e-001
7.463289e+002,8.064432e-001
7.468110e+002,7.839395e-001
7.472932e+002,7.642883e-001
7.477753e+002,7.498275e-001
7.482574e+002,7.408367e-001
7.487396e+002,7.362767e-001
7.492217e+002,7.345355e-001
7.497038e+002,7.344229e-001
7.501859e+002,7.355384e-001
7.506680e+002,7.382660e-001
7.511501e+002,7.430122e-001
7.516323e+002,7.496142e-001
7.521144e+002,7.568010e-001
