Data from Bacilus_dil11_B3_RamanShift_1.txt Node
Date: Wed Mar 01 12:53:42 IST 2017
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	-19.62
166.742	1.38
172.777	74.38
178.805	295.38
184.826	824.38
190.841	1712.38
196.849	2734.38
202.85	3396.38
208.845	3543.38
214.833	3464.38
220.815	3308.38
226.789	3211.38
232.758	3148.38
238.719	3047.38
244.674	2923.38
250.623	2797.38
256.565	2665.38
262.5	2560.38
268.429	2458.38
274.351	2346.38
280.267	2259.38
286.176	2181.38
292.079	2087.38
297.975	2027.38
303.865	1971.38
309.748	1936.38
315.625	1880.38
321.495	1838.38
327.359	1824.38
333.217	1801.38
339.068	1794.38
344.912	1786.38
350.751	1775.38
356.583	1770.38
362.408	1791.38
368.227	1793.38
374.04	1800.38
379.847	1808.38
385.647	1795.38
391.44	1821.38
397.228	1862.38
403.009	1834.38
408.784	1839.38
414.553	1844.38
420.315	1849.38
426.071	1870.38
431.821	1855.38
437.565	1852.38
443.302	1850.38
449.033	1829.38
454.758	1820.38
460.477	1809.38
466.189	1796.38
471.896	1796.38
477.596	1795.38
483.29	1779.38
488.978	1769.38
494.66	1767.38
500.335	1750.38
506.005	1719.38
511.668	1696.38
517.325	1646.38
522.977	1629.38
528.622	1599.38
534.261	1577.38
539.894	1557.38
545.521	1554.38
551.141	1542.38
556.756	1525.38
562.365	1502.38
567.968	1515.38
573.565	1484.38
579.155	1495.38
584.74	1463.38
590.319	1443.38
595.892	1460.38
601.459	1463.38
607.02	1440.38
612.575	1427.38
618.124	1399.38
623.667	1408.38
629.204	1384.38
634.735	1385.38
640.261	1363.38
645.781	1356.38
651.294	1347.38
656.802	1329.38
662.304	1317.38
667.8	1326.38
673.29	1309.38
678.775	1314.38
684.254	1321.38
689.726	1313.38
695.193	1325.38
700.655	1293.38
706.11	1285.38
711.56	1257.38
717.004	1265.38
722.442	1260.38
727.874	1241.38
733.301	1247.38
738.722	1243.38
744.137	1238.38
749.547	1223.38
754.951	1214.38
760.349	1217.38
765.741	1212.38
771.128	1215.38
776.509	1225.38
781.885	1220.38
787.254	1215.38
792.618	1221.38
797.977	1224.38
803.33	1206.38
808.677	1206.38
814.019	1178.38
819.355	1172.38
824.686	1148.38
830.011	1141.38
835.33	1125.38
840.644	1117.38
845.952	1112.38
851.255	1110.38
856.552	1110.38
861.844	1089.38
867.13	1100.38
872.41	1082.38
877.686	1065.38
882.955	1068.38
888.219	1061.38
893.478	1041.38
898.731	1022.38
903.979	1012.38
909.221	986.38
914.458	987.38
919.69	974.38
924.916	967.38
930.136	958.38
935.351	962.38
940.561	969.38
945.766	957.38
950.965	951.38
956.158	942.38
961.347	940.38
966.529	937.38
971.707	913.38
976.879	910.38
982.046	897.38
987.208	887.38
992.364	878.38
997.515	890.38
1002.66	892.38
1007.801	882.38
1012.936	895.38
1018.066	892.38
1023.19	898.38
1028.309	919.38
1033.423	915.38
1038.532	920.38
1043.636	919.38
1048.734	929.38
1053.827	901.38
1058.915	881.38
1063.998	869.38
1069.075	872.38
1074.147	872.38
1079.214	877.38
1084.276	877.38
1089.333	875.38
1094.385	886.38
1099.431	896.38
1104.472	895.38
1109.509	883.38
1114.54	885.38
1119.565	878.38
1124.586	855.38
1129.602	854.38
1134.613	837.38
1139.618	836.38
1144.619	842.38
1149.614	852.38
1154.604	839.38
1159.589	839.38
1164.57	843.38
1169.545	859.38
1174.515	848.38
1179.48	856.38
1184.44	853.38
1189.395	857.38
1194.345	830.38
1199.29	846.38
1204.23	842.38
1209.165	847.38
1214.095	844.38
1219.021	838.38
1223.941	843.38
1228.856	826.38
1233.766	854.38
1238.672	863.38
1243.572	859.38
1248.467	856.38
1253.358	857.38
1258.244	841.38
1263.124	828.38
1268	817.38
1272.871	797.38
1277.737	795.38
1282.599	776.38
1287.455	778.38
1292.306	785.38
1297.153	791.38
1301.995	791.38
1306.832	799.38
1311.664	803.38
1316.491	806.38
1321.314	800.38
1326.132	805.38
1330.945	796.38
1335.753	784.38
1340.556	760.38
1345.354	731.38
1350.148	726.38
1354.937	722.38
1359.722	726.38
1364.501	736.38
1369.276	737.38
1374.046	729.38
1378.811	774.38
1383.572	758.38
1388.327	761.38
1393.079	739.38
1397.825	754.38
1402.567	729.38
1407.304	722.38
1412.036	708.38
1416.764	705.38
1421.487	702.38
1426.205	695.38
1430.919	691.38
1435.628	700.38
1440.333	710.38
1445.032	712.38
1449.727	727.38
1454.418	722.38
1459.104	714.38
1463.785	714.38
1468.462	712.38
1473.134	704.38
1477.802	695.38
1482.465	688.38
1487.123	683.38
1491.777	689.38
1496.426	694.38
1501.071	712.38
1505.711	717.38
1510.347	727.38
1514.978	730.38
1519.604	752.38
1524.226	757.38
1528.844	757.38
1533.457	762.38
1538.065	751.38
1542.669	768.38
1547.269	766.38
1551.864	765.38
1556.454	771.38
1561.041	772.38
1565.622	776.38
1570.199	778.38
1574.772	789.38
1579.34	788.38
1583.904	825.38
1588.464	816.38
1593.019	841.38
1597.569	857.38
1602.115	885.38
1606.657	896.38
1611.195	882.38
1615.728	897.38
1620.256	904.38
1624.78	910.38
1629.3	931.38
1633.816	946.38
1638.327	944.38
1642.834	955.38
1647.336	970.38
1651.834	968.38
1656.328	984.38
1660.817	958.38
1665.302	951.38
1669.783	937.38
1674.259	904.38
1678.732	880.38
1683.199	835.38
1687.663	799.38
1692.122	762.38
1696.577	743.38
1701.028	729.38
1705.474	704.38
1709.917	706.38
1714.355	682.38
1718.788	654.38
1723.218	643.38
1727.643	621.38
1732.064	602.38
1736.481	589.38
1740.893	565.38
1745.301	541.38
1749.705	540.38
1754.105	513.38
1758.501	488.38
1762.893	482.38
1767.28	478.38
1771.663	474.38
1776.042	468.38
1780.417	447.38
1784.787	457.38
1789.154	458.38
1793.516	462.38
1797.874	468.38
1802.228	472.38
1806.578	477.38
1810.924	477.38
1815.266	484.38
1819.603	461.38
