Data from etoh 5sec_RamanShift_01.txt Node
Date: Wed Mar 21 14:31:32 IST 2018
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	-0.9
166.742	3.1
172.777	8.1
178.805	28.1
184.826	68.1
190.841	149.1
196.849	241.1
202.85	307.1
208.845	329.1
214.833	310.1
220.815	305.1
226.789	297.1
232.758	303.1
238.719	300.1
244.674	298.1
250.623	300.1
256.565	300.1
262.5	293.1
268.429	283.1
274.351	271.1
280.267	276.1
286.176	264.1
292.079	252.1
297.975	248.1
303.865	243.1
309.748	248.1
315.625	254.1
321.495	253.1
327.359	255.1
333.217	240.1
339.068	235.1
344.912	227.1
350.751	232.1
356.583	236.1
362.408	226.1
368.227	230.1
374.04	244.1
379.847	252.1
385.647	253.1
391.44	272.1
397.228	311.1
403.009	333.1
408.784	348.1
414.553	344.1
420.315	366.1
426.071	400.1
431.821	437.1
437.565	467.1
443.302	468.1
449.033	434.1
454.758	391.1
460.477	347.1
466.189	305.1
471.896	284.1
477.596	259.1
483.29	249.1
488.978	241.1
494.66	236.1
500.335	226.1
506.005	205.1
511.668	201.1
517.325	201.1
522.977	201.1
528.622	203.1
534.261	203.1
539.894	190.1
545.521	185.1
551.141	182.1
556.756	177.1
562.365	167.1
567.968	164.1
573.565	163.1
579.155	162.1
584.74	156.1
590.319	160.1
595.892	152.1
601.459	158.1
607.02	153.1
612.575	153.1
618.124	152.1
623.667	148.1
629.204	146.1
634.735	142.1
640.261	149.1
645.781	156.1
651.294	149.1
656.802	156.1
662.304	146.1
667.8	141.1
673.29	138.1
678.775	146.1
684.254	137.1
689.726	138.1
695.193	139.1
700.655	134.1
706.11	131.1
711.56	131.1
717.004	134.1
722.442	131.1
727.874	136.1
733.301	133.1
738.722	133.1
744.137	133.1
749.547	137.1
754.951	138.1
760.349	145.1
765.741	144.1
771.128	147.1
776.509	152.1
781.885	152.1
787.254	157.1
792.618	170.1
797.977	180.1
803.33	206.1
808.677	260.1
814.019	308.1
819.355	297.1
824.686	246.1
830.011	231.1
835.33	247.1
840.644	283.1
845.952	318.1
851.255	323.1
856.552	310.1
861.844	343.1
867.13	443.1
872.41	704.1
877.686	1186.1
882.955	1753.1
888.219	1972.1
893.478	1592.1
898.731	966.1
903.979	553.1
909.221	362.1
914.458	267.1
919.69	227.1
924.916	202.1
930.136	181.1
935.351	186.1
940.561	180.1
945.766	182.1
950.965	170.1
956.158	163.1
961.347	154.1
966.529	152.1
971.707	178.1
976.879	192.1
982.046	201.1
987.208	181.1
992.364	177.1
997.515	193.1
1002.66	204.1
1007.801	226.1
1012.936	237.1
1018.066	264.1
1023.19	300.1
1028.309	345.1
1033.423	401.1
1038.532	489.1
1043.636	599.1
1048.734	710.1
1053.827	777.1
1058.915	738.1
1063.998	621.1
1069.075	522.1
1074.147	481.1
1079.214	512.1
1084.276	588.1
1089.333	690.1
1094.385	768.1
1099.431	763.1
1104.472	656.1
1109.509	523.1
1114.54	404.1
1119.565	354.1
1124.586	315.1
1129.602	288.1
1134.613	271.1
1139.618	248.1
1144.619	232.1
1149.614	248.1
1154.604	280.1
1159.589	294.1
1164.57	264.1
1169.545	239.1
1174.515	209.1
1179.48	186.1
1184.44	154.1
1189.395	134.1
1194.345	131.1
1199.29	135.1
1204.23	130.1
1209.165	130.1
1214.095	142.1
1219.021	160.1
1223.941	170.1
1228.856	174.1
1233.766	167.1
1238.672	160.1
1243.572	161.1
1248.467	165.1
1253.358	172.1
1258.244	192.1
1263.124	211.1
1268	240.1
1272.871	290.1
1277.737	339.1
1282.599	383.1
1287.455	367.1
1292.306	314.1
1297.153	266.1
1301.995	234.1
1306.832	212.1
1311.664	203.1
1316.491	195.1
1321.314	199.1
1326.132	224.1
1330.945	258.1
1335.753	289.1
1340.556	257.1
1345.354	218.1
1350.148	193.1
1354.937	180.1
1359.722	199.1
1364.501	198.1
1369.276	211.1
1374.046	205.1
1378.811	212.1
1383.572	224.1
1388.327	224.1
1393.079	237.1
1397.825	222.1
1402.567	234.1
1407.304	238.1
1412.036	257.1
1416.764	267.1
1421.487	291.1
1426.205	314.1
1430.919	359.1
1435.628	401.1
1440.333	489.1
1445.032	581.1
1449.727	722.1
1454.418	910.1
1459.104	1069.1
1463.785	1046.1
1468.462	875.1
1473.134	659.1
1477.802	510.1
1482.465	441.1
1487.123	416.1
1491.777	389.1
1496.426	333.1
1501.071	277.1
1505.711	239.1
1510.347	212.1
1514.978	185.1
1519.604	178.1
1524.226	163.1
1528.844	153.1
1533.457	140.1
1538.065	128.1
1542.669	126.1
1547.269	114.1
1551.864	112.1
1556.454	102.1
1561.041	107.1
1565.622	103.1
1570.199	93.1
1574.772	97.1
1579.34	88.1
1583.904	85.1
1588.464	78.1
1593.019	75.1
1597.569	81.1
1602.115	81.1
1606.657	76.1
1611.195	80.1
1615.728	86.1
1620.256	78.1
1624.78	73.1
1629.3	71.1
1633.816	65.1
1638.327	67.1
1642.834	62.1
1647.336	66.1
1651.834	71.1
1656.328	65.1
1660.817	69.1
1665.302	62.1
1669.783	65.1
1674.259	63.1
1678.732	57.1
1683.199	58.1
1687.663	55.1
1692.122	56.1
1696.577	54.1
1701.028	56.1
1705.474	59.1
1709.917	50.1
1714.355	55.1
1718.788	47.1
1723.218	43.1
1727.643	44.1
1732.064	45.1
