Data from 1 5sec_RamanShift_02.txt Node
Date: Wed Mar 21 14:42:27 IST 2018
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	-2.2
166.742	5.8
172.777	3.8
178.805	11.8
184.826	26.8
190.841	55.8
196.849	87.8
202.85	107.8
208.845	117.8
214.833	116.8
220.815	113.8
226.789	115.8
232.758	111.8
238.719	116.8
244.674	118.8
250.623	124.8
256.565	115.8
262.5	112.8
268.429	111.8
274.351	113.8
280.267	114.8
286.176	113.8
292.079	114.8
297.975	111.8
303.865	108.8
309.748	117.8
315.625	111.8
321.495	113.8
327.359	122.8
333.217	111.8
339.068	116.8
344.912	111.8
350.751	118.8
356.583	120.8
362.408	122.8
368.227	119.8
374.04	123.8
379.847	124.8
385.647	125.8
391.44	123.8
397.228	123.8
403.009	125.8
408.784	122.8
414.553	137.8
420.315	144.8
426.071	155.8
431.821	138.8
437.565	126.8
443.302	125.8
449.033	122.8
454.758	117.8
460.477	118.8
466.189	115.8
471.896	112.8
477.596	114.8
483.29	112.8
488.978	115.8
494.66	105.8
500.335	104.8
506.005	100.8
511.668	88.8
517.325	85.8
522.977	84.8
528.622	76.8
534.261	80.8
539.894	76.8
545.521	75.8
551.141	74.8
556.756	77.8
562.365	72.8
567.968	75.8
573.565	69.8
579.155	67.8
584.74	70.8
590.319	74.8
595.892	67.8
601.459	69.8
607.02	66.8
612.575	66.8
618.124	64.8
623.667	66.8
629.204	63.8
634.735	61.8
640.261	64.8
645.781	71.8
651.294	70.8
656.802	72.8
662.304	65.8
667.8	61.8
673.29	57.8
678.775	63.8
684.254	59.8
689.726	55.8
695.193	55.8
700.655	56.8
706.11	51.8
711.56	51.8
717.004	56.8
722.442	56.8
727.874	56.8
733.301	53.8
738.722	50.8
744.137	53.8
749.547	51.8
754.951	57.8
760.349	56.8
765.741	56.8
771.128	55.8
776.509	61.8
781.885	59.8
787.254	58.8
792.618	60.8
797.977	60.8
803.33	58.8
808.677	57.8
814.019	63.8
819.355	55.8
824.686	55.8
830.011	53.8
835.33	53.8
840.644	53.8
845.952	54.8
851.255	56.8
856.552	52.8
861.844	44.8
867.13	50.8
872.41	48.8
877.686	44.8
882.955	49.8
888.219	49.8
893.478	50.8
898.731	47.8
903.979	47.8
909.221	47.8
914.458	44.8
919.69	41.8
924.916	41.8
930.136	43.8
935.351	47.8
940.561	45.8
945.766	46.8
950.965	40.8
956.158	43.8
961.347	41.8
966.529	36.8
971.707	40.8
976.879	40.8
982.046	36.8
987.208	42.8
992.364	40.8
997.515	41.8
1002.66	41.8
1007.801	39.8
1012.936	42.8
1018.066	39.8
1023.19	43.8
1028.309	40.8
1033.423	44.8
1038.532	43.8
1043.636	50.8
1048.734	45.8
1053.827	41.8
1058.915	41.8
1063.998	35.8
1069.075	36.8
1074.147	38.8
1079.214	39.8
1084.276	39.8
1089.333	39.8
1094.385	38.8
1099.431	40.8
1104.472	35.8
1109.509	41.8
1114.54	37.8
1119.565	37.8
1124.586	32.8
1129.602	31.8
1134.613	37.8
1139.618	38.8
1144.619	39.8
1149.614	40.8
1154.604	36.8
1159.589	39.8
