Data from dw_RamanShift_5.txt Node
Date: Tue Oct 17 17:11:09 IDT 2017
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	-5.33
166.742	5
172.777	23.33
178.805	81.67
184.826	234.67
190.841	517.67
196.849	855
202.85	1125.33
208.845	1237.33
214.833	1255
220.815	1275.33
226.789	1312.33
232.758	1347.67
238.719	1379.67
244.674	1392.33
250.623	1390
256.565	1378
262.5	1376
268.429	1364.67
274.351	1358
280.267	1367.67
286.176	1360
292.079	1365.33
297.975	1377.33
303.865	1374.67
309.748	1397.33
315.625	1382
321.495	1356.67
327.359	1341
333.217	1340.33
339.068	1338.67
344.912	1318.33
350.751	1302
356.583	1305.33
362.408	1290
368.227	1275
374.04	1283.67
379.847	1284
385.647	1291.67
391.44	1286
397.228	1277.67
403.009	1274.67
408.784	1282
414.553	1304
420.315	1332
426.071	1327
431.821	1303.67
437.565	1288.33
443.302	1264.33
449.033	1258
454.758	1249.33
460.477	1247
466.189	1234
471.896	1223.67
477.596	1227.33
483.29	1223
488.978	1192.33
494.66	1171.33
500.335	1149
506.005	1122.33
511.668	1144.33
517.325	1234.67
522.977	1376.67
528.622	1511.67
534.261	1557.33
539.894	1550
545.521	1534.33
551.141	1515
556.756	1499.33
562.365	1493
567.968	1497.33
573.565	1491
579.155	1485.33
584.74	1483.33
590.319	1478.33
595.892	1476.67
601.459	1471.67
607.02	1447.33
612.575	1443.67
618.124	1449.33
623.667	1464.33
629.204	1480
634.735	1486
640.261	1499
645.781	1511.33
651.294	1523
656.802	1527
662.304	1516.67
667.8	1521.67
673.29	1521
678.775	1525.67
684.254	1523.33
689.726	1521
695.193	1513.67
700.655	1509.33
706.11	1506
711.56	1506
717.004	1485.67
722.442	1488.33
727.874	1489.33
733.301	1485.33
738.722	1492.67
744.137	1480.33
749.547	1483.67
754.951	1485.33
760.349	1488.67
765.741	1484.67
771.128	1484
776.509	1473.67
781.885	1476.67
787.254	1475.33
792.618	1458.67
797.977	1455.67
803.33	1454.67
808.677	1440.33
814.019	1431
819.355	1426
824.686	1424.33
830.011	1414.33
835.33	1408.33
840.644	1403.33
845.952	1409
851.255	1407.33
856.552	1416.67
861.844	1400
867.13	1403.67
872.41	1396
877.686	1385
882.955	1379.67
888.219	1374
893.478	1351.33
898.731	1339.67
903.979	1329.67
909.221	1324
914.458	1321.67
919.69	1326
924.916	1333.33
930.136	1330.67
935.351	1354.33
940.561	1379.67
945.766	1385.33
950.965	1381
956.158	1379
961.347	1352.67
966.529	1325.67
971.707	1316.67
976.879	1295.67
982.046	1286.67
987.208	1262
992.364	1266.33
997.515	1260
1002.66	1256.33
1007.801	1262
1012.936	1277.67
1018.066	1285
1023.19	1284
1028.309	1294.67
1033.423	1287.67
1038.532	1288
1043.636	1275.33
1048.734	1265.67
1053.827	1254
1058.915	1244.67
1063.998	1244.67
1069.075	1248
1074.147	1249.67
1079.214	1270.67
1084.276	1285
1089.333	1300
1094.385	1306.33
1099.431	1317.33
1104.472	1333
1109.509	1336.67
1114.54	1340
1119.565	1326
1124.586	1324
1129.602	1324.67
1134.613	1314
1139.618	1323.33
1144.619	1328.67
1149.614	1347
1154.604	1355
1159.589	1373.33
1164.57	1386.33
1169.545	1411.67
1174.515	1412
1179.48	1417.67
1184.44	1429.67
1189.395	1431.33
1194.345	1436.67
1199.29	1436
1204.23	1452.67
1209.165	1469
1214.095	1487.67
1219.021	1510.67
1223.941	1540
1228.856	1554
1233.766	1567.67
1238.672	1590
1243.572	1593.67
1248.467	1593.67
1253.358	1595.33
1258.244	1580
1263.124	1576.33
1268	1566.67
1272.871	1560.33
1277.737	1565
1282.599	1577.67
1287.455	1585
1292.306	1597.67
1297.153	1623.33
1301.995	1641.67
1306.832	1660.33
1311.664	1675.33
1316.491	1690.67
1321.314	1678.67
1326.132	1675.33
1330.945	1659.33
1335.753	1643.33
1340.556	1602.33
1345.354	1587.33
1350.148	1582.33
1354.937	1593.67
1359.722	1616.67
1364.501	1636.33
1369.276	1685.67
1374.046	1719.33
1378.811	1757
1383.572	1755
1388.327	1748.67
1393.079	1720.67
1397.825	1694.67
1402.567	1671
1407.304	1635
1412.036	1616.67
1416.764	1614.33
1421.487	1600.33
1426.205	1605.33
1430.919	1618
1435.628	1629.67
1440.333	1644
1445.032	1642.67
1449.727	1659.33
1454.418	1657
1459.104	1657.67
1463.785	1635.33
1468.462	1619.67
1473.134	1599.67
1477.802	1597.67
1482.465	1588.33
1487.123	1588.33
1491.777	1607.67
1496.426	1605.67
1501.071	1632
1505.711	1641
1510.347	1666
1514.978	1689.67
1519.604	1700.67
1524.226	1696.67
1528.844	1695.33
1533.457	1681.67
1538.065	1671.67
1542.669	1660
1547.269	1640.33
1551.864	1615
1556.454	1600
1561.041	1590.33
1565.622	1579.33
1570.199	1574.33
1574.772	1571
1579.34	1567.33
1583.904	1565.67
1588.464	1565.67
1593.019	1546.33
1597.569	1522
1602.115	1514.33
1606.657	1483.33
1611.195	1465.33
1615.728	1450.67
1620.256	1430
1624.78	1432.67
1629.3	1412
1633.816	1422
1638.327	1425.33
1642.834	1434.33
1647.336	1440.33
1651.834	1449
1656.328	1468.33
1660.817	1471
1665.302	1470.67
1669.783	1475.67
1674.259	1462.33
1678.732	1444.33
1683.199	1436.33
1687.663	1397
1692.122	1392
1696.577	1398.67
1701.028	1413.67
1705.474	1457.67
1709.917	1473.33
1714.355	1470.33
1718.788	1465.67
1723.218	1448.33
1727.643	1441.33
1732.064	1432.67
1736.481	1420.67
1740.893	1416.33
1745.301	1397.67
1749.705	1383
1754.105	1369
1758.501	1357
1762.893	1348.67
1767.28	1348
1771.663	1345.67
1776.042	1355.67
1780.417	1370
1784.787	1394
1789.154	1429
1793.516	1461
1797.874	1495.33
1802.228	1524
1806.578	1531
1810.924	1525.67
1815.266	1536
1819.603	1530
1823.937	1508.67
1828.266	1481.33
1832.591	1488.67
1836.913	1479
1841.23	1475
1845.543	1484.33
1849.852	1469
1854.156	1490
1858.457	1497.33
1862.754	1516.67
1867.047	1526.67
1871.335	1547.67
1875.62	1561
1879.9	1576.33
1884.177	1581.67
1888.449	1577.33
1892.718	1571.67
1896.982	1585
1901.243	1593.33
1905.499	1608.33
1909.752	1617.67
1914	1626.67
1918.245	1649.67
1922.485	1664.67
1926.722	1684
1930.954	1702.67
1935.183	1729.67
1939.408	1744.67
1943.628	1759
1947.845	1775
1952.058	1786
1956.267	1779.33
1960.472	1786.33
1964.673	1769
1968.87	1758
1973.063	1754.67
1977.252	1755.33
1981.438	1751
1985.619	1733
1989.797	1736.67
1993.971	1749.67
1998.14	1754.33
2002.306	1753
2006.469	1766.33
2010.627	1766.33
2014.781	1761.67
2018.932	1757.67
2023.078	1762.33
2027.221	1755.33
2031.36	1740
2035.495	1742
2039.627	1738.33
2043.754	1740.33
2047.878	1731
2051.998	1726.67
2056.114	1740.33
2060.226	1742
2064.334	1752.33
2068.439	1771
2072.54	1780
2076.637	1805
2080.73	1810.33
2084.82	1828.67
2088.906	1839.67
2092.988	1840
2097.066	1834.33
2101.14	1838.33
2105.211	1823.67
2109.278	1833.67
2113.342	1824.67
2117.401	1833.67
2121.457	1825.33
2125.509	1827.67
2129.558	1818.33
2133.602	1820.33
2137.643	1835
2141.681	1818
2145.714	1821
2149.744	1822.33
2153.77	1814.33
2157.793	1806
2161.812	1791.33
2165.827	1778.67
2169.838	1759.67
2173.846	1746.67
2177.851	1735.67
2181.851	1716
2185.848	1703
2189.841	1701
2193.831	1694
2197.817	1689
2201.799	1696.33
2205.778	1700.33
2209.753	1689.67
2213.725	1705.33
2217.693	1718.33
2221.657	1707.67
2225.618	1719.33
2229.575	1729.67
2233.529	1724.67
2237.479	1720.67
2241.425	1717.33
2245.368	1706.67
2249.307	1699
2253.243	1688
2257.175	1686.67
2261.104	1670.33
2265.029	1671.33
2268.95	1650.33
2272.868	1662.33
2276.783	1645.67
2280.694	1651
2284.601	1639
2288.505	1628.33
2292.405	1633.67
2296.302	1622
2300.195	1614
2304.085	1600
2307.971	1598
2311.854	1568.33
2315.734	1563
2319.609	1548
2323.482	1536
2327.351	1521.67
2331.216	1511.67
2335.078	1520
2338.937	1516.67
2342.792	1506.33
2346.643	1514.33
2350.492	1522
2354.336	1527.33
2358.178	1542
2362.015	1553.67
2365.85	1553.33
2369.681	1565.33
2373.508	1555.33
2377.333	1566
2381.153	1567.33
2384.971	1578
2388.785	1577.67
2392.595	1567.33
2396.402	1571.67
2400.206	1564.67
2404.007	1571
2407.804	1579.33
2411.597	1580
2415.388	1576.33
2419.174	1584.67
2422.958	1586.67
2426.738	1601.67
2430.515	1600
2434.289	1609
2438.059	1610.67
2441.825	1606
2445.589	1614
2449.349	1613.67
2453.106	1605.67
2456.859	1609.67
2460.61	1609
2464.356	1610.67
2468.1	1623.67
2471.84	1636.67
2475.577	1620
2479.311	1633.33
2483.041	1647.67
2486.768	1655
2490.492	1670.67
2494.213	1681.67
2497.93	1688
2501.644	1701.33
2505.355	1721.67
2509.062	1724.67
2512.766	1749.67
2516.467	1750.33
2520.165	1759
2523.859	1769.33
2527.551	1775
2531.239	1773.67
2534.923	1780
2538.605	1792.33
2542.283	1805.67
2545.958	1810.33
2549.63	1826.33
2553.299	1836.33
2556.964	1852.33
2560.626	1843
2564.285	1849
2567.941	1857
2571.594	1863.33
2575.243	1865.67
2578.89	1863
2582.533	1875
2586.173	1878.67
2589.809	1888.67
2593.443	1895.67
2597.073	1889.67
2600.701	1900.67
2604.325	1906
2607.946	1912
2611.564	1930.33
2615.178	1941
2618.79	1949.67
2622.398	1953
2626.004	1950.33
2629.606	1937
2633.205	1949.33
2636.801	1942.67
2640.394	1945
2643.983	1924.33
2647.57	1921.33
2651.153	1925.67
2654.734	1919.67
2658.311	1912
2661.885	1903.33
2665.456	1898
2669.025	1911.33
2672.589	1893
2676.151	1896.67
2679.71	1897
2683.266	1885.33
2686.819	1880.33
2690.368	1869.33
2693.915	1864
2697.458	1850.67
2700.999	1836.33
2704.536	1824.67
2708.071	1832.67
2711.602	1815.67
2715.13	1813
2718.656	1809.67
2722.178	1807.33
2725.697	1814
2729.214	1826.33
2732.727	1833.33
2736.237	1860.67
2739.744	1882.67
2743.249	1903.67
2746.75	1931.67
2750.248	1935.67
2753.743	1953.33
2757.236	1970
2760.725	1970.67
2764.211	1985.33
2767.695	1981
2771.175	1976.67
2774.652	1985.67
2778.127	1962.33
2781.598	1965.33
2785.067	1951.67
2788.532	1963.67
2791.995	1947
2795.455	1944.67
2798.911	1942.67
2802.365	1943.67
2805.816	1935.33
2809.264	1933
2812.709	1936.33
2816.151	1912.67
2819.59	1915.67
2823.026	1913.67
2826.46	1907.33
2829.89	1896.67
2833.318	1893.67
2836.742	1887.33
2840.164	1894.33
2843.583	1883
2846.999	1885.33
2850.412	1888.67
2853.822	1884.33
2857.229	1876.33
2860.634	1887.67
2864.035	1894
2867.434	1888.67
2870.83	1894.67
2874.223	1884.33
2877.613	1882.67
2881	1871.33
2884.385	1854.67
2887.766	1851
2891.145	1825
2894.521	1808.33
2897.894	1797.33
2901.264	1790.33
2904.631	1766
2907.996	1758.33
2911.358	1753.33
2914.717	1736.33
2918.073	1718
2921.426	1711
2924.777	1703
2928.124	1705.67
2931.469	1689.67
2934.811	1691.33
2938.15	1680.67
2941.487	1671.33
2944.821	1668
2948.152	1652.67
2951.48	1642
2954.805	1636.67
2958.128	1629.67
2961.447	1612.67
2964.765	1599.33
2968.079	1603.33
2971.39	1598.67
2974.699	1605.33
2978.005	1605.67
2981.308	1610.67
2984.609	1607.67
2987.907	1619
2991.202	1617.67
2994.494	1625.67
2997.784	1620.67
3001.07	1631.33
3004.355	1631.67
3007.636	1625
3010.915	1614
3014.191	1613.33
3017.464	1599
3020.734	1577
3024.002	1558.33
3027.267	1539
3030.53	1517.67
3033.789	1508.67
3037.046	1490
3040.301	1472.67
3043.552	1469.33
3046.801	1452.33
3050.048	1457.67
3053.291	1445.33
3056.532	1447
3059.771	1450.67
3063.006	1445.33
3066.239	1439
3069.469	1438
3072.697	1438.67
3075.922	1442.67
3079.144	1424.33
3082.364	1426
3085.581	1409.33
3088.795	1416.67
3092.007	1398
3095.216	1390
3098.423	1389.33
3101.627	1386
3104.828	1373.67
3108.026	1369.67
3111.222	1365
3114.416	1357.33
3117.607	1345
3120.795	1359.67
3123.98	1344
3127.163	1346
3130.344	1340
3133.521	1340.33
3136.696	1343.33
3139.869	1330.33
3143.039	1330.67
3146.206	1335.67
3149.371	1322
3152.533	1311
3155.693	1299.67
3158.85	1287.33
3162.005	1276.33
3165.157	1256.67
3168.306	1246.33
3171.453	1233.67
3174.597	1225
3177.739	1208.67
3180.878	1210
3184.014	1189.33
3187.149	1179
3190.28	1176.67
3193.409	1177
3196.536	1171.67
3199.659	1155
3202.781	1153.67
3205.9	1145.33
3209.016	1144.67
3212.13	1144.33
3215.241	1134
3218.35	1121
3221.456	1107
3224.56	1101.33
3227.661	1094.67
3230.76	1079.33
3233.856	1076
3236.95	1061.33
3240.041	1054.67
3243.13	1048
3246.216	1045
3249.3	1038.67
3252.382	1038.67
3255.46	1034
3258.537	1028
3261.611	1033.33
3264.682	1019.33
3267.751	1031
3270.818	1031.67
3273.882	1024
3276.943	1030
3280.002	1023
3283.059	1011
3286.113	1011.33
3289.165	1003.67
3292.214	991.67
3295.261	980
3298.306	966
3301.348	960.33
3304.387	939.67
3307.425	934.33
3310.459	924.33
3313.492	917.33
3316.521	907.33
3319.549	898.67
3322.574	892.67
3325.597	890.67
3328.617	880
3331.635	871.33
