7.198121e+002,2.730149e+000
7.202942e+002,2.723782e+000
7.207763e+002,2.713000e+000
7.212584e+002,2.697575e+000
7.217406e+002,2.675883e+000
7.222227e+002,2.647289e+000
7.227048e+002,2.613969e+000
7.231870e+002,2.580894e+000
7.236691e+002,2.553837e+000
7.241512e+002,2.537491e+000
7.246333e+002,2.534138e+000
7.251154e+002,2.543479e+000
7.255976e+002,2.562646e+000
7.260797e+002,2.587080e+000
7.265618e+002,2.611892e+000
7.270439e+002,2.633698e+000
7.275261e+002,2.651515e+000
7.280082e+002,2.666135e+000
7.284903e+002,2.678173e+000
7.289724e+002,2.686458e+000
7.294546e+002,2.688134e+000
7.299367e+002,2.680665e+000
7.304188e+002,2.664454e+000
7.309009e+002,2.643572e+000
7.313831e+002,2.623977e+000
7.318652e+002,2.610871e+000
7.323473e+002,2.606805e+000
7.328295e+002,2.611123e+000
7.333116e+002,2.620356e+000
7.337937e+002,2.629822e+000
7.342758e+002,2.635629e+000
7.347579e+002,2.636745e+000
7.352401e+002,2.634998e+000
7.357222e+002,2.633489e+000
7.362043e+002,2.634353e+000
7.366865e+002,2.637527e+000
7.371686e+002,2.640913e+000
7.376507e+002,2.641953e+000
7.381328e+002,2.639384e+000
7.386149e+002,2.634302e+000
7.390970e+002,2.629203e+000
7.395792e+002,2.626215e+000
7.400613e+002,2.625304e+000
7.405435e+002,2.623844e+000
7.410256e+002,2.617641e+000
7.415077e+002,2.604012e+000
7.419898e+002,2.583457e+000
7.424719e+002,2.559805e+000
7.429540e+002,2.538000e+000
7.434362e+002,2.521575e+000
7.439183e+002,2.511076e+000
7.444005e+002,2.504066e+000
7.448826e+002,2.496353e+000
7.453647e+002,2.484344e+000
7.458468e+002,2.467181e+000
7.463289e+002,2.447407e+000
7.468110e+002,2.429275e+000
7.472932e+002,2.416454e+000
7.477753e+002,2.410320e+000
7.482574e+002,2.409477e+000
7.487396e+002,2.410411e+000
7.492217e+002,2.409325e+000
7.497038e+002,2.404191e+000
7.501859e+002,2.396065e+000
7.506680e+002,2.388406e+000
7.511501e+002,2.385033e+000
7.516323e+002,2.388120e+000
7.521144e+002,2.397080e+000
7.525966e+002,2.408504e+000
7.530787e+002,2.417507e+000
