7.198121e+002,2.639562e+000
7.202942e+002,2.598277e+000
7.207763e+002,2.569041e+000
7.212584e+002,2.552361e+000
7.217406e+002,2.545583e+000
7.222227e+002,2.544912e+000
7.227048e+002,2.547129e+000
7.231870e+002,2.550794e+000
7.236691e+002,2.556338e+000
7.241512e+002,2.564821e+000
7.246333e+002,2.576472e+000
7.251154e+002,2.589841e+000
7.255976e+002,2.602068e+000
7.260797e+002,2.610679e+000
7.265618e+002,2.615590e+000
7.270439e+002,2.619929e+000
7.275261e+002,2.628742e+000
7.280082e+002,2.646522e+000
7.284903e+002,2.674750e+000
7.289724e+002,2.710185e+000
7.294546e+002,2.744137e+000
7.299367e+002,2.765033e+000
7.304188e+002,2.764544e+000
7.309009e+002,2.743844e+000
7.313831e+002,2.712407e+000
7.318652e+002,2.680768e+000
7.323473e+002,2.655191e+000
7.328295e+002,2.636342e+000
7.333116e+002,2.620732e+000
7.337937e+002,2.603383e+000
7.342758e+002,2.580981e+000
7.347579e+002,2.553785e+000
7.352401e+002,2.525235e+000
7.357222e+002,2.499678e+000
7.362043e+002,2.480321e+000
7.366865e+002,2.468293e+000
7.371686e+002,2.462849e+000
7.376507e+002,2.462341e+000
7.381328e+002,2.465207e+000
7.386149e+002,2.470724e+000
7.390970e+002,2.478911e+000
7.395792e+002,2.489794e+000
7.400613e+002,2.502336e+000
7.405435e+002,2.514085e+000
7.410256e+002,2.521721e+000
7.415077e+002,2.523093e+000
7.419898e+002,2.518723e+000
7.424719e+002,2.512212e+000
7.429540e+002,2.508442e+000
7.434362e+002,2.511277e+000
7.439183e+002,2.521695e+000
7.444005e+002,2.536849e+000
7.448826e+002,2.550485e+000
7.453647e+002,2.555228e+000
7.458468e+002,2.546471e+000
7.463289e+002,2.525255e+000
7.468110e+002,2.497344e+000
7.472932e+002,2.469459e+000
7.477753e+002,2.446206e+000
7.482574e+002,2.429042e+000
7.487396e+002,2.416909e+000
7.492217e+002,2.407728e+000
7.497038e+002,2.399909e+000
7.501859e+002,2.393303e+000
7.506680e+002,2.389070e+000
7.511501e+002,2.388636e+000
7.516323e+002,2.392385e+000
7.521144e+002,2.398875e+000
7.525966e+002,2.404913e+000
7.530787e+002,2.406846e+000
7.535608e+002,2.402353e+000
7.540429e+002,2.391829e+000
7.545250e+002,2.378094e+000
7.550072e+002,2.364701e+000
7.554893e+002,2.354139e+000
7.559714e+002,2.346976e+000
7.564536e+002,2.341936e+000
7.569357e+002,2.336973e+000
7.574178e+002,2.330507e+000
7.578999e+002,2.322409e+000
7.583821e+002,2.313982e+000
7.588642e+002,2.307072e+000
7.593463e+002,2.302972e+000
7.598284e+002,2.301746e+000
7.603105e+002,2.302266e+000
7.607927e+002,2.302921e+000
7.612748e+002,2.302536e+000
7.617569e+002,2.301024e+000
7.622390e+002,2.299209e+000
7.627212e+002,2.298018e+000
7.632033e+002,2.297494e+000
7.636854e+002,2.296374e+000
7.641675e+002,2.292487e+000
7.646497e+002,2.283990e+000
7.651318e+002,2.270666e+000
7.656139e+002,2.254413e+000
7.660961e+002,2.238478e+000
7.665782e+002,2.226032e+000
7.670603e+002,2.218936e+000
7.675424e+002,2.217186e+000
7.680245e+002,2.219063e+000
7.685067e+002,2.221928e+000
7.689888e+002,2.223359e+000
7.694709e+002,2.222186e+000
7.699531e+002,2.218823e+000
7.704352e+002,2.214619e+000
7.709173e+002,2.210829e+000
7.713994e+002,2.207789e+000
7.718815e+002,2.204782e+000
7.723636e+002,2.200680e+000
7.728458e+002,2.194770e+000
7.733279e+002,2.187432e+000
7.738101e+002,2.180077e+000
7.742922e+002,2.174420e+000
7.747743e+002,2.171566e+000
7.752564e+002,2.171378e+000
7.757385e+002,2.172438e+000
7.762206e+002,2.172609e+000
7.767028e+002,2.170019e+000
7.771849e+002,2.163969e+000
7.776671e+002,2.155221e+000
7.781492e+002,2.145460e+000
7.786313e+002,2.136378e+000
