7.198121e+002,2.521151e+000
7.202942e+002,2.509434e+000
7.207763e+002,2.504227e+000
7.212584e+002,2.505533e+000
7.217406e+002,2.511106e+000
7.222227e+002,2.517692e+000
7.227048e+002,2.522697e+000
7.231870e+002,2.525574e+000
7.236691e+002,2.527953e+000
7.241512e+002,2.532425e+000
7.246333e+002,2.540817e+000
7.251154e+002,2.553176e+000
7.255976e+002,2.567680e+000
7.260797e+002,2.581791e+000
7.265618e+002,2.593931e+000
7.270439e+002,2.604702e+000
7.275261e+002,2.616592e+000
7.280082e+002,2.632127e+000
7.284903e+002,2.651634e+000
7.289724e+002,2.671556e+000
7.294546e+002,2.684817e+000
7.299367e+002,2.683753e+000
7.304188e+002,2.665159e+000
7.309009e+002,2.632873e+000
7.313831e+002,2.595294e+000
7.318652e+002,2.560340e+000
7.323473e+002,2.532548e+000
7.328295e+002,2.512524e+000
7.333116e+002,2.498079e+000
7.337937e+002,2.485936e+000
7.342758e+002,2.473644e+000
7.347579e+002,2.460750e+000
7.352401e+002,2.448870e+000
7.357222e+002,2.440418e+000
7.362043e+002,2.437263e+000
7.366865e+002,2.439838e+000
7.371686e+002,2.447023e+000
7.376507e+002,2.456822e+000
7.381328e+002,2.467272e+000
7.386149e+002,2.477221e+000
7.390970e+002,2.486441e+000
7.395792e+002,2.494873e+000
7.400613e+002,2.501664e+000
7.405435e+002,2.504860e+000
7.410256e+002,2.501826e+000
7.415077e+002,2.491608e+000
7.419898e+002,2.475512e+000
7.424719e+002,2.457028e+000
7.429540e+002,2.440326e+000
7.434362e+002,2.428304e+000
7.439183e+002,2.421550e+000
7.444005e+002,2.418165e+000
7.448826e+002,2.414763e+000
7.453647e+002,2.408187e+000
7.458468e+002,2.397232e+000
7.463289e+002,2.383376e+000
7.468110e+002,2.369747e+000
7.472932e+002,2.359307e+000
7.477753e+002,2.353383e+000
7.482574e+002,2.351144e+000
7.487396e+002,2.350152e+000
7.492217e+002,2.347756e+000
7.497038e+002,2.342712e+000
7.501859e+002,2.336003e+000
7.506680e+002,2.330361e+000
7.511501e+002,2.328684e+000
7.516323e+002,2.332509e+000
7.521144e+002,2.341088e+000
7.525966e+002,2.351391e+000
7.530787e+002,2.359136e+000
7.535608e+002,2.360674e+000
7.540429e+002,2.354796e+000
7.545250e+002,2.343221e+000
7.550072e+002,2.329291e+000
7.554893e+002,2.316072e+000
7.559714e+002,2.305185e+000
7.564536e+002,2.296572e+000
7.569357e+002,2.289267e+000
7.574178e+002,2.282342e+000
7.578999e+002,2.275623e+000
7.583821e+002,2.269819e+000
7.588642e+002,2.265923e+000
7.593463e+002,2.264503e+000
7.598284e+002,2.265227e+000
7.603105e+002,2.266959e+000
7.607927e+002,2.268354e+000
7.612748e+002,2.268651e+000
7.617569e+002,2.268068e+000
7.622390e+002,2.267585e+000
7.627212e+002,2.268111e+000
7.632033e+002,2.269667e+000
7.636854e+002,2.270999e+000
7.641675e+002,2.270000e+000
7.646497e+002,2.264779e+000
7.651318e+002,2.254868e+000
7.656139e+002,2.241608e+000
7.660961e+002,2.227580e+000
7.665782e+002,2.215262e+000
7.670603e+002,2.205974e+000
7.675424e+002,2.199459e+000
7.680245e+002,2.194221e+000
