7.198121e+002,2.465426e+000
7.202942e+002,2.448638e+000
7.207763e+002,2.438708e+000
7.212584e+002,2.435480e+000
7.217406e+002,2.436801e+000
7.222227e+002,2.440013e+000
7.227048e+002,2.443450e+000
7.231870e+002,2.447560e+000
7.236691e+002,2.454557e+000
7.241512e+002,2.467242e+000
7.246333e+002,2.487380e+000
7.251154e+002,2.514617e+000
7.255976e+002,2.546124e+000
7.260797e+002,2.577335e+000
7.265618e+002,2.603641e+000
7.270439e+002,2.622597e+000
7.275261e+002,2.634426e+000
7.280082e+002,2.640780e+000
7.284903e+002,2.642090e+000
7.289724e+002,2.636642e+000
7.294546e+002,2.621569e+000
7.299367e+002,2.595912e+000
7.304188e+002,2.562638e+000
7.309009e+002,2.528112e+000
7.313831e+002,2.499175e+000
7.318652e+002,2.480791e+000
7.323473e+002,2.474603e+000
7.328295e+002,2.478800e+000
7.333116e+002,2.488458e+000
7.337937e+002,2.497107e+000
7.342758e+002,2.499134e+000
7.347579e+002,2.492534e+000
7.352401e+002,2.479472e+000
7.357222e+002,2.464531e+000
7.362043e+002,2.451721e+000
7.366865e+002,2.442979e+000
7.371686e+002,2.437866e+000
7.376507e+002,2.434680e+000
7.381328e+002,2.431674e+000
7.386149e+002,2.428253e+000
7.390970e+002,2.424968e+000
7.395792e+002,2.422862e+000
7.400613e+002,2.422257e+000
7.405435e+002,2.422234e+000
7.410256e+002,2.420752e+000
7.415077e+002,2.416380e+000
7.419898e+002,2.408971e+000
7.424719e+002,2.400357e+000
7.429540e+002,2.393411e+000
7.434362e+002,2.390661e+000
7.439183e+002,2.392852e+000
7.444005e+002,2.398488e+000
7.448826e+002,2.404193e+000
7.453647e+002,2.406332e+000
7.458468e+002,2.402836e+000
7.463289e+002,2.394506e+000
7.468110e+002,2.384311e+000
7.472932e+002,2.375582e+000
7.477753e+002,2.370087e+000
7.482574e+002,2.367246e+000
7.487396e+002,2.364501e+000
7.492217e+002,2.358921e+000
7.497038e+002,2.349045e+000
7.501859e+002,2.336099e+000
7.506680e+002,2.323442e+000
7.511501e+002,2.314983e+000
7.516323e+002,2.313325e+000
7.521144e+002,2.318850e+000
7.525966e+002,2.329479e+000
7.530787e+002,2.341359e+000
7.535608e+002,2.350243e+000
7.540429e+002,2.353361e+000
7.545250e+002,2.350432e+000
7.550072e+002,2.343407e+000
7.554893e+002,2.334850e+000
7.559714e+002,2.326538e+000
7.564536e+002,2.318862e+000
7.569357e+002,2.311246e+000
7.574178e+002,2.302961e+000
7.578999e+002,2.293975e+000
7.583821e+002,2.285054e+000
7.588642e+002,2.277385e+000
7.593463e+002,2.271783e+000
7.598284e+002,2.268286e+000
7.603105e+002,2.266129e+000
7.607927e+002,2.264312e+000
7.612748e+002,2.262223e+000
7.617569e+002,2.260147e+000
7.622390e+002,2.258976e+000
7.627212e+002,2.259654e+000
7.632033e+002,2.262286e+000
7.636854e+002,2.265829e+000
7.641675e+002,2.268239e+000
7.646497e+002,2.267470e+000
7.651318e+002,2.262526e+000
7.656139e+002,2.254181e+000
7.660961e+002,2.244537e+000
7.665782e+002,2.235973e+000
7.670603e+002,2.229924e+000
7.675424e+002,2.226336e+000
7.680245e+002,2.223742e+000
7.685067e+002,2.220161e+000
7.689888e+002,2.214098e+000
7.694709e+002,2.205443e+000
7.699531e+002,2.195410e+000
7.704352e+002,2.185804e+000
7.709173e+002,2.177994e+000
7.713994e+002,2.172298e+000
7.718815e+002,2.167876e+000
7.723636e+002,2.163543e+000
7.728458e+002,2.158325e+000
7.733279e+002,2.152221e+000
7.738101e+002,2.146217e+000
7.742922e+002,2.141791e+000
7.747743e+002,2.140091e+000
7.752564e+002,2.141400e+000
7.757385e+002,2.144935e+000
7.762206e+002,2.149209e+000
7.767028e+002,2.152604e+000
7.771849e+002,2.154094e+000
7.776671e+002,2.153428e+000
7.781492e+002,2.151015e+000
7.786313e+002,2.147323e+000
7.791134e+002,2.142508e+000
7.795955e+002,2.136289e+000
7.800776e+002,2.128348e+000
7.805598e+002,2.118708e+000
7.810419e+002,2.108032e+000
7.815240e+002,2.097396e+000
7.820062e+002,2.087886e+000
7.824883e+002,2.080033e+000
7.829704e+002,2.073683e+000
7.834525e+002,2.068076e+000
7.839346e+002,2.062353e+000
7.844167e+002,2.056008e+000
7.848989e+002,2.049198e+000
7.853810e+002,2.042568e+000
7.858632e+002,2.036840e+000
7.863453e+002,2.032301e+000
7.868274e+002,2.028586e+000
7.873095e+002,2.024810e+000
7.877916e+002,2.020032e+000
7.882738e+002,2.013771e+000
7.887559e+002,2.006310e+000
7.892380e+002,1.998543e+000
7.897202e+002,1.991530e+000
7.902023e+002,1.985958e+000
7.906844e+002,1.981889e+000
7.911665e+002,1.978812e+000
7.916487e+002,1.976013e+000
7.921308e+002,1.972970e+000
7.926129e+002,1.969650e+000
7.930950e+002,1.966386e+000
7.935771e+002,1.963581e+000
7.940593e+002,1.961265e+000
7.945414e+002,1.958932e+000
7.950235e+002,1.955656e+000
7.955056e+002,1.950576e+000
7.959878e+002,1.943347e+000
7.964699e+002,1.934414e+000
7.969520e+002,1.924798e+000
7.974341e+002,1.915677e+000
7.979163e+002,1.907814e+000
7.983984e+002,1.901359e+000
7.988805e+002,1.895865e+000
7.993627e+002,1.890681e+000
7.998448e+002,1.885338e+000
8.003269e+002,1.879849e+000
8.008090e+002,1.874658e+000
8.012911e+002,1.870395e+000
8.017733e+002,1.867477e+000
8.022554e+002,1.865885e+000
8.027375e+002,1.865150e+000
8.032197e+002,1.864640e+000
8.037018e+002,1.863814e+000
8.041839e+002,1.862482e+000
8.046660e+002,1.860764e+000
8.051481e+002,1.858916e+000
8.056302e+002,1.856997e+000
8.061124e+002,1.854770e+000
8.065945e+002,1.851748e+000
8.070767e+002,1.847507e+000
8.075588e+002,1.841943e+000
8.080409e+002,1.835435e+000
8.085230e+002,1.828657e+000
8.090051e+002,1.822272e+000
8.094872e+002,1.816590e+000
8.099694e+002,1.811450e+000
8.104515e+002,1.806329e+000
8.109337e+002,1.800685e+000
8.114158e+002,1.794260e+000
8.118979e+002,1.787261e+000
8.123800e+002,1.780213e+000
8.128621e+002,1.773690e+000
8.133442e+002,1.767952e+000
8.138264e+002,1.762832e+000
8.143085e+002,1.757810e+000
8.147906e+002,1.752317e+000
