7.198121e+002,2.611258e+000
7.202942e+002,2.593217e+000
7.207763e+002,2.579093e+000
7.212584e+002,2.568357e+000
7.217406e+002,2.558211e+000
7.222227e+002,2.545734e+000
7.227048e+002,2.529685e+000
7.231870e+002,2.511573e+000
7.236691e+002,2.494720e+000
7.241512e+002,2.482541e+000
7.246333e+002,2.477064e+000
7.251154e+002,2.478311e+000
7.255976e+002,2.484546e+000
7.260797e+002,2.493337e+000
7.265618e+002,2.502764e+000
7.270439e+002,2.512432e+000
7.275261e+002,2.523271e+000
7.280082e+002,2.536303e+000
7.284903e+002,2.551031e+000
7.289724e+002,2.564499e+000
7.294546e+002,2.571769e+000
7.299367e+002,2.568410e+000
7.304188e+002,2.553413e+000
7.309009e+002,2.530451e+000
7.313831e+002,2.505806e+000
7.318652e+002,2.485271e+000
7.323473e+002,2.472000e+000
7.328295e+002,2.466018e+000
7.333116e+002,2.464787e+000
7.337937e+002,2.464694e+000
7.342758e+002,2.462918e+000
7.347579e+002,2.458907e+000
7.352401e+002,2.454479e+000
7.357222e+002,2.452555e+000
7.362043e+002,2.455404e+000
7.366865e+002,2.463470e+000
7.371686e+002,2.475039e+000
7.376507e+002,2.486969e+000
7.381328e+002,2.495965e+000
7.386149e+002,2.500094e+000
7.390970e+002,2.499273e+000
7.395792e+002,2.494662e+000
7.400613e+002,2.487290e+000
7.405435e+002,2.477313e+000
7.410256e+002,2.464113e+000
7.415077e+002,2.447610e+000
7.419898e+002,2.428944e+000
7.424719e+002,2.410635e+000
7.429540e+002,2.395678e+000
7.434362e+002,2.386263e+000
7.439183e+002,2.382828e+000
7.444005e+002,2.383807e+000
7.448826e+002,2.386081e+000
7.453647e+002,2.386317e+000
7.458468e+002,2.382494e+000
7.463289e+002,2.374902e+000
7.468110e+002,2.365724e+000
7.472932e+002,2.357589e+000
7.477753e+002,2.352109e+000
7.482574e+002,2.349191e+000
7.487396e+002,2.347347e+000
7.492217e+002,2.344805e+000
7.497038e+002,2.340688e+000
7.501859e+002,2.335813e+000
7.506680e+002,2.332199e+000
7.511501e+002,2.331918e+000
7.516323e+002,2.335763e+000
7.521144e+002,2.342615e+000
7.525966e+002,2.349565e+000
7.530787e+002,2.353157e+000
7.535608e+002,2.351125e+000
7.540429e+002,2.343744e+000
7.545250e+002,2.333594e+000
7.550072e+002,2.324081e+000
7.554893e+002,2.317656e+000
7.559714e+002,2.314836e+000
7.564536e+002,2.314183e+000
7.569357e+002,2.313244e+000
7.574178e+002,2.309898e+000
7.578999e+002,2.303531e+000
7.583821e+002,2.295281e+000
7.588642e+002,2.287233e+000
7.593463e+002,2.281148e+000
7.598284e+002,2.277657e+000
7.603105e+002,2.276018e+000
7.607927e+002,2.274790e+000
7.612748e+002,2.272640e+000
7.617569e+002,2.269151e+000
7.622390e+002,2.264909e+000
7.627212e+002,2.260880e+000
7.632033e+002,2.257596e+000
7.636854e+002,2.254609e+000
7.641675e+002,2.250561e+000
7.646497e+002,2.244019e+000
7.651318e+002,2.234373e+000
7.656139e+002,2.222460e+000
7.660961e+002,2.210242e+000
7.665782e+002,2.199871e+000
7.670603e+002,2.192662e+000
7.675424e+002,2.188581e+000
7.680245e+002,2.186247e+000
7.685067e+002,2.183637e+000
7.689888e+002,2.179037e+000
7.694709e+002,2.171925e+000
7.699531e+002,2.163129e+000
7.704352e+002,2.154297e+000
7.709173e+002,2.146973e+000
7.713994e+002,2.141939e+000
7.718815e+002,2.138954e+000
7.723636e+002,2.137181e+000
7.728458e+002,2.135642e+000
7.733279e+002,2.133795e+000
7.738101e+002,2.131711e+000
7.742922e+002,2.129835e+000
7.747743e+002,2.128498e+000
7.752564e+002,2.127555e+000
7.757385e+002,2.126336e+000
7.762206e+002,2.124017e+000
7.767028e+002,2.120092e+000
