7.198121e+002,2.661601e+000
7.202942e+002,2.642377e+000
7.207763e+002,2.630169e+000
7.212584e+002,2.624528e+000
7.217406e+002,2.622544e+000
7.222227e+002,2.620448e+000
7.227048e+002,2.615594e+000
7.231870e+002,2.607459e+000
7.236691e+002,2.597327e+000
7.241512e+002,2.586922e+000
7.246333e+002,2.577290e+000
7.251154e+002,2.568445e+000
7.255976e+002,2.560210e+000
7.260797e+002,2.553257e+000
7.265618e+002,2.549752e+000
7.270439e+002,2.552937e+000
7.275261e+002,2.565864e+000
7.280082e+002,2.589687e+000
7.284903e+002,2.622067e+000
7.289724e+002,2.655889e+000
7.294546e+002,2.680022e+000
7.299367e+002,2.683919e+000
7.304188e+002,2.664793e+000
7.309009e+002,2.629891e+000
7.313831e+002,2.591180e+000
7.318652e+002,2.558600e+000
7.323473e+002,2.537263e+000
7.328295e+002,2.527655e+000
7.333116e+002,2.527099e+000
7.337937e+002,2.531270e+000
7.342758e+002,2.536046e+000
7.347579e+002,2.538996e+000
7.352401e+002,2.539836e+000
7.357222e+002,2.539580e+000
7.362043e+002,2.539162e+000
7.366865e+002,2.538483e+000
7.371686e+002,2.536618e+000
7.376507e+002,2.532710e+000
7.381328e+002,2.527033e+000
7.386149e+002,2.521062e+000
7.390970e+002,2.516688e+000
7.395792e+002,2.514844e+000
7.400613e+002,2.514612e+000
7.405435e+002,2.513236e+000
7.410256e+002,2.507445e+000
7.415077e+002,2.495584e+000
7.419898e+002,2.478952e+000
7.424719e+002,2.461331e+000
7.429540e+002,2.447122e+000
7.434362e+002,2.439270e+000
7.439183e+002,2.438142e+000
7.444005e+002,2.441407e+000
7.448826e+002,2.445019e+000
7.453647e+002,2.445168e+000
7.458468e+002,2.440358e+000
7.463289e+002,2.432176e+000
7.468110e+002,2.424150e+000
7.472932e+002,2.419581e+000
7.477753e+002,2.419702e+000
7.482574e+002,2.423005e+000
7.487396e+002,2.426012e+000
7.492217e+002,2.425018e+000
7.497038e+002,2.418395e+000
7.501859e+002,2.407669e+000
7.506680e+002,2.396633e+000
7.511501e+002,2.389123e+000
7.516323e+002,2.387102e+000
7.521144e+002,2.389701e+000
7.525966e+002,2.393580e+000
