7.198121e+002,2.540833e+000
7.202942e+002,2.522388e+000
7.207763e+002,2.509818e+000
7.212584e+002,2.502753e+000
7.217406e+002,2.499035e+000
7.222227e+002,2.495997e+000
7.227048e+002,2.491781e+000
7.231870e+002,2.486259e+000
7.236691e+002,2.480717e+000
7.241512e+002,2.476974e+000
7.246333e+002,2.476100e+000
7.251154e+002,2.478053e+000
7.255976e+002,2.481760e+000
7.260797e+002,2.486137e+000
7.265618e+002,2.490894e+000
7.270439e+002,2.496953e+000
7.275261e+002,2.505838e+000
7.280082e+002,2.518503e+000
7.284903e+002,2.533993e+000
7.289724e+002,2.548874e+000
7.294546e+002,2.557963e+000
7.299367e+002,2.556703e+000
7.304188e+002,2.543953e+000
7.309009e+002,2.522970e+000
7.313831e+002,2.499580e+000
7.318652e+002,2.479297e+000
7.323473e+002,2.465289e+000
7.328295e+002,2.457865e+000
7.333116e+002,2.455026e+000
7.337937e+002,2.453641e+000
7.342758e+002,2.450798e+000
7.347579e+002,2.445076e+000
7.352401e+002,2.436722e+000
7.357222e+002,2.427133e+000
7.362043e+002,2.417776e+000
7.366865e+002,2.409648e+000
7.371686e+002,2.403230e+000
7.376507e+002,2.399000e+000
7.381328e+002,2.397694e+000
7.386149e+002,2.400294e+000
7.390970e+002,2.407368e+000
7.395792e+002,2.418360e+000
7.400613e+002,2.430873e+000
7.405435e+002,2.440911e+000
7.410256e+002,2.443996e+000
7.415077e+002,2.438121e+000
7.419898e+002,2.424582e+000
7.424719e+002,2.407785e+000
7.429540e+002,2.392879e+000
7.434362e+002,2.383490e+000
7.439183e+002,2.380427e+000
7.444005e+002,2.381567e+000
7.448826e+002,2.382784e+000
7.453647e+002,2.379895e+000
7.458468e+002,2.370835e+000
7.463289e+002,2.356889e+000
7.468110e+002,2.341847e+000
7.472932e+002,2.329980e+000
7.477753e+002,2.324197e+000
7.482574e+002,2.325245e+000
7.487396e+002,2.331815e+000
7.492217e+002,2.341317e+000
7.497038e+002,2.350972e+000
7.501859e+002,2.358924e+000
7.506680e+002,2.364582e+000
7.511501e+002,2.368226e+000
7.516323e+002,2.370016e+000
7.521144e+002,2.369355e+000
7.525966e+002,2.365061e+000
7.530787e+002,2.356254e+000
7.535608e+002,2.343326e+000
7.540429e+002,2.328219e+000
7.545250e+002,2.313642e+000
7.550072e+002,2.301959e+000
7.554893e+002,2.294193e+000
7.559714e+002,2.289750e+000
7.564536e+002,2.286782e+000
7.569357e+002,2.283222e+000
7.574178e+002,2.277797e+000
7.578999e+002,2.270707e+000
7.583821e+002,2.263327e+000
7.588642e+002,2.257402e+000
7.593463e+002,2.254057e+000
7.598284e+002,2.253335e+000
7.603105e+002,2.254340e+000
7.607927e+002,2.255929e+000
7.612748e+002,2.257353e+000
7.617569e+002,2.258723e+000
7.622390e+002,2.260645e+000
7.627212e+002,2.263515e+000
7.632033e+002,2.266719e+000
7.636854e+002,2.268421e+000
7.641675e+002,2.266177e+000
7.646497e+002,2.258289e+000
7.651318e+002,2.244938e+000
7.656139e+002,2.228460e+000
7.660961e+002,2.212276e+000
7.665782e+002,2.199434e+000
7.670603e+002,2.191466e+000
7.675424e+002,2.187997e+000
7.680245e+002,2.187097e+000
7.685067e+002,2.186245e+000
7.689888e+002,2.183481e+000
7.694709e+002,2.178375e+000
7.699531e+002,2.171994e+000
7.704352e+002,2.166139e+000
7.709173e+002,2.162187e+000
7.713994e+002,2.160357e+000
7.718815e+002,2.159529e+000
7.723636e+002,2.158043e+000
7.728458e+002,2.154428e+000
7.733279e+002,2.148279e+000
7.738101e+002,2.140404e+000
7.742922e+002,2.132311e+000
7.747743e+002,2.125306e+000
7.752564e+002,2.119880e+000
7.757385e+002,2.115539e+000
7.762206e+002,2.111249e+000
7.767028e+002,2.106052e+000
7.771849e+002,2.099697e+000
7.776671e+002,2.092758e+000
7.781492e+002,2.086318e+000
7.786313e+002,2.081346e+000
7.791134e+002,2.078225e+000
7.795955e+002,2.076583e+000
7.800776e+002,2.075523e+000
7.805598e+002,2.074026e+000
7.810419e+002,2.071401e+000
7.815240e+002,2.067434e+000
7.820062e+002,2.062326e+000
7.824883e+002,2.056363e+000
7.829704e+002,2.049716e+000
7.834525e+002,2.042426e+000
7.839346e+002,2.034595e+000
7.844167e+002,2.026567e+000
7.848989e+002,2.018993e+000
7.853810e+002,2.012614e+000
7.858632e+002,2.007958e+000
7.863453e+002,2.005030e+000
7.868274e+002,2.003262e+000
7.873095e+002,2.001712e+000
7.877916e+002,1.999504e+000
7.882738e+002,1.996226e+000
7.887559e+002,1.992114e+000
7.892380e+002,1.987854e+000
7.897202e+002,1.984180e+000
7.902023e+002,1.981420e+000
7.906844e+002,1.979326e+000
7.911665e+002,1.977207e+000
7.916487e+002,1.974326e+000
7.921308e+002,1.970307e+000
7.926129e+002,1.965344e+000
7.930950e+002,1.960055e+000
7.935771e+002,1.955105e+000
7.940593e+002,1.950811e+000
7.945414e+002,1.946966e+000
7.950235e+002,1.942984e+000
7.955056e+002,1.938271e+000
7.959878e+002,1.932568e+000
7.964699e+002,1.926120e+000
7.969520e+002,1.919500e+000
7.974341e+002,1.913249e+000
7.979163e+002,1.907527e+000
7.983984e+002,1.902005e+000
7.988805e+002,1.896040e+000
7.993627e+002,1.889084e+000
7.998448e+002,1.881029e+000
8.003269e+002,1.872349e+000
8.008090e+002,1.863880e+000
8.012911e+002,1.856460e+000
8.017733e+002,1.850532e+000
8.022554e+002,1.846022e+000
8.027375e+002,1.842430e+000
8.032197e+002,1.839224e+000
8.037018e+002,1.836082e+000
8.041839e+002,1.833084e+000
8.046660e+002,1.830567e+000
8.051481e+002,1.828833e+000
8.056302e+002,1.827816e+000
8.061124e+002,1.826976e+000
8.065945e+002,1.825436e+000
8.070767e+002,1.822397e+000
8.075588e+002,1.817515e+000
8.080409e+002,1.811115e+000
8.085230e+002,1.804021e+000
8.090051e+002,1.797164e+000
8.094872e+002,1.791151e+000
8.099694e+002,1.786048e+000
8.104515e+002,1.781445e+000
8.109337e+002,1.776749e+000
8.114158e+002,1.771536e+000
