7.198121e+002,2.499050e+000
7.202942e+002,2.483082e+000
7.207763e+002,2.475261e+000
7.212584e+002,2.474877e+000
7.217406e+002,2.479141e+000
7.222227e+002,2.484555e+000
7.227048e+002,2.488720e+000
7.231870e+002,2.491431e+000
7.236691e+002,2.494417e+000
7.241512e+002,2.499923e+000
7.246333e+002,2.509136e+000
7.251154e+002,2.521301e+000
7.255976e+002,2.534073e+000
7.260797e+002,2.544874e+000
7.265618e+002,2.552830e+000
7.270439e+002,2.559536e+000
7.275261e+002,2.568310e+000
7.280082e+002,2.581955e+000
7.284903e+002,2.600564e+000
7.289724e+002,2.620197e+000
7.294546e+002,2.633621e+000
7.299367e+002,2.633587e+000
7.304188e+002,2.617806e+000
7.309009e+002,2.591049e+000
7.313831e+002,2.562134e+000
7.318652e+002,2.539101e+000
7.323473e+002,2.526414e+000
7.328295e+002,2.524321e+000
7.333116e+002,2.529695e+000
7.337937e+002,2.537402e+000
7.342758e+002,2.542581e+000
7.347579e+002,2.542680e+000
7.352401e+002,2.538182e+000
7.357222e+002,2.531367e+000
7.362043e+002,2.524331e+000
7.366865e+002,2.517501e+000
7.371686e+002,2.509944e+000
7.376507e+002,2.500509e+000
7.381328e+002,2.489350e+000
7.386149e+002,2.478403e+000
7.390970e+002,2.470537e+000
7.395792e+002,2.467941e+000
7.400613e+002,2.470847e+000
7.405435e+002,2.476880e+000
7.410256e+002,2.481809e+000
7.415077e+002,2.481533e+000
7.419898e+002,2.474473e+000
7.424719e+002,2.462608e+000
7.429540e+002,2.450298e+000
7.434362e+002,2.441640e+000
7.439183e+002,2.438429e+000
7.444005e+002,2.439333e+000
7.448826e+002,2.440548e+000
7.453647e+002,2.437780e+000
7.458468e+002,2.428862e+000
7.463289e+002,2.415289e+000
7.468110e+002,2.401439e+000
7.472932e+002,2.392128e+000
7.477753e+002,2.390311e+000
7.482574e+002,2.395914e+000
7.487396e+002,2.405814e+000
7.492217e+002,2.414917e+000
7.497038e+002,2.418487e+000
7.501859e+002,2.414574e+000
7.506680e+002,2.404949e+000
7.511501e+002,2.393629e+000
7.516323e+002,2.384346e+000
7.521144e+002,2.378637e+000
7.525966e+002,2.375436e+000
7.530787e+002,2.371859e+000
7.535608e+002,2.364984e+000
7.540429e+002,2.353622e+000
7.545250e+002,2.339063e+000
7.550072e+002,2.324256e+000
7.554893e+002,2.312286e+000
7.559714e+002,2.304978e+000
7.564536e+002,2.302488e+000
7.569357e+002,2.303426e+000
7.574178e+002,2.305729e+000
7.578999e+002,2.307466e+000
7.583821e+002,2.307558e+000
7.588642e+002,2.305778e+000
7.593463e+002,2.302395e+000
7.598284e+002,2.297623e+000
7.603105e+002,2.291504e+000
7.607927e+002,2.284128e+000
7.612748e+002,2.276075e+000
7.617569e+002,2.268521e+000
7.622390e+002,2.262990e+000
7.627212e+002,2.260636e+000
7.632033e+002,2.261625e+000
7.636854e+002,2.264760e+000
7.641675e+002,2.267721e+000
7.646497e+002,2.267867e+000
7.651318e+002,2.263427e+000
7.656139e+002,2.254310e+000
7.660961e+002,2.242070e+000
7.665782e+002,2.228927e+000
7.670603e+002,2.216712e+000
7.675424e+002,2.206148e+000
7.680245e+002,2.196895e+000
7.685067e+002,2.188060e+000
7.689888e+002,2.178947e+000
7.694709e+002,2.169572e+000
7.699531e+002,2.160676e+000
7.704352e+002,2.153281e+000
7.709173e+002,2.148135e+000
7.713994e+002,2.145301e+000
7.718815e+002,2.144192e+000
7.723636e+002,2.143943e+000
7.728458e+002,2.143896e+000
7.733279e+002,2.143905e+000
7.738101e+002,2.144312e+000
7.742922e+002,2.145510e+000
7.747743e+002,2.147451e+000
7.752564e+002,2.149341e+000
7.757385e+002,2.149849e+000
7.762206e+002,2.147658e+000
7.767028e+002,2.142197e+000
7.771849e+002,2.134014e+000
7.776671e+002,2.124560e+000
7.781492e+002,2.115495e+000
7.786313e+002,2.107985e+000
7.791134e+002,2.102286e+000
7.795955e+002,2.097857e+000
7.800776e+002,2.093718e+000
7.805598e+002,2.089038e+000
7.810419e+002,2.083467e+000
