7.198121e+002,2.671158e+000
7.202942e+002,2.630213e+000
7.207763e+002,2.597443e+000
7.212584e+002,2.574831e+000
7.217406e+002,2.560920e+000
7.222227e+002,2.552625e+000
7.227048e+002,2.547319e+000
7.231870e+002,2.543978e+000
7.236691e+002,2.543312e+000
7.241512e+002,2.546777e+000
7.246333e+002,2.555151e+000
7.251154e+002,2.567590e+000
7.255976e+002,2.581698e+000
7.260797e+002,2.594630e+000
7.265618e+002,2.605088e+000
7.270439e+002,2.614395e+000
7.275261e+002,2.626092e+000
7.280082e+002,2.643879e+000
7.284903e+002,2.669164e+000
7.289724e+002,2.699067e+000
7.294546e+002,2.725914e+000
7.299367e+002,2.739261e+000
7.304188e+002,2.732048e+000
7.309009e+002,2.705830e+000
7.313831e+002,2.669719e+000
7.318652e+002,2.634140e+000
7.323473e+002,2.605950e+000
7.328295e+002,2.587077e+000
7.333116e+002,2.575449e+000
7.337937e+002,2.566684e+000
7.342758e+002,2.556271e+000
7.347579e+002,2.541648e+000
7.352401e+002,2.523044e+000
7.357222e+002,2.502736e+000
7.362043e+002,2.483454e+000
7.366865e+002,2.467197e+000
7.371686e+002,2.454959e+000
7.376507e+002,2.447109e+000
7.381328e+002,2.444093e+000
7.386149e+002,2.446658e+000
7.390970e+002,2.455580e+000
7.395792e+002,2.470913e+000
7.400613e+002,2.491158e+000
7.405435e+002,2.512724e+000
7.410256e+002,2.530536e+000
7.415077e+002,2.539878e+000
7.419898e+002,2.539100e+000
7.424719e+002,2.530671e+000
7.429540e+002,2.519784e+000
7.434362e+002,2.511397e+000
7.439183e+002,2.507926e+000
7.444005e+002,2.508378e+000
7.448826e+002,2.508855e+000
7.453647e+002,2.504304e+000
7.458468e+002,2.491313e+000
7.463289e+002,2.469977e+000
7.468110e+002,2.443656e+000
7.472932e+002,2.416891e+000
7.477753e+002,2.393285e+000
7.482574e+002,2.374555e+000
7.487396e+002,2.360756e+000
7.492217e+002,2.351146e+000
7.497038e+002,2.345116e+000
7.501859e+002,2.342736e+000
7.506680e+002,2.344666e+000
7.511501e+002,2.351480e+000
7.516323e+002,2.362873e+000
7.521144e+002,2.377129e+000
7.525966e+002,2.391246e+000
7.530787e+002,2.401831e+000
7.535608e+002,2.406690e+000
7.540429e+002,2.405855e+000
7.545250e+002,2.401380e+000
7.550072e+002,2.395935e+000
7.554893e+002,2.391239e+000
7.559714e+002,2.387198e+000
7.564536e+002,2.382220e+000
7.569357e+002,2.374291e+000
7.574178e+002,2.362506e+000
7.578999e+002,2.347765e+000
7.583821e+002,2.332430e+000
7.588642e+002,2.319072e+000
7.593463e+002,2.309310e+000
7.598284e+002,2.303176e+000
7.603105e+002,2.299351e+000
7.607927e+002,2.295852e+000
7.612748e+002,2.291155e+000
7.617569e+002,2.284879e+000
7.622390e+002,2.277840e+000
7.627212e+002,2.271325e+000
7.632033e+002,2.266248e+000
7.636854e+002,2.262608e+000
7.641675e+002,2.259613e+000
7.646497e+002,2.256250e+000
7.651318e+002,2.252075e+000
7.656139e+002,2.247602e+000
7.660961e+002,2.244045e+000
7.665782e+002,2.242525e+000
7.670603e+002,2.243249e+000
7.675424e+002,2.245090e+000
7.680245e+002,2.245813e+000
7.685067e+002,2.242979e+000
7.689888e+002,2.235231e+000
7.694709e+002,2.223003e+000
7.699531e+002,2.208367e+000
7.704352e+002,2.193949e+000
7.709173e+002,2.181829e+000
7.713994e+002,2.172919e+000
7.718815e+002,2.167001e+000
7.723636e+002,2.163252e+000
7.728458e+002,2.160931e+000
7.733279e+002,2.159834e+000
7.738101e+002,2.160373e+000
7.742922e+002,2.163110e+000
7.747743e+002,2.168159e+000
7.752564e+002,2.174699e+000
7.757385e+002,2.180973e+000
7.762206e+002,2.184733e+000
7.767028e+002,2.184161e+000
7.771849e+002,2.178640e+000
7.776671e+002,2.168914e+000
7.781492e+002,2.156580e+000
7.786313e+002,2.143284e+000
7.791134e+002,2.130158e+000
7.795955e+002,2.117738e+000
7.800776e+002,2.106205e+000
7.805598e+002,2.095779e+000
7.810419e+002,2.086895e+000
7.815240e+002,2.080066e+000
7.820062e+002,2.075569e+000
7.824883e+002,2.073125e+000
7.829704e+002,2.071822e+000
7.834525e+002,2.070385e+000
7.839346e+002,2.067691e+000
7.844167e+002,2.063335e+000
7.848989e+002,2.057816e+000
7.853810e+002,2.052241e+000
7.858632e+002,2.047712e+000
7.863453e+002,2.044733e+000
7.868274e+002,2.042934e+000
7.873095e+002,2.041247e+000
