Data from Learning #12_RamanShift_01.txt Node
Date: Sun Mar 19 13:40:43 IST 2017
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 3.000000E2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	-2058.12
166.742	326.88
172.777	7268.88
178.805	29098.88
184.826	54064.88
190.841	54067.88
196.849	54062.88
202.85	54066.88
208.845	54064.88
214.833	54069.88
220.815	54064.88
226.789	54068.88
232.758	54068.88
238.719	54067.88
244.674	54064.88
250.623	54067.88
256.565	54062.88
262.5	54064.88
268.429	54066.88
274.351	54069.88
280.267	54070.88
286.176	54069.88
292.079	54064.88
297.975	54064.88
303.865	54067.88
309.748	54066.88
315.625	54066.88
321.495	54071.88
327.359	54066.88
333.217	54065.88
339.068	54065.88
344.912	54064.88
350.751	54064.88
356.583	54063.88
362.408	54069.88
368.227	54068.88
374.04	54069.88
379.847	54067.88
385.647	54069.88
391.44	54065.88
397.228	54064.88
403.009	54064.88
408.784	54067.88
414.553	54064.88
420.315	54067.88
426.071	54064.88
431.821	54064.88
437.565	54068.88
443.302	54066.88
449.033	54064.88
454.758	54063.88
460.477	54066.88
466.189	54065.88
471.896	54064.88
477.596	54069.88
483.29	54067.88
488.978	54066.88
494.66	54064.88
500.335	54064.88
506.005	54063.88
511.668	54068.88
517.325	54063.88
522.977	54062.88
528.622	54067.88
534.261	54067.88
539.894	54065.88
545.521	54067.88
551.141	54058.88
556.756	54061.88
562.365	54063.88
567.968	54060.88
573.565	54064.88
579.155	54066.88
584.74	54063.88
590.319	54068.88
595.892	54069.88
601.459	54068.88
607.02	54063.88
612.575	54061.88
618.124	54065.88
623.667	54064.88
629.204	54067.88
634.735	54071.88
640.261	54067.88
645.781	54064.88
651.294	54064.88
656.802	54066.88
662.304	54065.88
667.8	54068.88
673.29	54066.88
678.775	54065.88
684.254	54065.88
689.726	54066.88
695.193	54062.88
700.655	54066.88
706.11	54060.88
711.56	54066.88
717.004	54064.88
722.442	54061.88
727.874	54067.88
733.301	54066.88
738.722	54067.88
744.137	54063.88
749.547	54060.88
754.951	54062.88
760.349	54063.88
765.741	54067.88
771.128	54064.88
776.509	54062.88
781.885	54068.88
787.254	54065.88
792.618	54063.88
797.977	54064.88
803.33	54063.88
808.677	54066.88
814.019	54066.88
819.355	54064.88
824.686	54065.88
830.011	54065.88
835.33	54068.88
840.644	54068.88
845.952	54061.88
851.255	54067.88
856.552	54062.88
861.844	54064.88
867.13	54062.88
872.41	54064.88
877.686	54066.88
882.955	54066.88
888.219	54066.88
893.478	54062.88
898.731	54066.88
903.979	54065.88
909.221	54064.88
914.458	54067.88
919.69	54064.88
924.916	54062.88
930.136	54065.88
935.351	54062.88
940.561	54061.88
945.766	54061.88
950.965	54065.88
956.158	54062.88
961.347	54067.88
966.529	54064.88
971.707	54066.88
976.879	54064.88
982.046	54067.88
987.208	54063.88
992.364	54065.88
997.515	54067.88
1002.66	54068.88
1007.801	54067.88
1012.936	54064.88
1018.066	54058.88
1023.19	54065.88
1028.309	54068.88
1033.423	54061.88
1038.532	54064.88
1043.636	54062.88
1048.734	54067.88
1053.827	54066.88
1058.915	54062.88
1063.998	54068.88
1069.075	54064.88
1074.147	54067.88
1079.214	54061.88
1084.276	54068.88
1089.333	54066.88
1094.385	54065.88
1099.431	54064.88
1104.472	54069.88
1109.509	54067.88
1114.54	54062.88
1119.565	54067.88
1124.586	54062.88
1129.602	54062.88
1134.613	54062.88
1139.618	54061.88
1144.619	54062.88
1149.614	54068.88
