Data from Learning #18 - 15s_RamanShift_01.txt Node
Date: Sun Mar 19 14:05:28 IST 2017
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 1.500000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	-28.25
166.742	31.75
172.777	199.75
178.805	760.75
184.826	2139.75
190.841	4571.75
196.849	7371.75
202.85	9195.75
208.845	9715.75
214.833	9595.75
220.815	9465.75
226.789	9470.75
232.758	9511.75
238.719	9559.75
244.674	9557.75
250.623	9513.75
256.565	9542.75
262.5	9565.75
268.429	9524.75
274.351	9481.75
280.267	9492.75
286.176	9303.75
292.079	9207.75
297.975	8948.75
303.865	8711.75
309.748	8490.75
315.625	8254.75
321.495	8071.75
327.359	7891.75
333.217	7795.75
339.068	7654.75
344.912	7572.75
350.751	7491.75
356.583	7469.75
362.408	7413.75
368.227	7455.75
374.04	7503.75
379.847	7580.75
385.647	7684.75
391.44	7853.75
397.228	8128.75
403.009	8531.75
408.784	9069.75
414.553	10030.75
420.315	11585.75
426.071	13833.75
431.821	16412.75
437.565	18000.75
443.302	17654.75
449.033	15959.75
454.758	13759.75
460.477	11879.75
466.189	10399.75
471.896	9387.75
477.596	8685.75
483.29	8194.75
488.978	7850.75
494.66	7615.75
500.335	7370.75
506.005	7181.75
511.668	6986.75
517.325	6824.75
522.977	6698.75
528.622	6636.75
534.261	6563.75
539.894	6540.75
545.521	6513.75
551.141	6491.75
556.756	6482.75
562.365	6502.75
567.968	6499.75
573.565	6516.75
579.155	6519.75
584.74	6529.75
590.319	6522.75
595.892	6518.75
601.459	6526.75
607.02	6519.75
612.575	6533.75
618.124	6465.75
623.667	6465.75
629.204	6469.75
634.735	6480.75
640.261	6465.75
645.781	6465.75
651.294	6483.75
656.802	6473.75
662.304	6478.75
667.8	6478.75
673.29	6538.75
678.775	6526.75
