Data from dark_RamanShift_01.txt Node
Date: Wed Mar 21 14:58:38 IST 2018
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	-1
166.742	-1
172.777	-1
178.805	2
184.826	-1
190.841	0
196.849	-1
202.85	-2
208.845	0
214.833	-4
220.815	-4
226.789	-3
232.758	-1
238.719	3
244.674	5
250.623	5
256.565	6
262.5	7
268.429	5
274.351	0
280.267	3
286.176	1
292.079	0
297.975	3
303.865	-2
309.748	4
315.625	0
321.495	2
327.359	5
333.217	-2
339.068	2
344.912	-1
350.751	-3
356.583	0
362.408	0
368.227	0
374.04	2
379.847	-1
385.647	0
391.44	-2
397.228	4
403.009	4
408.784	7
414.553	12
420.315	16
426.071	18
431.821	3
437.565	4
443.302	-1
449.033	0
454.758	-3
460.477	2
466.189	3
471.896	-2
477.596	3
483.29	1
488.978	3
494.66	-2
500.335	1
506.005	-2
511.668	-3
517.325	-2
522.977	-1
528.622	0
534.261	-3
539.894	-5
545.521	0
551.141	0
556.756	-2
562.365	1
567.968	0
573.565	-2
579.155	-1
584.74	-3
590.319	0
595.892	1
601.459	4
607.02	5
612.575	4
618.124	3
623.667	1
629.204	3
634.735	1
640.261	3
645.781	4
651.294	4
656.802	1
662.304	2
667.8	-1
673.29	-2
678.775	3
684.254	-2
689.726	0
695.193	-3
700.655	1
706.11	-1
711.56	-3
717.004	1
722.442	-4
727.874	4
733.301	-2
738.722	-2
744.137	-5
749.547	-4
754.951	1
760.349	2
765.741	2
771.128	2
776.509	5
781.885	1
787.254	4
792.618	2
797.977	2
803.33	-3
808.677	-2
814.019	1
819.355	1
824.686	5
830.011	3
835.33	2
840.644	7
845.952	7
851.255	6
856.552	4
861.844	-1
867.13	8
872.41	6
877.686	7
882.955	1
888.219	-2
893.478	-1
898.731	-2
903.979	-3
909.221	-1
914.458	-2
919.69	-1
