Data from ice_water_60s_switch_RamanShift_1.txt Node
Date: Mon Mar 27 11:21:19 IDT 2017
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 6.000000E1
Scans to average: 3
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	-168.08
166.742	58.58
172.777	725.58
178.805	2810.92
184.826	7865.25
190.841	16540.58
196.849	26358.92
202.85	32603.25
208.845	34183.92
214.833	33363.25
220.815	32498.58
226.789	31956.92
232.758	31554.25
238.719	31192.58
244.674	30810.25
250.623	30478.92
256.565	30139.58
262.5	29560.92
268.429	28471.58
274.351	27009.25
280.267	25607.25
286.176	24937.58
292.079	24417.58
297.975	23894.25
303.865	23381.58
309.748	22945.92
315.625	22558.92
321.495	22167.92
327.359	21882.58
333.217	21613.58
339.068	21424.92
344.912	21190.25
350.751	21093.58
356.583	20951.58
362.408	20834.92
368.227	20770.92
374.04	20768.92
379.847	20809.92
385.647	21013.25
391.44	21801.25
397.228	22985.58
403.009	24074.58
408.784	25338.25
414.553	27381.25
420.315	28921.92
426.071	26511.92
431.821	22551.92
437.565	21097.58
443.302	20910.25
449.033	20791.92
454.758	20685.92
460.477	20554.58
466.189	20448.25
471.896	20329.92
477.596	20177.58
483.29	20141.92
488.978	20018.25
494.66	19944.58
500.335	19823.58
506.005	19632.58
511.668	19338.25
517.325	19099.58
522.977	18920.58
528.622	18764.25
534.261	18661.92
539.894	18592.58
545.521	18572.92
551.141	18674.25
556.756	18690.25
562.365	18604.25
567.968	18548.92
573.565	18363.58
579.155	18169.25
584.74	17879.92
590.319	17771.92
595.892	17770.25
601.459	17896.58
607.02	17910.58
612.575	17873.92
618.124	17760.58
623.667	17680.25
629.204	17701.92
634.735	18114.25
640.261	18682.25
645.781	18543.58
651.294	17794.58
656.802	17182.92
662.304	17078.92
667.8	17041.58
673.29	17085.25
678.775	17048.92
684.254	17022.58
689.726	17035.25
