Data from ice_water_5s_RamanShift_2.txt Node
Date: Mon Mar 27 11:06:30 IDT 2017
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 3
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	-27.04
166.742	-2.38
172.777	84.62
178.805	361.96
184.826	1016.62
190.841	2136.29
196.849	3391.29
202.85	4195.62
208.845	4357.96
214.833	4238.96
220.815	4103.29
226.789	4024.29
232.758	3950.29
238.719	3867.29
244.674	3769.63
250.623	3634.29
256.565	3495.96
262.5	3364.96
268.429	3267.96
274.351	3160.96
280.267	3090.29
286.176	3002.62
292.079	2935.96
297.975	2848.62
303.865	2776.96
309.748	2715.96
315.625	2653.29
321.495	2597.96
327.359	2555.29
333.217	2527.29
339.068	2489.62
344.912	2473.96
350.751	2459.29
356.583	2433.62
362.408	2430.63
368.227	2421.96
374.04	2411.96
379.847	2423.62
385.647	2421.29
391.44	2415.96
397.228	2438.29
403.009	2450.62
408.784	2436.29
414.553	2446.29
420.315	2467.63
426.071	2448.62
431.821	2450.62
437.565	2442.96
443.302	2442.29
449.033	2443.96
454.758	2429.29
460.477	2406.29
466.189	2409.62
471.896	2394.96
477.596	2393.29
483.29	2379.29
488.978	2379.29
494.66	2363.96
500.335	2337.29
506.005	2306.96
511.668	2272.96
517.325	2236.62
522.977	2219.29
528.622	2208.63
534.261	2163.96
539.894	2160.96
545.521	2148.96
551.141	2144.96
556.756	2147.29
562.365	2130.96
567.968	2130.96
573.565	2127.62
579.155	2110.29
584.74	2095.29
590.319	2090.29
595.892	2094.29
601.459	2069.62
607.02	2066.96
612.575	2048.29
618.124	2042.96
623.667	2021.63
629.204	2014.96
634.735	1989.62
640.261	1984.96
645.781	1979.96
651.294	1970.96
656.802	1968.62
662.304	1970.62
667.8	1945.29
673.29	1952.62
678.775	1949.29
684.254	1942.29
689.726	1944.29
695.193	1940.29
700.655	1930.96
706.11	1910.62
711.56	1916.29
717.004	1903.96
722.442	1897.29
727.874	1899.96
733.301	1875.62
738.722	1883.96
744.137	1875.62
749.547	1877.62
754.951	1878.62
760.349	1878.29
765.741	1883.62
771.128	1881.29
776.509	1886.62
781.885	1885.96
787.254	1895.29
792.618	1899.29
797.977	1888.62
803.33	1865.96
808.677	1862.96
814.019	1843.29
819.355	1824.96
824.686	1821.96
830.011	1815.29
835.33	1816.29
840.644	1821.29
845.952	1820.96
851.255	1819.96
856.552	1822.29
861.844	1818.62
867.13	1830.29
872.41	1824.63
877.686	1853.96
882.955	1848.63
888.219	1834.62
893.478	1791.96
898.731	1749.29
903.979	1715.63
909.221	1715.96
914.458	1709.96
919.69	1700.63
924.916	1705.62
930.136	1709.63
935.351	1714.29
940.561	1706.63
945.766	1710.62
950.965	1713.29
956.158	1691.96
961.347	1687.29
966.529	1668.63
971.707	1650.62
976.879	1630.96
982.046	1615.96
987.208	1615.62
992.364	1625.96
997.515	1636.29
1002.66	1652.29
1007.801	1667.96
1012.936	1682.62
1018.066	1695.96
1023.19	1708.62
1028.309	1711.29
1033.423	1715.96
1038.532	1713.62
1043.636	1705.62
1048.734	1698.62
1053.827	1680.62
1058.915	1668.96
1063.998	1641.29
1069.075	1645.63
1074.147	1656.63
1079.214	1669.96
1084.276	1687.96
1089.333	1706.62
1094.385	1721.96
1099.431	1725.29
1104.472	1732.96
1109.509	1716.96
1114.54	1691.29
1119.565	1674.96
1124.586	1663.62
1129.602	1651.62
1134.613	1632.96
1139.618	1636.29
1144.619	1633.62
1149.614	1642.96
1154.604	1661.29
1159.589	1658.29
1164.57	1661.63
1169.545	1674.96
1174.515	1674.96
1179.48	1677.63
1184.44	1669.29
1189.395	1643.29
1194.345	1639.96
1199.29	1642.62
1204.23	1647.96
1209.165	1652.96
1214.095	1664.29
1219.021	1684.62
1223.941	1693.62
1228.856	1705.29
1233.766	1722.29
1238.672	1727.29
1243.572	1718.62
1248.467	1708.29
1253.358	1690.96
1258.244	1675.62
1263.124	1649.29
1268	1633.29
1272.871	1609.29
1277.737	1612.63
1282.599	1608.29
1287.455	1615.96
1292.306	1622.96
1297.153	1650.96
1301.995	1652.63
1306.832	1658.96
1311.664	1675.96
1316.491	1671.62
1321.314	1665.29
1326.132	1653.29
1330.945	1634.29
1335.753	1604.96
1340.556	1594.96
1345.354	1589.63
1350.148	1577.29
1354.937	1567.62
1359.722	1558.62
1364.501	1579.62
1369.276	1575.96
1374.046	1578.62
1378.811	1577.96
1383.572	1575.29
1388.327	1564.96
1393.079	1566.63
1397.825	1554.29
1402.567	1533.96
1407.304	1516.63
1412.036	1512.63
1416.764	1513.29
1421.487	1509.96
1426.205	1524.29
1430.919	1531.96
1435.628	1551.29
1440.333	1565.29
1445.032	1575.62
1449.727	1590.96
1454.418	1611.62
1459.104	1609.29
1463.785	1598.29
1468.462	1579.62
1473.134	1564.63
1477.802	1554.62
1482.465	1554.29
1487.123	1551.63
1491.777	1555.29
1496.426	1560.62
1501.071	1569.29
1505.711	1586.96
1510.347	1588.29
1514.978	1614.62
1519.604	1621.96
1524.226	1623.96
1528.844	1628.29
1533.457	1627.63
1538.065	1627.29
1542.669	1610.96
1547.269	1608.96
1551.864	1600.62
1556.454	1607.29
1561.041	1616.96
1565.622	1610.29
1570.199	1632.62
1574.772	1644.29
1579.34	1655.29
1583.904	1676.62
1588.464	1689.29
1593.019	1708.62
1597.569	1704.29
1602.115	1706.96
1606.657	1709.96
1611.195	1712.29
1615.728	1708.62
1620.256	1726.96
1624.78	1737.29
1629.3	1761.29
1633.816	1764.96
1638.327	1780.29
1642.834	1803.63
1647.336	1830.63
1651.834	1833.96
1656.328	1846.96
1660.817	1829.29
1665.302	1826.62
1669.783	1800.29
1674.259	1778.62
1678.732	1734.62
1683.199	1696.96
1687.663	1669.29
1692.122	1617.96
1696.577	1584.29
1701.028	1552.96
1705.474	1520.96
1709.917	1490.96
1714.355	1484.96
1718.788	1460.96
1723.218	1442.29
1727.643	1428.96
1732.064	1414.63
1736.481	1394.96
1740.893	1374.29
1745.301	1331.62
1749.705	1307.62
1754.105	1295.63
1758.501	1267.96
1762.893	1251.96
1767.28	1247.96
1771.663	1235.29
1776.042	1247.29
1780.417	1247.96
1784.787	1247.96
1789.154	1270.29
1793.516	1270.96
1797.874	1269.29
1802.228	1273.29
1806.578	1269.96
1810.924	1262.96
1815.266	1241.29
1819.603	1232.62
1823.937	1218.63
1828.266	1206.29
1832.591	1189.29
1836.913	1182.96
1841.23	1185.62
1845.543	1174.29
1849.852	1185.62
1854.156	1175.29
1858.457	1180.96
1862.754	1185.63
1867.047	1195.29
1871.335	1200.63
1875.62	1203.96
1879.9	1213.96
1884.177	1208.29
1888.449	1199.96
1892.718	1196.96
1896.982	1199.96
1901.243	1186.29
1905.499	1194.96
1909.752	1199.96
1914	1191.62
1918.245	1199.96
1922.485	1197.63
1926.722	1201.29
1930.954	1211.29
1935.183	1209.62
1939.408	1222.29
1943.628	1221.29
1947.845	1221.96
1952.058	1217.62
1956.267	1220.29
1960.472	1202.29
1964.673	1194.29
1968.87	1175.29
1973.063	1164.62
1977.252	1151.96
1981.438	1154.96
1985.619	1142.96
1989.797	1142.62
1993.971	1140.96
1998.14	1145.96
2002.306	1151.96
2006.469	1140.62
2010.627	1146.29
2014.781	1153.62
2018.932	1153.62
2023.078	1140.29
2027.221	1135.63
2031.36	1123.29
2035.495	1123.96
2039.627	1105.29
2043.754	1103.29
2047.878	1097.63
2051.998	1094.29
2056.114	1106.29
2060.226	1105.29
2064.334	1108.96
2068.439	1111.96
2072.54	1114.62
2076.637	1117.29
2080.73	1125.29
2084.82	1127.29
2088.906	1124.29
2092.988	1129.96
2097.066	1120.96
2101.14	1116.96
2105.211	1106.62
2109.278	1101.96
2113.342	1094.62
2117.401	1088.29
2121.457	1081.29
2125.509	1086.63
2129.558	1078.96
2133.602	1072.29
2137.643	1078.29
2141.681	1069.96
2145.714	1060.62
2149.744	1065.63
2153.77	1062.62
2157.793	1062.96
2161.812	1040.62
2165.827	1029.96
2169.838	1010.62
2173.846	1008.62
2177.851	988.96
2181.851	985.63
2185.848	977.96
2189.841	974.96
2193.831	959.96
2197.817	960.96
2201.799	963.63
2205.778	944.62
2209.753	944.29
2213.725	945.96
2217.693	950.29
2221.657	953.63
2225.618	943.96
2229.575	948.96
2233.529	943.62
2237.479	937.62
2241.425	930.29
2245.368	915.29
2249.307	918.29
2253.243	897.62
2257.175	884.62
2261.104	879.62
2265.029	874.96
2268.95	867.29
2272.868	860.96
2276.783	855.29
2280.694	840.29
2284.601	835.29
2288.505	831.96
2292.405	817.96
2296.302	814.29
2300.195	796.96
2304.085	789.29
2307.971	786.29
2311.854	772.96
2315.734	761.62
2319.609	743.29
2323.482	741.29
2327.351	737.96
2331.216	731.62
2335.078	722.29
2338.937	717.29
2342.792	718.29
2346.643	715.29
2350.492	715.96
2354.336	715.62
2358.178	705.96
2362.015	712.29
2365.85	716.29
2369.681	708.96
2373.508	716.62
2377.333	715.96
2381.153	715.29
2384.971	716.29
2388.785	716.62
2392.595	703.96
2396.402	704.62
2400.206	693.29
2404.007	693.63
2407.804	689.29
2411.597	684.96
2415.388	695.29
2419.174	685.29
2422.958	691.63
2426.738	688.63
2430.515	680.29
2434.289	680.29
2438.059	672.96
2441.825	673.29
2445.589	671.29
2449.349	671.29
2453.106	663.63
2456.859	648.29
2460.61	653.29
2464.356	654.29
2468.1	641.62
2471.84	641.63
2475.577	634.96
2479.311	640.62
2483.041	641.29
2486.768	635.62
2490.492	638.96
2494.213	634.62
2497.93	638.29
2501.644	640.62
2505.355	638.96
2509.062	632.62
2512.766	634.96
2516.467	635.96
2520.165	624.62
2523.859	620.62
2527.551	622.63
2531.239	619.62
2534.923	619.96
2538.605	605.29
2542.283	614.62
2545.958	606.29
2549.63	604.63
2553.299	602.29
2556.964	598.29
2560.626	593.29
2564.285	597.62
2567.941	588.62
2571.594	593.63
2575.243	589.96
2578.89	582.62
2582.533	580.29
2586.173	574.62
2589.809	568.62
2593.443	559.96
2597.073	556.96
2600.701	558.62
2604.325	556.62
2607.946	554.96
2611.564	559.29
2615.178	561.62
2618.79	558.96
2622.398	547.96
2626.004	547.29
2629.606	550.96
2633.205	539.63
2636.801	530.63
2640.394	525.96
2643.983	524.29
2647.57	512.96
2651.153	513.63
2654.734	509.29
2658.311	500.96
2661.885	499.29
2665.456	489.29
2669.025	485.63
2672.589	482.96
2676.151	480.62
2679.71	484.62
2683.266	479.63
2686.819	473.63
2690.368	472.29
2693.915	458.29
2697.458	453.96
2700.999	454.29
2704.536	441.62
2708.071	437.96
2711.602	439.29
2715.13	437.96
2718.656	436.62
2722.178	437.96
2725.697	435.96
2729.214	436.62
2732.727	437.29
2736.237	440.62
2739.744	444.62
2743.249	445.29
2746.75	443.29
2750.248	442.96
2753.743	441.62
2757.236	439.96
2760.725	437.29
2764.211	438.62
2767.695	433.96
2771.175	428.96
2774.652	427.29
2778.127	423.96
2781.598	414.62
2785.067	417.63
2788.532	411.96
2791.995	409.96
2795.455	417.96
2798.911	417.96
2802.365	420.29
2805.816	410.96
2809.264	408.62
2812.709	409.62
2816.151	407.63
2819.59	407.96
2823.026	408.29
2826.46	406.63
2829.89	404.62
2833.318	405.62
2836.742	405.63
2840.164	405.29
2843.583	404.62
2846.999	402.96
2850.412	402.96
2853.822	414.63
2857.229	411.96
2860.634	409.96
2864.035	417.96
2867.434	422.29
2870.83	423.96
2874.223	417.96
2877.613	423.62
2881	426.29
2884.385	428.62
2887.766	424.96
2891.145	425.96
2894.521	419.63
2897.894	413.62
2901.264	416.96
2904.631	412.29
2907.996	421.29
2911.358	414.29
2914.717	415.96
2918.073	419.29
2921.426	413.96
2924.777	416.96
2928.124	426.62
2931.469	428.62
2934.811	440.63
2938.15	444.96
2941.487	448.96
2944.821	440.96
