Data from BC1-2 - 30s - I=1, bc=5_RamanShift_1.txt Node
Date: Thu Aug 24 11:55:28 IDT 2017
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 3.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	237.29
166.742	374.55
172.777	523.62
178.805	652.35
184.826	760.92
190.841	851.22
196.849	1011.31
202.85	1175.76
208.845	1343.4
214.833	1506.49
220.815	1651.76
226.789	1764.31
232.758	1840.94
238.719	1885.03
244.674	1920.94
250.623	1955.67
256.565	1993.03
262.5	2026.22
268.429	2058.76
274.351	2086.03
280.267	2114.31
286.176	2140.31
292.079	2164.58
297.975	2188.49
303.865	2213.67
309.748	2236.67
315.625	2256.49
321.495	2275.67
327.359	2295.4
333.217	2311.76
339.068	2331.12
344.912	2354.22
350.751	2387.67
356.583	2424.94
362.408	2453.31
368.227	2471.12
374.04	2491.94
379.847	2524.67
385.647	2588.58
391.44	2687.67
397.228	2787.22
403.009	2846.12
408.784	2861.58
414.553	2855.67
420.315	2841.12
426.071	2829.4
431.821	2821.76
437.565	2806.85
443.302	2775.12
449.033	2707.03
454.758	2604.12
460.477	2494.49
466.189	2422.49
471.896	2377.85
477.596	2332.94
483.29	2275.58
488.978	2209.31
494.66	2136.67
500.335	2061.85
506.005	1985.85
511.668	1908.4
517.325	1827.49
522.977	1749.22
528.622	1668.4
534.261	1594.31
539.894	1530.49
545.521	1484.4
551.141	1449.49
556.756	1423.22
562.365	1403.12
567.968	1386.58
573.565	1372.94
579.155	1363.49
584.74	1354.67
590.319	1346.4
595.892	1337.76
601.459	1330.76
607.02	1322.94
612.575	1324.94
618.124	1338.76
623.667	1356.58
629.204	1366.31
634.735	1362.4
640.261	1352.03
645.781	1340.4
651.294	1327.94
656.802	1315.76
662.304	1302.4
667.8	1287.58
673.29	1262.49
678.775	1227.12
684.254	1186.85
689.726	1156.94
695.193	1138.85
700.655	1128.58
706.11	1121.31
711.56	1118.94
717.004	1119.22
722.442	1123.31
727.874	1129.58
733.301	1135.49
738.722	1140.49
744.137	1142.67
