Data from 1000CFU1_B_ramanshift_RamanShift_12-22-42-621.txt Node
Date: Sun Jan 01 12:22:42 IST 2017
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	6.75
166.742	19.75
172.777	64.75
178.805	192.75
184.826	578.75
190.841	1400.75
196.849	2654.75
202.85	3819.75
208.845	4443.75
214.833	4453.75
220.815	4326.75
226.789	4149.75
232.758	4038.75
238.719	3943.75
244.674	3787.75
250.623	3664.75
256.565	3509.75
262.5	3333.75
268.429	3196.75
274.351	3057.75
280.267	2933.75
286.176	2824.75
292.079	2735.75
297.975	2667.75
303.865	2570.75
309.748	2494.75
315.625	2428.75
321.495	2388.75
327.359	2326.75
333.217	2314.75
339.068	2272.75
344.912	2254.75
350.751	2252.75
356.583	2250.75
362.408	2247.75
368.227	2246.75
374.04	2231.75
379.847	2240.75
385.647	2244.75
391.44	2274.75
397.228	2289.75
403.009	2292.75
408.784	2285.75
414.553	2301.75
420.315	2298.75
426.071	2317.75
431.821	2288.75
437.565	2293.75
443.302	2327.75
449.033	2294.75
454.758	2280.75
460.477	2288.75
466.189	2287.75
471.896	2265.75
477.596	2257.75
483.29	2239.75
488.978	2232.75
494.66	2235.75
500.335	2189.75
506.005	2177.75
511.668	2129.75
517.325	2115.75
522.977	2063.75
528.622	2054.75
534.261	2018.75
539.894	1990.75
545.521	1987.75
551.141	1964.75
556.756	1958.75
562.365	1930.75
567.968	1919.75
573.565	1901.75
579.155	1900.75
584.74	1890.75
590.319	1887.75
595.892	1871.75
601.459	1864.75
607.02	1842.75
612.575	1828.75
618.124	1805.75
623.667	1797.75
629.204	1784.75
634.735	1780.75
640.261	1746.75
645.781	1733.75
651.294	1725.75
656.802	1710.75
662.304	1717.75
667.8	1699.75
673.29	1701.75
678.775	1674.75
684.254	1676.75
689.726	1667.75
695.193	1679.75
700.655	1675.75
706.11	1650.75
711.56	1628.75
717.004	1620.75
722.442	1609.75
727.874	1608.75
733.301	1601.75
738.722	1582.75
744.137	1588.75
749.547	1581.75
754.951	1572.75
760.349	1570.75
765.741	1564.75
771.128	1571.75
776.509	1574.75
781.885	1557.75
787.254	1573.75
792.618	1555.75
797.977	1561.75
803.33	1522.75
808.677	1522.75
814.019	1506.75
819.355	1506.75
824.686	1465.75
830.011	1466.75
835.33	1452.75
840.644	1462.75
845.952	1444.75
851.255	1437.75
856.552	1444.75
861.844	1427.75
867.13	1407.75
872.41	1401.75
877.686	1374.75
882.955	1396.75
888.219	1361.75
893.478	1345.75
898.731	1319.75
903.979	1310.75
909.221	1295.75
914.458	1285.75
919.69	1273.75
924.916	1269.75
930.136	1260.75
935.351	1259.75
940.561	1246.75
945.766	1268.75
950.965	1268.75
956.158	1241.75
961.347	1245.75
966.529	1207.75
971.707	1209.75
976.879	1196.75
982.046	1185.75
987.208	1167.75
992.364	1157.75
997.515	1174.75
1002.66	1165.75
1007.801	1170.75
1012.936	1184.75
1018.066	1186.75
1023.19	1214.75
1028.309	1215.75
1033.423	1209.75
1038.532	1216.75
1043.636	1202.75
1048.734	1179.75
1053.827	1177.75
1058.915	1169.75
1063.998	1151.75
1069.075	1149.75
1074.147	1136.75
1079.214	1145.75
1084.276	1154.75
1089.333	1166.75
1094.385	1167.75
1099.431	1177.75
1104.472	1198.75
1109.509	1172.75
1114.54	1170.75
1119.565	1164.75
1124.586	1152.75
1129.602	1135.75
1134.613	1113.75
1139.618	1126.75
1144.619	1123.75
1149.614	1130.75
1154.604	1130.75
1159.589	1154.75
1164.57	1136.75
1169.545	1139.75
1174.515	1151.75
1179.48	1131.75
1184.44	1134.75
1189.395	1125.75
1194.345	1117.75
1199.29	1105.75
1204.23	1101.75
1209.165	1116.75
1214.095	1127.75
1219.021	1122.75
1223.941	1147.75
1228.856	1150.75
1233.766	1144.75
1238.672	1154.75
1243.572	1149.75
1248.467	1160.75
1253.358	1149.75
1258.244	1127.75
1263.124	1117.75
1268	1093.75
1272.871	1083.75
1277.737	1077.75
1282.599	1089.75
1287.455	1076.75
1292.306	1069.75
1297.153	1080.75
1301.995	1076.75
1306.832	1083.75
1311.664	1097.75
1316.491	1083.75
1321.314	1093.75
1326.132	1103.75
1330.945	1090.75
1335.753	1061.75
1340.556	1058.75
1345.354	1056.75
1350.148	1034.75
1354.937	1029.75
1359.722	1021.75
1364.501	1016.75
1369.276	1012.75
1374.046	1002.75
1378.811	998.75
1383.572	1000.75
1388.327	982.75
1393.079	992.75
1397.825	991.75
1402.567	979.75
1407.304	963.75
1412.036	969.75
1416.764	956.75
1421.487	959.75
1426.205	979.75
1430.919	992.75
1435.628	986.75
1440.333	993.75
1445.032	995.75
1449.727	1010.75
1454.418	1015.75
1459.104	1020.75
1463.785	1019.75
1468.462	1014.75
1473.134	996.75
1477.802	982.75
1482.465	967.75
1487.123	989.75
1491.777	967.75
1496.426	978.75
1501.071	975.75
1505.711	990.75
1510.347	1008.75
1514.978	1000.75
1519.604	1011.75
1524.226	1015.75
1528.844	1021.75
1533.457	1019.75
1538.065	1026.75
1542.669	1026.75
1547.269	1007.75
1551.864	1020.75
1556.454	1022.75
1561.041	1030.75
1565.622	1046.75
1570.199	1046.75
1574.772	1065.75
1579.34	1087.75
1583.904	1108.75
1588.464	1132.75
1593.019	1146.75
1597.569	1164.75
1602.115	1177.75
1606.657	1185.75
1611.195	1192.75
1615.728	1200.75
1620.256	1207.75
1624.78	1223.75
1629.3	1243.75
1633.816	1267.75
1638.327	1280.75
1642.834	1297.75
1647.336	1300.75
1651.834	1311.75
1656.328	1331.75
1660.817	1315.75
1665.302	1310.75
1669.783	1271.75
1674.259	1261.75
1678.732	1223.75
1683.199	1170.75
1687.663	1148.75
1692.122	1098.75
1696.577	1070.75
1701.028	1017.75
1705.474	964.75
1709.917	950.75
1714.355	916.75
1718.788	904.75
1723.218	888.75
1727.643	863.75
1732.064	855.75
1736.481	846.75
1740.893	817.75
1745.301	794.75
1749.705	775.75
1754.105	763.75
1758.501	736.75
1762.893	726.75
1767.28	727.75
1771.663	705.75
1776.042	689.75
1780.417	683.75
1784.787	697.75
1789.154	687.75
1793.516	688.75
1797.874	694.75
1802.228	694.75
1806.578	680.75
1810.924	669.75
1815.266	673.75
1819.603	653.75
1823.937	639.75
1828.266	638.75
1832.591	636.75
1836.913	621.75
1841.23	622.75
1845.543	624.75
1849.852	626.75
1854.156	631.75
1858.457	626.75
1862.754	625.75
1867.047	634.75
1871.335	635.75
1875.62	643.75
1879.9	638.75
1884.177	642.75
1888.449	627.75
1892.718	631.75
1896.982	629.75
1901.243	637.75
1905.499	632.75
1909.752	622.75
1914	615.75
1918.245	617.75
1922.485	608.75
1926.722	625.75
1930.954	617.75
1935.183	626.75
1939.408	639.75
1943.628	641.75
1947.845	631.75
1952.058	632.75
1956.267	627.75
1960.472	624.75
1964.673	623.75
1968.87	609.75
1973.063	603.75
1977.252	604.75
1981.438	601.75
1985.619	594.75
1989.797	589.75
1993.971	598.75
1998.14	594.75
2002.306	599.75
2006.469	600.75
2010.627	613.75
2014.781	607.75
2018.932	614.75
2023.078	611.75
2027.221	608.75
2031.36	604.75
2035.495	611.75
2039.627	608.75
2043.754	593.75
2047.878	596.75
2051.998	606.75
2056.114	598.75
2060.226	601.75
2064.334	595.75
2068.439	598.75
2072.54	602.75
