Data from aluminum_RamanShift_03.txt Node
Date: Wed Mar 21 14:59:37 IST 2018
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	1.1
166.742	1.1
172.777	2.1
178.805	7.1
184.826	16.1
190.841	38.1
196.849	58.1
202.85	71.1
208.845	75.1
214.833	71.1
220.815	71.1
226.789	75.1
232.758	74.1
238.719	82.1
244.674	82.1
250.623	82.1
256.565	79.1
262.5	80.1
268.429	81.1
274.351	79.1
280.267	82.1
286.176	81.1
292.079	84.1
297.975	84.1
303.865	81.1
309.748	87.1
315.625	85.1
321.495	85.1
327.359	90.1
333.217	87.1
339.068	95.1
344.912	90.1
350.751	94.1
356.583	90.1
362.408	95.1
368.227	100.1
374.04	101.1
379.847	106.1
385.647	110.1
391.44	105.1
397.228	102.1
403.009	102.1
408.784	111.1
414.553	121.1
420.315	140.1
426.071	152.1
431.821	122.1
437.565	111.1
443.302	96.1
449.033	98.1
454.758	94.1
460.477	94.1
466.189	95.1
471.896	84.1
477.596	86.1
483.29	93.1
488.978	90.1
494.66	87.1
500.335	82.1
506.005	75.1
511.668	68.1
517.325	60.1
522.977	56.1
528.622	50.1
534.261	50.1
539.894	50.1
545.521	48.1
551.141	47.1
556.756	43.1
562.365	44.1
567.968	43.1
573.565	37.1
579.155	38.1
584.74	37.1
590.319	38.1
595.892	40.1
601.459	38.1
607.02	43.1
612.575	41.1
618.124	36.1
623.667	37.1
629.204	39.1
634.735	37.1
640.261	34.1
645.781	49.1
651.294	51.1
656.802	42.1
662.304	39.1
667.8	33.1
673.29	29.1
678.775	33.1
684.254	32.1
689.726	29.1
695.193	31.1
700.655	33.1
706.11	30.1
711.56	30.1
717.004	34.1
722.442	32.1
727.874	37.1
733.301	33.1
738.722	32.1
744.137	30.1
749.547	34.1
754.951	37.1
760.349	38.1
765.741	33.1
771.128	36.1
776.509	38.1
781.885	33.1
787.254	37.1
792.618	42.1
797.977	34.1
803.33	29.1
808.677	39.1
814.019	35.1
819.355	35.1
824.686	35.1
830.011	35.1
835.33	34.1
840.644	33.1
845.952	36.1
851.255	31.1
856.552	29.1
861.844	31.1
867.13	29.1
872.41	28.1
877.686	32.1
882.955	30.1
888.219	28.1
893.478	27.1
898.731	29.1
903.979	27.1
909.221	26.1
914.458	20.1
919.69	26.1
924.916	30.1
930.136	28.1
935.351	29.1
940.561	28.1
945.766	26.1
950.965	23.1
956.158	27.1
961.347	23.1
966.529	22.1
971.707	27.1
976.879	20.1
982.046	17.1
987.208	22.1
992.364	23.1
997.515	25.1
1002.66	22.1
1007.801	21.1
1012.936	23.1
1018.066	22.1
1023.19	26.1
1028.309	24.1
1033.423	27.1
1038.532	30.1
1043.636	33.1
1048.734	27.1
1053.827	27.1
1058.915	24.1
1063.998	30.1
1069.075	22.1
1074.147	23.1
1079.214	26.1
1084.276	31.1
1089.333	27.1
1094.385	29.1
1099.431	25.1
1104.472	22.1
1109.509	23.1
1114.54	21.1
1119.565	21.1
1124.586	23.1
1129.602	20.1
1134.613	22.1
1139.618	22.1
1144.619	24.1
1149.614	25.1
1154.604	25.1
1159.589	22.1
1164.57	19.1
1169.545	21.1
1174.515	21.1
1179.48	24.1
1184.44	26.1
1189.395	23.1
1194.345	21.1
1199.29	28.1
1204.23	22.1
1209.165	21.1
1214.095	25.1
1219.021	26.1
1223.941	21.1
1228.856	25.1
1233.766	22.1
1238.672	23.1
1243.572	29.1
1248.467	27.1
1253.358	22.1
1258.244	26.1
1263.124	23.1
1268	17.1
1272.871	21.1
1277.737	18.1
