Data from etoh_RamanShift_03.txt Node
Date: Wed Mar 21 14:56:08 IST 2018
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	0.2
166.742	2.2
172.777	5.2
178.805	23.2
184.826	64.2
190.841	141.2
196.849	224.2
202.85	283.2
208.845	300.2
214.833	289.2
220.815	281.2
226.789	277.2
232.758	265.2
238.719	268.2
244.674	265.2
250.623	260.2
256.565	257.2
262.5	244.2
268.429	247.2
274.351	235.2
280.267	229.2
286.176	226.2
292.079	223.2
297.975	215.2
303.865	199.2
309.748	196.2
315.625	198.2
321.495	189.2
327.359	196.2
333.217	188.2
339.068	191.2
344.912	190.2
350.751	191.2
356.583	195.2
362.408	197.2
368.227	196.2
374.04	208.2
379.847	202.2
385.647	216.2
391.44	220.2
397.228	214.2
403.009	225.2
408.784	241.2
414.553	275.2
420.315	327.2
426.071	367.2
431.821	406.2
437.565	417.2
443.302	426.2
449.033	383.2
454.758	336.2
460.477	289.2
466.189	255.2
471.896	237.2
477.596	218.2
483.29	208.2
488.978	203.2
494.66	198.2
500.335	185.2
506.005	174.2
511.668	169.2
517.325	162.2
522.977	147.2
528.622	139.2
534.261	139.2
539.894	130.2
545.521	134.2
551.141	135.2
556.756	133.2
562.365	128.2
567.968	123.2
573.565	124.2
579.155	118.2
584.74	121.2
590.319	126.2
595.892	120.2
601.459	125.2
607.02	123.2
612.575	114.2
618.124	109.2
623.667	113.2
629.204	115.2
634.735	109.2
640.261	113.2
645.781	123.2
651.294	121.2
656.802	125.2
662.304	112.2
667.8	114.2
673.29	109.2
678.775	109.2
684.254	106.2
689.726	107.2
695.193	103.2
700.655	106.2
706.11	95.2
711.56	108.2
717.004	105.2
722.442	99.2
727.874	104.2
733.301	103.2
738.722	101.2
744.137	104.2
749.547	104.2
754.951	108.2
760.349	110.2
765.741	107.2
771.128	112.2
776.509	115.2
781.885	109.2
787.254	116.2
792.618	120.2
797.977	115.2
803.33	126.2
808.677	135.2
814.019	142.2
819.355	134.2
824.686	147.2
830.011	145.2
835.33	148.2
840.644	157.2
845.952	174.2
851.255	187.2
856.552	226.2
861.844	273.2
867.13	415.2
872.41	675.2
877.686	1164.2
882.955	1710.2
888.219	1877.2
893.478	1462.2
898.731	866.2
903.979	466.2
909.221	291.2
914.458	215.2
919.69	172.2
924.916	152.2
930.136	141.2
935.351	133.2
940.561	123.2
945.766	120.2
950.965	110.2
956.158	113.2
961.347	107.2
966.529	106.2
971.707	110.2
976.879	107.2
982.046	107.2
987.208	112.2
992.364	117.2
997.515	124.2
1002.66	130.2
1007.801	146.2
1012.936	174.2
1018.066	204.2
1023.19	241.2
1028.309	274.2
1033.423	317.2
1038.532	389.2
1043.636	507.2
1048.734	624.2
1053.827	700.2
1058.915	674.2
1063.998	562.2
1069.075	468.2
1074.147	439.2
1079.214	481.2
1084.276	555.2
1089.333	656.2
1094.385	721.2
1099.431	691.2
1104.472	575.2
1109.509	440.2
1114.54	346.2
1119.565	298.2
1124.586	271.2
1129.602	241.2
1134.613	224.2
1139.618	199.2
1144.619	171.2
1149.614	157.2
1154.604	142.2
1159.589	137.2
1164.57	122.2
1169.545	113.2
1174.515	111.2
1179.48	107.2
1184.44	102.2
1189.395	100.2
1194.345	98.2
1199.29	98.2
1204.23	92.2
1209.165	92.2
1214.095	97.2
1219.021	100.2
1223.941	101.2
1228.856	108.2
1233.766	110.2
1238.672	116.2
1243.572	124.2
1248.467	131.2
1253.358	140.2
1258.244	150.2
1263.124	168.2
1268	204.2
1272.871	252.2
1277.737	307.2
1282.599	349.2
1287.455	327.2
1292.306	276.2
1297.153	220.2
1301.995	188.2
1306.832	160.2
1311.664	151.2
1316.491	146.2
1321.314	136.2
1326.132	138.2
1330.945	135.2
1335.753	128.2
1340.556	129.2
1345.354	131.2
1350.148	125.2
1354.937	123.2
1359.722	128.2
1364.501	134.2
1369.276	140.2
1374.046	146.2
1378.811	157.2
1383.572	176.2
1388.327	189.2
1393.079	202.2
1397.825	195.2
1402.567	199.2
1407.304	213.2
1412.036	225.2
1416.764	242.2
1421.487	261.2
1426.205	285.2
1430.919	314.2
1435.628	342.2
1440.333	402.2
1445.032	480.2
1449.727	619.2
1454.418	783.2
1459.104	903.2
1463.785	878.2
1468.462	703.2
1473.134	521.2
1477.802	427.2
1482.465	388.2
1487.123	389.2
1491.777	363.2
1496.426	311.2
1501.071	252.2
1505.711	218.2
1510.347	189.2
1514.978	170.2
1519.604	159.2
1524.226	146.2
1528.844	129.2
1533.457	122.2
1538.065	111.2
1542.669	105.2
1547.269	101.2
1551.864	95.2
1556.454	92.2
1561.041	94.2
1565.622	89.2
1570.199	87.2
1574.772	81.2
1579.34	78.2
1583.904	79.2
1588.464	77.2
1593.019	68.2
1597.569	76.2
1602.115	72.2
1606.657	70.2
1611.195	73.2
1615.728	71.2
1620.256	73.2
1624.78	73.2
1629.3	70.2
1633.816	69.2
1638.327	65.2
1642.834	69.2
1647.336	66.2
1651.834	68.2
1656.328	65.2
1660.817	65.2
1665.302	61.2
1669.783	59.2
1674.259	58.2
1678.732	54.2
1683.199	53.2
1687.663	51.2
1692.122	52.2
1696.577	49.2
1701.028	49.2
1705.474	45.2
1709.917	46.2
1714.355	46.2
1718.788	45.2
1723.218	38.2
1727.643	42.2
1732.064	38.2
1736.481	41.2
