Data from 1000000CFU3_B_ramanshift_RamanShift_15-06-22-659.txt Node
Date: Sun Dec 25 15:06:22 IST 2016
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	4
166.742	18
172.777	69
178.805	217
184.826	676
190.841	1566
196.849	2943
202.85	4173
208.845	4806
214.833	4814
220.815	4651
226.789	4475
232.758	4370
238.719	4223
244.674	4073
250.623	3940
256.565	3775
262.5	3566
268.429	3420
274.351	3251
280.267	3135
286.176	3000
292.079	2883
297.975	2801
303.865	2703
309.748	2617
315.625	2550
321.495	2481
327.359	2435
333.217	2385
339.068	2386
344.912	2337
350.751	2305
356.583	2315
362.408	2307
368.227	2309
374.04	2331
379.847	2337
385.647	2341
391.44	2350
397.228	2369
403.009	2392
408.784	2400
414.553	2405
420.315	2398
426.071	2403
431.821	2410
437.565	2409
443.302	2402
449.033	2405
454.758	2400
460.477	2383
466.189	2381
471.896	2354
477.596	2373
483.29	2358
488.978	2349
494.66	2346
500.335	2313
506.005	2281
511.668	2264
517.325	2226
522.977	2167
528.622	2154
534.261	2113
539.894	2118
545.521	2104
551.141	2078
556.756	2059
562.365	2053
567.968	2059
573.565	2033
579.155	2020
584.74	1996
590.319	2002
595.892	1995
601.459	1968
607.02	1960
612.575	1943
618.124	1927
623.667	1908
629.204	1907
634.735	1889
640.261	1880
645.781	1863
651.294	1849
656.802	1840
662.304	1823
667.8	1829
673.29	1816
678.775	1808
684.254	1803
689.726	1795
695.193	1790
700.655	1796
706.11	1785
711.56	1779
717.004	1765
722.442	1734
727.874	1753
733.301	1739
738.722	1710
744.137	1701
749.547	1721
754.951	1710
760.349	1710
765.741	1687
771.128	1693
776.509	1691
781.885	1680
787.254	1682
792.618	1687
797.977	1682
803.33	1655
808.677	1670
814.019	1635
819.355	1649
824.686	1602
830.011	1586
835.33	1584
840.644	1599
845.952	1589
851.255	1573
856.552	1587
861.844	1570
867.13	1555
872.41	1564
877.686	1539
882.955	1536
888.219	1508
893.478	1483
898.731	1476
903.979	1436
909.221	1419
914.458	1424
919.69	1399
924.916	1405
930.136	1399
935.351	1418
940.561	1413
945.766	1386
950.965	1381
956.158	1375
961.347	1368
966.529	1357
971.707	1334
976.879	1315
982.046	1301
987.208	1277
992.364	1283
997.515	1302
1002.66	1281
1007.801	1318
1012.936	1317
1018.066	1321
1023.19	1332
1028.309	1355
1033.423	1324
1038.532	1340
1043.636	1326
1048.734	1315
1053.827	1322
1058.915	1285
1063.998	1293
1069.075	1279
1074.147	1284
1079.214	1279
1084.276	1280
1089.333	1304
1094.385	1307
1099.431	1328
1104.472	1311
1109.509	1321
1114.54	1318
1119.565	1305
1124.586	1278
1129.602	1277
1134.613	1261
1139.618	1246
1144.619	1264
1149.614	1254
1154.604	1249
1159.589	1271
1164.57	1275
1169.545	1274
1174.515	1281
1179.48	1286
1184.44	1280
1189.395	1265
1194.345	1255
1199.29	1259
1204.23	1250
1209.165	1267
1214.095	1262
1219.021	1251
1223.941	1266
1228.856	1292
1233.766	1295
1238.672	1306
1243.572	1302
1248.467	1290
1253.358	1287
1258.244	1264
1263.124	1253
1268	1241
1272.871	1215
1277.737	1224
1282.599	1201
1287.455	1209
1292.306	1209
1297.153	1208
1301.995	1216
1306.832	1222
1311.664	1252
1316.491	1251
1321.314	1226
1326.132	1231
1330.945	1231
1335.753	1221
1340.556	1206
1345.354	1168
1350.148	1182
1354.937	1173
1359.722	1159
1364.501	1162
1369.276	1135
1374.046	1128
1378.811	1119
1383.572	1109
1388.327	1110
1393.079	1113
1397.825	1118
1402.567	1100
1407.304	1086
1412.036	1083
1416.764	1078
1421.487	1092
1426.205	1073
1430.919	1102
1435.628	1096
1440.333	1122
1445.032	1118
1449.727	1144
1454.418	1145
1459.104	1149
1463.785	1139
1468.462	1120
1473.134	1121
1477.802	1108
1482.465	1093
1487.123	1097
