7.198121e+002,3.946599e+000
7.202942e+002,3.958540e+000
7.207763e+002,3.979970e+000
7.212584e+002,4.009256e+000
7.217406e+002,4.043442e+000
7.222227e+002,4.079027e+000
7.227048e+002,4.112790e+000
7.231870e+002,4.142418e+000
7.236691e+002,4.166814e+000
7.241512e+002,4.186085e+000
7.246333e+002,4.201236e+000
7.251154e+002,4.213727e+000
7.255976e+002,4.225014e+000
7.260797e+002,4.236181e+000
7.265618e+002,4.247771e+000
7.270439e+002,4.259803e+000
7.275261e+002,4.271966e+000
7.280082e+002,4.283879e+000
7.284903e+002,4.295325e+000
7.289724e+002,4.306354e+000
7.294546e+002,4.317235e+000
7.299367e+002,4.328297e+000
7.304188e+002,4.339731e+000
7.309009e+002,4.351475e+000
7.313831e+002,4.363226e+000
7.318652e+002,4.374586e+000
7.323473e+002,4.385251e+000
7.328295e+002,4.395157e+000
7.333116e+002,4.404500e+000
7.337937e+002,4.413634e+000
7.342758e+002,4.422897e+000
7.347579e+002,4.432464e+000
7.352401e+002,4.442294e+000
7.357222e+002,4.452191e+000
7.362043e+002,4.461925e+000
7.366865e+002,4.471332e+000
7.371686e+002,4.480356e+000
7.376507e+002,4.488987e+000
7.381328e+002,4.497189e+000
7.386149e+002,4.504855e+000
7.390970e+002,4.511861e+000
7.395792e+002,4.518183e+000
7.400613e+002,4.524011e+000
7.405435e+002,4.529781e+000
7.410256e+002,4.536074e+000
7.415077e+002,4.543395e+000
7.419898e+002,4.551961e+000
7.424719e+002,4.561581e+000
7.429540e+002,4.571718e+000
7.434362e+002,4.581702e+000
7.439183e+002,4.591007e+000
7.444005e+002,4.599447e+000
7.448826e+002,4.607195e+000
7.453647e+002,4.614633e+000
7.458468e+002,4.622110e+000
7.463289e+002,4.629745e+000
7.468110e+002,4.637378e+000
7.472932e+002,4.644697e+000
7.477753e+002,4.651455e+000
7.482574e+002,4.657647e+000
7.487396e+002,4.663556e+000
7.492217e+002,4.669618e+000
7.497038e+002,4.676208e+000
7.501859e+002,4.683432e+000
7.506680e+002,4.691072e+000
7.511501e+002,4.698696e+000
7.516323e+002,4.705871e+000
7.521144e+002,4.712372e+000
7.525966e+002,4.718277e+000
7.530787e+002,4.723886e+000
7.535608e+002,4.729539e+000
7.540429e+002,4.735429e+000
7.545250e+002,4.741513e+000
7.550072e+002,4.747575e+000
7.554893e+002,4.753374e+000
7.559714e+002,4.758797e+000
7.564536e+002,4.763924e+000
7.569357e+002,4.768949e+000
7.574178e+002,4.774041e+000
7.578999e+002,4.779204e+000
7.583821e+002,4.784245e+000
7.588642e+002,4.788862e+000
7.593463e+002,4.792820e+000
7.598284e+002,4.796094e+000
7.603105e+002,4.798899e+000
7.607927e+002,4.801590e+000
7.612748e+002,4.804485e+000
7.617569e+002,4.807697e+000
7.622390e+002,4.811099e+000
7.627212e+002,4.814409e+000
7.632033e+002,4.817365e+000
7.636854e+002,4.819880e+000
7.641675e+002,4.822091e+000
7.646497e+002,4.824252e+000
7.651318e+002,4.826577e+000
7.656139e+002,4.829078e+000
7.660961e+002,4.831528e+000
7.665782e+002,4.833573e+000
7.670603e+002,4.834920e+000
7.675424e+002,4.835510e+000
7.680245e+002,4.835575e+000
7.685067e+002,4.835551e+000
7.689888e+002,4.835887e+000
7.694709e+002,4.836860e+000
7.699531e+002,4.838487e+000
7.704352e+002,4.840571e+000
7.709173e+002,4.842844e+000
7.713994e+002,4.845106e+000
7.718815e+002,4.847297e+000
7.723636e+002,4.849434e+000
7.728458e+002,4.851513e+000
7.733279e+002,4.853402e+000
7.738101e+002,4.854837e+000
7.742922e+002,4.855529e+000
7.747743e+002,4.855324e+000
7.752564e+002,4.854317e+000
7.757385e+002,4.852870e+000
7.762206e+002,4.851469e+000
7.767028e+002,4.850537e+000
7.771849e+002,4.850261e+000
7.776671e+002,4.850540e+000
7.781492e+002,4.851074e+000
7.786313e+002,4.851540e+000
7.791134e+002,4.851757e+000
7.795955e+002,4.851748e+000
7.800776e+002,4.851678e+000
7.805598e+002,4.851722e+000
7.810419e+002,4.851934e+000
7.815240e+002,4.852219e+000
7.820062e+002,4.852408e+000
7.824883e+002,4.852395e+000
7.829704e+002,4.852238e+000
