160.701	-32.04
166.742	0.29
172.777	95.29
178.805	384.96
184.826	1075.62
190.841	2246.96
196.849	3560.96
202.85	4408.96
208.845	4589.29
214.833	4409.62
220.815	4225.96
226.789	4085.96
232.758	3929.29
238.719	3800.29
244.674	3631.96
250.623	3443.96
256.565	3265.29
262.5	3097.96
268.429	2931.62
274.351	2800.29
280.267	2659.29
286.176	2544.62
292.079	2455.96
297.975	2364.96
303.865	2288.96
309.748	2217.29
315.625	2165.96
321.495	2114.29
327.359	2097.96
333.217	2069.62
339.068	2047.29
344.912	2027.96
350.751	2022.96
356.583	2020.29
362.408	2016.96
368.227	2020.29
374.04	2020.29
379.847	2053.29
385.647	2076.62
391.44	2065.96
397.228	2056.62
403.009	2064.62
408.784	2098.96
414.553	2155.62
420.315	2234.62
426.071	2227.29
431.821	2150.96
437.565	2091.29
443.302	2054.62
449.033	2040.29
454.758	2020.96
460.477	2000.62
466.189	1990.62
471.896	1969.96
477.596	1952.29
483.29	1938.29
488.978	1921.29
494.66	1905.29
500.335	1874.96
506.005	1828.96
511.668	1788.62
517.325	1752.62
522.977	1714.62
528.622	1679.96
534.261	1660.29
539.894	1640.62
545.521	1624.62
551.141	1614.96
556.756	1581.29
562.365	1569.62
567.968	1551.96
573.565	1546.62
579.155	1530.62
584.74	1496.96
590.319	1496.62
595.892	1477.96
601.459	1457.62
607.02	1446.62
612.575	1425.62
618.124	1397.29
623.667	1393.62
629.204	1381.62
634.735	1364.62
640.261	1365.62
645.781	1377.29
651.294	1384.96
656.802	1352.29
662.304	1319.96
667.8	1299.96
673.29	1278.62
678.775	1269.96
684.254	1254.96
689.726	1236.29
695.193	1232.29
700.655	1207.62
706.11	1201.62
711.56	1178.62
717.004	1173.96
722.442	1161.62
727.874	1147.29
733.301	1146.62
738.722	1131.29
744.137	1125.29
749.547	1117.29
754.951	1121.29
760.349	1115.62
765.741	1090.96
771.128	1084.62
776.509	1076.62
781.885	1069.96
787.254	1052.96
792.618	1045.62
797.977	1028.96
803.33	1022.29
808.677	1001.62
814.019	991.62
819.355	973.29
824.686	950.62
830.011	946.96
835.33	935.62
840.644	922.62
845.952	915.96
851.255	898.29
856.552	880.96
861.844	869.96
867.13	864.96
872.41	849.96
877.686	832.29
882.955	811.62
888.219	792.29
893.478	780.96
898.731	747.29
903.979	727.29
909.221	724.62
914.458	711.29
919.69	698.29
924.916	698.29
930.136	684.96
935.351	679.96
940.561	676.29
945.766	660.29
950.965	664.62
956.158	638.62
961.347	631.62
966.529	619.96
971.707	599.29
976.879	591.29
982.046	579.29
987.208	578.29
992.364	571.29
997.515	578.62
1002.66	578.62
1007.801	579.29
1012.936	580.96
1018.066	581.62
1023.19	585.29
1028.309	586.29
1033.423	580.29
1038.532	572.62
1043.636	566.62
1048.734	560.29
1053.827	559.96
1058.915	545.62
1063.998	540.96
1069.075	528.29
1074.147	535.96
1079.214	540.29
1084.276	532.62
1089.333	539.62
1094.385	544.96
1099.431	544.96
1104.472	541.29
1109.509	531.29
1114.54	521.62
1119.565	516.62
1124.586	504.96
1129.602	495.96
1134.613	499.96
1139.618	490.62
1144.619	490.96
1149.614	492.62
1154.604	498.62
1159.589	495.96
1164.57	494.29
1169.545	494.62
1174.515	497.62
1179.48	495.62
1184.44	487.96
1189.395	483.29
1194.345	480.29
1199.29	469.96
1204.23	475.96
1209.165	482.62
1214.095	478.62
1219.021	479.29
1223.941	491.96
1228.856	486.29
1233.766	490.96
1238.672	493.29
1243.572	522.96
1248.467	482.29
1253.358	472.62
1258.244	458.96
1263.124	454.62
1268	439.62
1272.871	439.96
1277.737	433.96
1282.599	431.29
1287.455	427.62
1292.306	429.96
1297.153	431.96
1301.995	433.96
1306.832	437.96
1311.664	437.29
1316.491	438.96
1321.314	424.62
1326.132	425.96
