7.198121e+002,2.657803e+000
7.202942e+002,2.631357e+000
7.207763e+002,2.601966e+000
7.212584e+002,2.571537e+000
7.217406e+002,2.541052e+000
7.222227e+002,2.511692e+000
7.227048e+002,2.485357e+000
7.231870e+002,2.464531e+000
7.236691e+002,2.451569e+000
7.241512e+002,2.447798e+000
7.246333e+002,2.452786e+000
7.251154e+002,2.464021e+000
7.255976e+002,2.477176e+000
7.260797e+002,2.487358e+000
7.265618e+002,2.491050e+000
7.270439e+002,2.487799e+000
7.275261e+002,2.480083e+000
7.280082e+002,2.471720e+000
7.284903e+002,2.465702e+000
7.289724e+002,2.463149e+000
7.294546e+002,2.463125e+000
7.299367e+002,2.463604e+000
7.304188e+002,2.462645e+000
7.309009e+002,2.459449e+000
7.313831e+002,2.454661e+000
7.318652e+002,2.449713e+000
7.323473e+002,2.445778e+000
7.328295e+002,2.443147e+000
7.333116e+002,2.441167e+000
7.337937e+002,2.438899e+000
7.342758e+002,2.435883e+000
7.347579e+002,2.432534e+000
7.352401e+002,2.429953e+000
7.357222e+002,2.429102e+000
7.362043e+002,2.430031e+000
7.366865e+002,2.431460e+000
7.371686e+002,2.431205e+000
7.376507e+002,2.427287e+000
7.381328e+002,2.419107e+000
7.386149e+002,2.408044e+000
7.390970e+002,2.396861e+000
7.395792e+002,2.388446e+000
7.400613e+002,2.384557e+000
7.405435e+002,2.385177e+000
7.410256e+002,2.388415e+000
7.415077e+002,2.391582e+000
7.419898e+002,2.391913e+000
7.424719e+002,2.387856e+000
7.429540e+002,2.379582e+000
7.434362e+002,2.368723e+000
7.439183e+002,2.357342e+000
7.444005e+002,2.347256e+000
7.448826e+002,2.339662e+000
7.453647e+002,2.335319e+000
7.458468e+002,2.334770e+000
7.463289e+002,2.338430e+000
7.468110e+002,2.346445e+000
7.472932e+002,2.358288e+000
7.477753e+002,2.372305e+000
7.482574e+002,2.385667e+000
7.487396e+002,2.394897e+000
7.492217e+002,2.397167e+000
7.497038e+002,2.391612e+000
7.501859e+002,2.379771e+000
7.506680e+002,2.364796e+000
7.511501e+002,2.349844e+000
7.516323e+002,2.336898e+000
7.521144e+002,2.326283e+000
7.525966e+002,2.316996e+000
7.530787e+002,2.307602e+000
7.535608e+002,2.297144e+000
7.540429e+002,2.285742e+000
7.545250e+002,2.274548e+000
7.550072e+002,2.265150e+000
7.554893e+002,2.258811e+000
7.559714e+002,2.256007e+000
7.564536e+002,2.256316e+000
7.569357e+002,2.258679e+000
7.574178e+002,2.261820e+000
7.578999e+002,2.264677e+000
7.583821e+002,2.266530e+000
7.588642e+002,2.266974e+000
7.593463e+002,2.265716e+000
7.598284e+002,2.262466e+000
7.603105e+002,2.257015e+000
7.607927e+002,2.249501e+000
7.612748e+002,2.240462e+000
7.617569e+002,2.230719e+000
7.622390e+002,2.220996e+000
7.627212e+002,2.211550e+000
7.632033e+002,2.202052e+000
7.636854e+002,2.191849e+000
7.641675e+002,2.180510e+000
7.646497e+002,2.168431e+000
7.651318e+002,2.156983e+000
7.656139e+002,2.148183e+000
7.660961e+002,2.143985e+000
7.665782e+002,2.145513e+000
7.670603e+002,2.152514e+000
7.675424e+002,2.163175e+000
7.680245e+002,2.174446e+000
7.685067e+002,2.182968e+000
7.689888e+002,2.186332e+000
7.694709e+002,2.184049e+000
7.699531e+002,2.177581e+000
7.704352e+002,2.169386e+000
7.709173e+002,2.161654e+000
7.713994e+002,2.155517e+000
7.718815e+002,2.150839e+000
7.723636e+002,2.146808e+000
7.728458e+002,2.142446e+000
7.733279e+002,2.137232e+000
7.738101e+002,2.131252e+000
7.742922e+002,2.124984e+000
7.747743e+002,2.118812e+000
7.752564e+002,2.112749e+000
7.757385e+002,2.106413e+000
7.762206e+002,2.099394e+000
7.767028e+002,2.091651e+000
7.771849e+002,2.083742e+000
7.776671e+002,2.076731e+000
7.781492e+002,2.071757e+000
7.786313e+002,2.069549e+000
7.791134e+002,2.070109e+000
7.795955e+002,2.072644e+000
7.800776e+002,2.075847e+000
7.805598e+002,2.078324e+000
7.810419e+002,2.079051e+000
7.815240e+002,2.077640e+000
7.820062e+002,2.074286e+000
7.824883e+002,2.069492e+000
7.829704e+002,2.063757e+000
7.834525e+002,2.057431e+000
7.839346e+002,2.050756e+000
7.844167e+002,2.043938e+000
7.848989e+002,2.037205e+000
7.853810e+002,2.030745e+000
7.858632e+002,2.024586e+000
7.863453e+002,2.018509e+000
7.868274e+002,2.012112e+000
7.873095e+002,2.005038e+000
7.877916e+002,1.997231e+000
7.882738e+002,1.989071e+000
7.887559e+002,1.981298e+000
7.892380e+002,1.974687e+000
7.897202e+002,1.969704e+000
7.902023e+002,1.966254e+000
7.906844e+002,1.963709e+000
7.911665e+002,1.961166e+000
7.916487e+002,1.957929e+000
7.921308e+002,1.953843e+000
7.926129e+002,1.949394e+000
7.930950e+002,1.945453e+000
7.935771e+002,1.942814e+000
7.940593e+002,1.941743e+000
7.945414e+002,1.941786e+000
7.950235e+002,1.941908e+000
7.955056e+002,1.940907e+000
7.959878e+002,1.937921e+000
7.964699e+002,1.932763e+000
7.969520e+002,1.925931e+000
7.974341e+002,1.918267e+000
7.979163e+002,1.910523e+000
7.983984e+002,1.903071e+000
7.988805e+002,1.895879e+000
7.993627e+002,1.888732e+000
7.998448e+002,1.881509e+000
8.003269e+002,1.874367e+000
8.008090e+002,1.867734e+000
8.012911e+002,1.862124e+000
8.017733e+002,1.857888e+000
8.022554e+002,1.855059e+000
8.027375e+002,1.853341e+000
8.032197e+002,1.852299e+000
8.037018e+002,1.851502e+000
8.041839e+002,1.850665e+000
8.046660e+002,1.849624e+000
8.051481e+002,1.848238e+000
8.056302e+002,1.846247e+000
8.061124e+002,1.843251e+000
8.065945e+002,1.838845e+000
8.070767e+002,1.832863e+000
8.075588e+002,1.825534e+000
8.080409e+002,1.817466e+000
8.085230e+002,1.809438e+000
8.090051e+002,1.802072e+000
