7.198121e+002,2.418076e+000
7.202942e+002,2.399278e+000
7.207763e+002,2.384496e+000
7.212584e+002,2.374953e+000
7.217406e+002,2.370343e+000
7.222227e+002,2.369656e+000
7.227048e+002,2.372035e+000
7.231870e+002,2.377355e+000
7.236691e+002,2.386089e+000
7.241512e+002,2.398644e+000
7.246333e+002,2.414380e+000
7.251154e+002,2.431057e+000
7.255976e+002,2.444860e+000
7.260797e+002,2.451809e+000
7.265618e+002,2.449661e+000
7.270439e+002,2.439362e+000
7.275261e+002,2.424497e+000
7.280082e+002,2.409406e+000
7.284903e+002,2.397293e+000
7.289724e+002,2.389303e+000
7.294546e+002,2.384647e+000
7.299367e+002,2.381555e+000
7.304188e+002,2.378440e+000
7.309009e+002,2.374852e+000
7.313831e+002,2.371624e+000
7.318652e+002,2.370234e+000
7.323473e+002,2.371767e+000
7.328295e+002,2.376068e+000
7.333116e+002,2.381564e+000
7.337937e+002,2.385760e+000
7.342758e+002,2.386279e+000
7.347579e+002,2.381931e+000
7.352401e+002,2.373139e+000
7.357222e+002,2.361412e+000
7.362043e+002,2.348414e+000
7.366865e+002,2.335214e+000
7.371686e+002,2.322150e+000
7.376507e+002,2.309254e+000
7.381328e+002,2.296816e+000
7.386149e+002,2.285694e+000
7.390970e+002,2.277177e+000
7.395792e+002,2.272448e+000
7.400613e+002,2.271982e+000
7.405435e+002,2.275181e+000
7.410256e+002,2.280257e+000
7.415077e+002,2.284831e+000
7.419898e+002,2.286587e+000
7.424719e+002,2.284150e+000
7.429540e+002,2.277482e+000
7.434362e+002,2.267666e+000
7.439183e+002,2.256348e+000
7.444005e+002,2.245140e+000
7.448826e+002,2.235385e+000
7.453647e+002,2.228230e+000
7.458468e+002,2.224718e+000
7.463289e+002,2.225774e+000
7.468110e+002,2.232009e+000
7.472932e+002,2.243325e+000
7.477753e+002,2.258587e+000
7.482574e+002,2.275498e+000
7.487396e+002,2.290965e+000
7.492217e+002,2.301993e+000
7.497038e+002,2.306845e+000
7.501859e+002,2.305685e+000
7.506680e+002,2.300249e+000
