7.198121e+002,2.474408e+000
7.202942e+002,2.460917e+000
7.207763e+002,2.451578e+000
7.212584e+002,2.447097e+000
7.217406e+002,2.445733e+000
7.222227e+002,2.444652e+000
7.227048e+002,2.441661e+000
7.231870e+002,2.436481e+000
7.236691e+002,2.430801e+000
7.241512e+002,2.427294e+000
7.246333e+002,2.428265e+000
7.251154e+002,2.434711e+000
7.255976e+002,2.445998e+000
7.260797e+002,2.460360e+000
7.265618e+002,2.475572e+000
7.270439e+002,2.489808e+000
7.275261e+002,2.501910e+000
7.280082e+002,2.511033e+000
7.284903e+002,2.515932e+000
7.289724e+002,2.514704e+000
7.294546e+002,2.505381e+000
7.299367e+002,2.487424e+000
7.304188e+002,2.462631e+000
7.309009e+002,2.434870e+000
7.313831e+002,2.408572e+000
7.318652e+002,2.387221e+000
7.323473e+002,2.372428e+000
7.328295e+002,2.363881e+000
7.333116e+002,2.359817e+000
7.337937e+002,2.358098e+000
7.342758e+002,2.357174e+000
7.347579e+002,2.356798e+000
7.352401e+002,2.357850e+000
7.357222e+002,2.361495e+000
7.362043e+002,2.368077e+000
7.366865e+002,2.376412e+000
7.371686e+002,2.383809e+000
7.376507e+002,2.387123e+000
7.381328e+002,2.384322e+000
7.386149e+002,2.375739e+000
7.390970e+002,2.363968e+000
7.395792e+002,2.352540e+000
7.400613e+002,2.344317e+000
7.405435e+002,2.340472e+000
7.410256e+002,2.340252e+000
7.415077e+002,2.341718e+000
7.419898e+002,2.342552e+000
7.424719e+002,2.341207e+000
7.429540e+002,2.337476e+000
7.434362e+002,2.332310e+000
7.439183e+002,2.327076e+000
7.444005e+002,2.322799e+000
7.448826e+002,2.319753e+000
7.453647e+002,2.317631e+000
7.458468e+002,2.315914e+000
7.463289e+002,2.314265e+000
7.468110e+002,2.312601e+000
7.472932e+002,2.310896e+000
7.477753e+002,2.308816e+000
7.482574e+002,2.305616e+000
7.487396e+002,2.300324e+000
7.492217e+002,2.292400e+000
7.497038e+002,2.282190e+000
7.501859e+002,2.271071e+000
7.506680e+002,2.261024e+000
7.511501e+002,2.253897e+000
7.516323e+002,2.250764e+000
7.521144e+002,2.251599e+000
7.525966e+002,2.255404e+000
7.530787e+002,2.260667e+000
7.535608e+002,2.265952e+000
7.540429e+002,2.270392e+000
7.545250e+002,2.273742e+000
7.550072e+002,2.276029e+000
7.554893e+002,2.277061e+000
7.559714e+002,2.276142e+000
7.564536e+002,2.272300e+000
7.569357e+002,2.264927e+000
