7.198121e+002,2.790797e+000
7.202942e+002,2.757525e+000
7.207763e+002,2.735276e+000
7.212584e+002,2.722945e+000
7.217406e+002,2.716670e+000
7.222227e+002,2.712105e+000
7.227048e+002,2.706784e+000
7.231870e+002,2.701183e+000
7.236691e+002,2.698030e+000
7.241512e+002,2.700139e+000
7.246333e+002,2.708382e+000
7.251154e+002,2.720633e+000
7.255976e+002,2.732319e+000
7.260797e+002,2.738722e+000
7.265618e+002,2.738337e+000
7.270439e+002,2.734548e+000
7.275261e+002,2.734450e+000
7.280082e+002,2.745415e+000
7.284903e+002,2.772465e+000
7.289724e+002,2.816108e+000
7.294546e+002,2.870847e+000
7.299367e+002,2.923729e+000
7.304188e+002,2.956933e+000
7.309009e+002,2.957239e+000
7.313831e+002,2.926499e+000
7.318652e+002,2.878708e+000
7.323473e+002,2.828485e+000
7.328295e+002,2.784304e+000
7.333116e+002,2.748958e+000
7.337937e+002,2.721980e+000
7.342758e+002,2.702227e+000
7.347579e+002,2.688915e+000
7.352401e+002,2.682027e+000
7.357222e+002,2.681361e+000
7.362043e+002,2.685653e+000
7.366865e+002,2.691686e+000
7.371686e+002,2.694870e+000
7.376507e+002,2.690768e+000
7.381328e+002,2.677403e+000
7.386149e+002,2.656362e+000
7.390970e+002,2.631792e+000
7.395792e+002,2.608035e+000
7.400613e+002,2.587823e+000
7.405435e+002,2.571728e+000
7.410256e+002,2.558777e+000
7.415077e+002,2.547742e+000
7.419898e+002,2.538043e+000
7.424719e+002,2.530082e+000
7.429540e+002,2.524864e+000
7.434362e+002,2.522788e+000
7.439183e+002,2.522872e+000
7.444005e+002,2.522457e+000
7.448826e+002,2.518139e+000
7.453647e+002,2.507455e+000
7.458468e+002,2.490473e+000
7.463289e+002,2.469917e+000
7.468110e+002,2.449758e+000
7.472932e+002,2.433293e+000
7.477753e+002,2.421942e+000
7.482574e+002,2.414963e+000
7.487396e+002,2.410186e+000
7.492217e+002,2.405216e+000
7.497038e+002,2.398861e+000
7.501859e+002,2.391663e+000
7.506680e+002,2.385512e+000
7.511501e+002,2.382259e+000
7.516323e+002,2.382544e+000
7.521144e+002,2.385141e+000
7.525966e+002,2.387393e+000
7.530787e+002,2.386494e+000
7.535608e+002,2.381176e+000
7.540429e+002,2.372618e+000
7.545250e+002,2.363895e+000
7.550072e+002,2.358367e+000
7.554893e+002,2.358065e+000
7.559714e+002,2.362759e+000
7.564536e+002,2.370052e+000
7.569357e+002,2.376338e+000
7.574178e+002,2.378617e+000
7.578999e+002,2.376054e+000
7.583821e+002,2.370480e+000
7.588642e+002,2.365125e+000
7.593463e+002,2.362789e+000
7.598284e+002,2.364368e+000
7.603105e+002,2.368455e+000
7.607927e+002,2.371929e+000
7.612748e+002,2.371509e+000
7.617569e+002,2.365498e+000
7.622390e+002,2.354819e+000
7.627212e+002,2.342354e+000
7.632033e+002,2.331390e+000
7.636854e+002,2.324103e+000
7.641675e+002,2.320877e+000
7.646497e+002,2.320400e+000
7.651318e+002,2.320447e+000
7.656139e+002,2.318847e+000
7.660961e+002,2.314431e+000
7.665782e+002,2.307200e+000
7.670603e+002,2.297990e+000
7.675424e+002,2.287730e+000
7.680245e+002,2.277028e+000
7.685067e+002,2.266117e+000
7.689888e+002,2.255182e+000
7.694709e+002,2.244665e+000
7.699531e+002,2.235371e+000
7.704352e+002,2.228182e+000
7.709173e+002,2.223650e+000
7.713994e+002,2.221627e+000
7.718815e+002,2.221182e+000
7.723636e+002,2.220953e+000
7.728458e+002,2.219603e+000
7.733279e+002,2.216361e+000
7.738101e+002,2.211339e+000
7.742922e+002,2.205328e+000
7.747743e+002,2.199381e+000
7.752564e+002,2.194333e+000
7.757385e+002,2.190607e+000
7.762206e+002,2.188227e+000
7.767028e+002,2.187030e+000
7.771849e+002,2.186787e+000
7.776671e+002,2.187215e+000
7.781492e+002,2.187797e+000
7.786313e+002,2.187648e+000
7.791134e+002,2.185558e+000
7.795955e+002,2.180384e+000
7.800776e+002,2.171625e+000
7.805598e+002,2.159901e+000
7.810419e+002,2.146894e+000
7.815240e+002,2.134862e+000
7.820062e+002,2.125801e+000
7.824883e+002,2.120842e+000
7.829704e+002,2.119918e+000
7.834525e+002,2.121862e+000
7.839346e+002,2.124845e+000
7.844167e+002,2.127061e+000
7.848989e+002,2.127346e+000
7.853810e+002,2.125491e+000
7.858632e+002,2.122000e+000
7.863453e+002,2.117582e+000
7.868274e+002,2.112635e+000
7.873095e+002,2.107097e+000
7.877916e+002,2.100608e+000
7.882738e+002,2.092933e+000
7.887559e+002,2.084256e+000
7.892380e+002,2.075236e+000
7.897202e+002,2.066712e+000
7.902023e+002,2.059336e+000
7.906844e+002,2.053275e+000
7.911665e+002,2.048206e+000
7.916487e+002,2.043548e+000
7.921308e+002,2.038846e+000
7.926129e+002,2.034019e+000
7.930950e+002,2.029428e+000
7.935771e+002,2.025594e+000
7.940593e+002,2.022869e+000
7.945414e+002,2.021132e+000
7.950235e+002,2.019765e+000
7.955056e+002,2.017842e+000
7.959878e+002,2.014542e+000
7.964699e+002,2.009448e+000
7.969520e+002,2.002707e+000
7.974341e+002,1.994827e+000
7.979163e+002,1.986416e+000
7.983984e+002,1.977875e+000
7.988805e+002,1.969378e+000
7.993627e+002,1.960964e+000
7.998448e+002,1.952751e+000
8.003269e+002,1.945025e+000
8.008090e+002,1.938214e+000
8.012911e+002,1.932673e+000
8.017733e+002,1.928460e+000
8.022554e+002,1.925233e+000
8.027375e+002,1.922325e+000
8.032197e+002,1.919042e+000
8.037018e+002,1.914943e+000
8.041839e+002,1.910038e+000
8.046660e+002,1.904763e+000
8.051481e+002,1.899695e+000
8.056302e+002,1.895253e+000
8.061124e+002,1.891447e+000
8.065945e+002,1.887902e+000
8.070767e+002,1.884039e+000
