7.198121e+002,2.512310e+000
7.202942e+002,2.504023e+000
7.207763e+002,2.492323e+000
7.212584e+002,2.479605e+000
7.217406e+002,2.467091e+000
7.222227e+002,2.455214e+000
7.227048e+002,2.444485e+000
7.231870e+002,2.435837e+000
7.236691e+002,2.430570e+000
7.241512e+002,2.429689e+000
7.246333e+002,2.433280e+000
7.251154e+002,2.439969e+000
7.255976e+002,2.447135e+000
7.260797e+002,2.451685e+000
7.265618e+002,2.451536e+000
7.270439e+002,2.446522e+000
7.275261e+002,2.438493e+000
7.280082e+002,2.430185e+000
7.284903e+002,2.423838e+000
7.289724e+002,2.420203e+000
7.294546e+002,2.418480e+000
7.299367e+002,2.416812e+000
7.304188e+002,2.413382e+000
7.309009e+002,2.407310e+000
7.313831e+002,2.399103e+000
7.318652e+002,2.390205e+000
7.323473e+002,2.382169e+000
7.328295e+002,2.375899e+000
7.333116e+002,2.371408e+000
7.337937e+002,2.368006e+000
7.342758e+002,2.364836e+000
7.347579e+002,2.361337e+000
7.352401e+002,2.357482e+000
7.357222e+002,2.353630e+000
7.362043e+002,2.350214e+000
7.366865e+002,2.347420e+000
7.371686e+002,2.345268e+000
7.376507e+002,2.343740e+000
7.381328e+002,2.343095e+000
7.386149e+002,2.343855e+000
7.390970e+002,2.346565e+000
7.395792e+002,2.351303e+000
7.400613e+002,2.357276e+000
7.405435e+002,2.362659e+000
7.410256e+002,2.365084e+000
7.415077e+002,2.362614e+000
7.419898e+002,2.354718e+000
7.424719e+002,2.342615e+000
7.429540e+002,2.328795e+000
7.434362e+002,2.315902e+000
7.439183e+002,2.305815e+000
7.444005e+002,2.299188e+000
7.448826e+002,2.295562e+000
7.453647e+002,2.293810e+000
7.458468e+002,2.292806e+000
7.463289e+002,2.291831e+000
7.468110e+002,2.290704e+000
7.472932e+002,2.289512e+000
7.477753e+002,2.288243e+000
7.482574e+002,2.286532e+000
7.487396e+002,2.283814e+000
7.492217e+002,2.279665e+000
7.497038e+002,2.274207e+000
7.501859e+002,2.268204e+000
7.506680e+002,2.262744e+000
7.511501e+002,2.258720e+000
7.516323e+002,2.256344e+000
7.521144e+002,2.254984e+000
7.525966e+002,2.253448e+000
7.530787e+002,2.250539e+000
7.535608e+002,2.245727e+000
7.540429e+002,2.239388e+000
7.545250e+002,2.232625e+000
7.550072e+002,2.226626e+000
7.554893e+002,2.222143e+000
7.559714e+002,2.219132e+000
7.564536e+002,2.216948e+000
7.569357e+002,2.214776e+000
7.574178e+002,2.212179e+000
7.578999e+002,2.209371e+000
7.583821e+002,2.207116e+000
7.588642e+002,2.206270e+000
7.593463e+002,2.207284e+000
7.598284e+002,2.209913e+000
7.603105e+002,2.213306e+000
7.607927e+002,2.216379e+000
7.612748e+002,2.218331e+000
7.617569e+002,2.218893e+000
7.622390e+002,2.218296e+000
7.627212e+002,2.216826e+000
7.632033e+002,2.214420e+000
7.636854e+002,2.210506e+000
7.641675e+002,2.204324e+000
7.646497e+002,2.195482e+000
7.651318e+002,2.184468e+000
7.656139e+002,2.172682e+000
7.660961e+002,2.161920e+000
7.665782e+002,2.153684e+000
7.670603e+002,2.148550e+000
7.675424e+002,2.145922e+000
7.680245e+002,2.144321e+000
7.685067e+002,2.141983e+000
7.689888e+002,2.137738e+000
