7.198121e+002,2.832528e+000
7.202942e+002,2.823127e+000
7.207763e+002,2.822712e+000
7.212584e+002,2.829722e+000
7.217406e+002,2.839793e+000
7.222227e+002,2.848522e+000
7.227048e+002,2.854579e+000
7.231870e+002,2.860723e+000
7.236691e+002,2.872394e+000
7.241512e+002,2.894926e+000
7.246333e+002,2.931265e+000
7.251154e+002,2.980053e+000
7.255976e+002,3.034904e+000
7.260797e+002,3.084610e+000
7.265618e+002,3.117324e+000
7.270439e+002,3.127027e+000
7.275261e+002,3.116467e+000
7.280082e+002,3.092641e+000
7.284903e+002,3.060817e+000
7.289724e+002,3.022571e+000
7.294546e+002,2.978296e+000
7.299367e+002,2.930070e+000
7.304188e+002,2.882637e+000
7.309009e+002,2.841763e+000
7.313831e+002,2.811661e+000
7.318652e+002,2.793318e+000
7.323473e+002,2.783849e+000
7.328295e+002,2.776761e+000
7.333116e+002,2.764149e+000
7.337937e+002,2.740506e+000
7.342758e+002,2.706089e+000
7.347579e+002,2.666623e+000
7.352401e+002,2.629868e+000
7.357222e+002,2.602157e+000
7.362043e+002,2.586919e+000
7.366865e+002,2.584775e+000
7.371686e+002,2.594260e+000
7.376507e+002,2.612615e+000
7.381328e+002,2.636763e+000
7.386149e+002,2.663901e+000
7.390970e+002,2.691557e+000
7.395792e+002,2.716855e+000
7.400613e+002,2.735779e+000
7.405435e+002,2.743522e+000
7.410256e+002,2.736441e+000
7.415077e+002,2.715161e+000
7.419898e+002,2.685086e+000
7.424719e+002,2.654036e+000
7.429540e+002,2.628991e+000
7.434362e+002,2.613833e+000
7.439183e+002,2.608787e+000
7.444005e+002,2.610698e+000
7.448826e+002,2.614278e+000
7.453647e+002,2.614226e+000
7.458468e+002,2.607926e+000
7.463289e+002,2.596686e+000
7.468110e+002,2.584592e+000
7.472932e+002,2.575804e+000
7.477753e+002,2.572413e+000
7.482574e+002,2.573511e+000
7.487396e+002,2.575794e+000
7.492217e+002,2.575281e+000
7.497038e+002,2.569670e+000
7.501859e+002,2.559751e+000
7.506680e+002,2.548805e+000
7.511501e+002,2.540403e+000
7.516323e+002,2.536312e+000
7.521144e+002,2.535330e+000
7.525966e+002,2.533656e+000
7.530787e+002,2.526572e+000
7.535608e+002,2.511272e+000
7.540429e+002,2.488721e+000
7.545250e+002,2.463285e+000
7.550072e+002,2.440431e+000
7.554893e+002,2.424402e+000
7.559714e+002,2.417027e+000
7.564536e+002,2.417576e+000
7.569357e+002,2.423185e+000
7.574178e+002,2.429948e+000
7.578999e+002,2.434311e+000
7.583821e+002,2.434384e+000
7.588642e+002,2.430439e+000
7.593463e+002,2.424365e+000
7.598284e+002,2.418519e+000
7.603105e+002,2.414764e+000
7.607927e+002,2.414059e+000
7.612748e+002,2.416518e+000
7.617569e+002,2.421615e+000
7.622390e+002,2.428329e+000
7.627212e+002,2.435131e+000
7.632033e+002,2.440054e+000
7.636854e+002,2.440952e+000
7.641675e+002,2.436272e+000
7.646497e+002,2.425800e+000
7.651318e+002,2.411107e+000
7.656139e+002,2.395086e+000
7.660961e+002,2.380887e+000
7.665782e+002,2.370779e+000
7.670603e+002,2.365439e+000
7.675424e+002,2.363775e+000
7.680245e+002,2.363326e+000
7.685067e+002,2.361185e+000
7.689888e+002,2.355230e+000
7.694709e+002,2.345049e+000
7.699531e+002,2.331897e+000
7.704352e+002,2.317899e+000
7.709173e+002,2.304971e+000
7.713994e+002,2.294111e+000
7.718815e+002,2.285299e+000
7.723636e+002,2.277977e+000
7.728458e+002,2.271556e+000
7.733279e+002,2.265879e+000
7.738101e+002,2.261313e+000
7.742922e+002,2.258421e+000
7.747743e+002,2.257483e+000
7.752564e+002,2.258170e+000
7.757385e+002,2.259488e+000
7.762206e+002,2.260092e+000
7.767028e+002,2.258822e+000
7.771849e+002,2.255145e+000
7.776671e+002,2.249244e+000
7.781492e+002,2.241719e+000
7.786313e+002,2.233141e+000
7.791134e+002,2.223744e+000
7.795955e+002,2.213464e+000
7.800776e+002,2.202196e+000
7.805598e+002,2.190152e+000
7.810419e+002,2.178015e+000
7.815240e+002,2.166790e+000
7.820062e+002,2.157466e+000
7.824883e+002,2.150686e+000
7.829704e+002,2.146587e+000
7.834525e+002,2.144886e+000
7.839346e+002,2.145076e+000
7.844167e+002,2.146714e+000
