7.198121e+002,2.614069e+000
7.202942e+002,2.580412e+000
7.207763e+002,2.543341e+000
7.212584e+002,2.509280e+000
7.217406e+002,2.482041e+000
7.222227e+002,2.463820e+000
7.227048e+002,2.456132e+000
7.231870e+002,2.460384e+000
7.236691e+002,2.477836e+000
7.241512e+002,2.509161e+000
7.246333e+002,2.553610e+000
7.251154e+002,2.608205e+000
7.255976e+002,2.666761e+000
7.260797e+002,2.720235e+000
7.265618e+002,2.759019e+000
7.270439e+002,2.777307e+000
7.275261e+002,2.775591e+000
7.280082e+002,2.758820e+000
7.284903e+002,2.732115e+000
7.289724e+002,2.698693e+000
7.294546e+002,2.660216e+000
7.299367e+002,2.618711e+000
7.304188e+002,2.577417e+000
7.309009e+002,2.540496e+000
7.313831e+002,2.511757e+000
7.318652e+002,2.493659e+000
7.323473e+002,2.486595e+000
7.328295e+002,2.488944e+000
7.333116e+002,2.497287e+000
7.337937e+002,2.507316e+000
7.342758e+002,2.515087e+000
7.347579e+002,2.518322e+000
7.352401e+002,2.516714e+000
7.357222e+002,2.511274e+000
7.362043e+002,2.503060e+000
7.366865e+002,2.492537e+000
7.371686e+002,2.479681e+000
7.376507e+002,2.464737e+000
7.381328e+002,2.448948e+000
7.386149e+002,2.434548e+000
7.390970e+002,2.424081e+000
7.395792e+002,2.419444e+000
7.400613e+002,2.421067e+000
7.405435e+002,2.427684e+000
7.410256e+002,2.436498e+000
7.415077e+002,2.444276e+000
7.419898e+002,2.448441e+000
7.424719e+002,2.448167e+000
7.429540e+002,2.444334e+000
7.434362e+002,2.438730e+000
7.439183e+002,2.432786e+000
7.444005e+002,2.427078e+000
7.448826e+002,2.421405e+000
7.453647e+002,2.415519e+000
7.458468e+002,2.409809e+000
7.463289e+002,2.405548e+000
7.468110e+002,2.404422e+000
7.472932e+002,2.407670e+000
7.477753e+002,2.415244e+000
7.482574e+002,2.425486e+000
7.487396e+002,2.435330e+000
7.492217e+002,2.441356e+000
7.497038e+002,2.441177e+000
7.501859e+002,2.434431e+000
7.506680e+002,2.422580e+000
7.511501e+002,2.407772e+000
7.516323e+002,2.391565e+000
7.521144e+002,2.374537e+000
7.525966e+002,2.356595e+000
7.530787e+002,2.337870e+000
7.535608e+002,2.319375e+000
7.540429e+002,2.303065e+000
7.545250e+002,2.291241e+000
7.550072e+002,2.285714e+000
7.554893e+002,2.287060e+000
7.559714e+002,2.294337e+000
7.564536e+002,2.305110e+000
7.569357e+002,2.316138e+000
7.574178e+002,2.324386e+000
7.578999e+002,2.328115e+000
7.583821e+002,2.327282e+000
7.588642e+002,2.323121e+000
7.593463e+002,2.317106e+000
7.598284e+002,2.310214e+000
7.603105e+002,2.302695e+000
7.607927e+002,2.294460e+000
7.612748e+002,2.285614e+000
7.617569e+002,2.276787e+000
7.622390e+002,2.268989e+000
7.627212e+002,2.263130e+000
7.632033e+002,2.259520e+000
7.636854e+002,2.257669e+000
7.641675e+002,2.256475e+000
7.646497e+002,2.254776e+000
7.651318e+002,2.251922e+000
7.656139e+002,2.248066e+000
7.660961e+002,2.243878e+000
7.665782e+002,2.239980e+000
7.670603e+002,2.236308e+000
7.675424e+002,2.232019e+000
7.680245e+002,2.225810e+000
7.685067e+002,2.216733e+000
7.689888e+002,2.204947e+000
7.694709e+002,2.191866e+000
7.699531e+002,2.179676e+000
7.704352e+002,2.170426e+000
7.709173e+002,2.165276e+000
7.713994e+002,2.164160e+000
7.718815e+002,2.165894e+000
7.723636e+002,2.168767e+000
7.728458e+002,2.171228e+000
7.733279e+002,2.172472e+000
7.738101e+002,2.172550e+000
7.742922e+002,2.171964e+000
7.747743e+002,2.170981e+000
7.752564e+002,2.169271e+000
7.757385e+002,2.165930e+000
7.762206e+002,2.160046e+000
7.767028e+002,2.151411e+000
7.771849e+002,2.140905e+000
7.776671e+002,2.130239e+000
7.781492e+002,2.121235e+000
7.786313e+002,2.115023e+000
7.791134e+002,2.111565e+000
7.795955e+002,2.109625e+000
7.800776e+002,2.107264e+000
7.805598e+002,2.102668e+000
7.810419e+002,2.094976e+000
7.815240e+002,2.084621e+000
7.820062e+002,2.073079e+000
7.824883e+002,2.062121e+000
7.829704e+002,2.053169e+000
7.834525e+002,2.046884e+000
7.839346e+002,2.043172e+000
7.844167e+002,2.041425e+000
7.848989e+002,2.040843e+000
7.853810e+002,2.040683e+000
7.858632e+002,2.040339e+000
7.863453e+002,2.039312e+000
7.868274e+002,2.037188e+000
7.873095e+002,2.033665e+000
7.877916e+002,2.028719e+000
7.882738e+002,2.022730e+000
7.887559e+002,2.016504e+000
7.892380e+002,2.011044e+000
7.897202e+002,2.007210e+000
7.902023e+002,2.005388e+000
7.906844e+002,2.005339e+000
7.911665e+002,2.006277e+000
7.916487e+002,2.007178e+000
7.921308e+002,2.007197e+000
7.926129e+002,2.005966e+000
7.930950e+002,2.003637e+000
7.935771e+002,2.000635e+000
7.940593e+002,1.997277e+000
7.945414e+002,1.993545e+000
7.950235e+002,1.989057e+000
7.955056e+002,1.983343e+000
7.959878e+002,1.976190e+000
7.964699e+002,1.967896e+000
7.969520e+002,1.959213e+000
7.974341e+002,1.951056e+000
7.979163e+002,1.944110e+000
7.983984e+002,1.938573e+000
7.988805e+002,1.934110e+000
7.993627e+002,1.930042e+000
7.998448e+002,1.925688e+000
8.003269e+002,1.920658e+000
8.008090e+002,1.914990e+000
8.012911e+002,1.909047e+000
8.017733e+002,1.903269e+000
8.022554e+002,1.897948e+000
8.027375e+002,1.893105e+000
8.032197e+002,1.888572e+000
8.037018e+002,1.884106e+000
8.041839e+002,1.879558e+000
8.046660e+002,1.874905e+000
8.051481e+002,1.870207e+000
8.056302e+002,1.865482e+000
8.061124e+002,1.860655e+000
8.065945e+002,1.855554e+000
8.070767e+002,1.850051e+000
8.075588e+002,1.844152e+000
8.080409e+002,1.838065e+000
8.085230e+002,1.832108e+000
8.090051e+002,1.826553e+000
8.094872e+002,1.821466e+000
8.099694e+002,1.816660e+000
8.104515e+002,1.811790e+000
8.109337e+002,1.806535e+000
8.114158e+002,1.800800e+000
8.118979e+002,1.794807e+000
8.123800e+002,1.789008e+000
8.128621e+002,1.783887e+000
8.133442e+002,1.779739e+000
8.138264e+002,1.776567e+000
8.143085e+002,1.774086e+000
8.147906e+002,1.771896e+000
8.152728e+002,1.769654e+000
8.157549e+002,1.767211e+000
8.162370e+002,1.764600e+000
8.167191e+002,1.761899e+000
8.172012e+002,1.759076e+000
8.176834e+002,1.755915e+000
8.181655e+002,1.752047e+000
8.186476e+002,1.747148e+000
8.191298e+002,1.741114e+000
8.196119e+002,1.734173e+000
8.200940e+002,1.726798e+000
8.205761e+002,1.719531e+000
8.210582e+002,1.712747e+000
8.215404e+002,1.706548e+000
8.220225e+002,1.700776e+000
8.225046e+002,1.695173e+000
8.229868e+002,1.689558e+000
8.234689e+002,1.683957e+000
8.239510e+002,1.678581e+000
8.244331e+002,1.673692e+000
8.249153e+002,1.669425e+000
8.253974e+002,1.665681e+000
8.258795e+002,1.662133e+000
8.263616e+002,1.658365e+000
8.268438e+002,1.654062e+000
8.273259e+002,1.649153e+000
8.278080e+002,1.643822e+000
8.282902e+002,1.638389e+000
8.287723e+002,1.633136e+000
8.292544e+002,1.628166e+000
8.297365e+002,1.623374e+000
8.302186e+002,1.618531e+000
8.307007e+002,1.613441e+000
8.311829e+002,1.608063e+000
8.316650e+002,1.602552e+000
8.321471e+002,1.597184e+000
8.326293e+002,1.592217e+000
8.331114e+002,1.587770e+000
8.335935e+002,1.583770e+000
8.340756e+002,1.579995e+000
8.345577e+002,1.576176e+000
8.350399e+002,1.572111e+000
8.355220e+002,1.567718e+000
8.360042e+002,1.563033e+000
8.364863e+002,1.558141e+000
8.369684e+002,1.553116e+000
8.374505e+002,1.547988e+000
8.379326e+002,1.542763e+000
8.384147e+002,1.537467e+000
8.388969e+002,1.532187e+000
8.393790e+002,1.527047e+000
8.398611e+002,1.522181e+000
8.403433e+002,1.517655e+000
8.408254e+002,1.513445e+000
8.413075e+002,1.509434e+000
8.417896e+002,1.505465e+000
8.422717e+002,1.501413e+000
8.427538e+002,1.497224e+000
8.432360e+002,1.492916e+000
8.437181e+002,1.488546e+000
8.442003e+002,1.484151e+000
8.446824e+002,1.479721e+000
8.451645e+002,1.475203e+000
8.456466e+002,1.470541e+000
8.461287e+002,1.465719e+000
8.466108e+002,1.460786e+000
8.470930e+002,1.455831e+000
8.475751e+002,1.450940e+000
8.480573e+002,1.446151e+000
8.485394e+002,1.441449e+000
8.490215e+002,1.436787e+000
8.495036e+002,1.432145e+000
8.499857e+002,1.427561e+000
8.504679e+002,1.423143e+000
8.509500e+002,1.419008e+000
8.514321e+002,1.415213e+000
8.519142e+002,1.411690e+000
8.523964e+002,1.408242e+000
8.528785e+002,1.404588e+000
8.533606e+002,1.400470e+000
8.538428e+002,1.395746e+000
8.543248e+002,1.390452e+000
8.548070e+002,1.384769e+000
8.552891e+002,1.378954e+000
8.557712e+002,1.373229e+000
8.562534e+002,1.367720e+000
8.567355e+002,1.362435e+000
8.572176e+002,1.357306e+000
8.576997e+002,1.352254e+000
8.581819e+002,1.347244e+000
8.586640e+002,1.342296e+000
8.591461e+002,1.337468e+000
8.596282e+002,1.332807e+000
8.601104e+002,1.328325e+000
8.605925e+002,1.323991e+000
8.610746e+002,1.319754e+000
8.615568e+002,1.315578e+000
8.620388e+002,1.311467e+000
8.625210e+002,1.307455e+000
8.630031e+002,1.303580e+000
8.634852e+002,1.299845e+000
8.639673e+002,1.296200e+000
8.644495e+002,1.292559e+000
8.649316e+002,1.288814e+000
8.654137e+002,1.284895e+000
8.658959e+002,1.280786e+000
8.663780e+002,1.276524e+000
8.668601e+002,1.272177e+000
8.673422e+002,1.267799e+000
8.678243e+002,1.263420e+000
8.683065e+002,1.259038e+000
8.687886e+002,1.254638e+000
8.692708e+002,1.250216e+000
8.697529e+002,1.245788e+000
8.702350e+002,1.241383e+000
8.707171e+002,1.237028e+000
8.711992e+002,1.232728e+000
8.716813e+002,1.228464e+000
8.721635e+002,1.224207e+000
8.726456e+002,1.219940e+000
8.731277e+002,1.215671e+000
8.736099e+002,1.211435e+000
8.740920e+002,1.207272e+000
8.745741e+002,1.203203e+000
8.750562e+002,1.199211e+000
8.755383e+002,1.195251e+000
8.760205e+002,1.191268e+000
8.765026e+002,1.187236e+000
8.769847e+002,1.183174e+000
8.774669e+002,1.179136e+000
8.779490e+002,1.175190e+000
8.784311e+002,1.171377e+000
8.789132e+002,1.167681e+000
8.793953e+002,1.164040e+000
8.798774e+002,1.160362e+000
8.803596e+002,1.156571e+000
8.808417e+002,1.152634e+000
8.813239e+002,1.148567e+000
8.818060e+002,1.144413e+000
8.822881e+002,1.140213e+000
8.827702e+002,1.135971e+000
8.832523e+002,1.131659e+000
8.837345e+002,1.127235e+000
8.842166e+002,1.122675e+000
8.846987e+002,1.118003e+000
8.851808e+002,1.113289e+000
8.856630e+002,1.108631e+000
8.861451e+002,1.104119e+000
8.866272e+002,1.099803e+000
8.871094e+002,1.095690e+000
