7.198121e+002,2.992255e+000
7.202942e+002,2.942558e+000
7.207763e+002,2.896528e+000
7.212584e+002,2.858600e+000
7.217406e+002,2.827995e+000
7.222227e+002,2.802296e+000
7.227048e+002,2.779807e+000
7.231870e+002,2.761249e+000
7.236691e+002,2.748872e+000
7.241512e+002,2.745106e+000
7.246333e+002,2.750610e+000
7.251154e+002,2.763094e+000
7.255976e+002,2.777047e+000
7.260797e+002,2.785465e+000
7.265618e+002,2.782852e+000
7.270439e+002,2.768740e+000
7.275261e+002,2.747651e+000
7.280082e+002,2.726116e+000
7.284903e+002,2.709165e+000
7.289724e+002,2.698616e+000
7.294546e+002,2.693120e+000
7.299367e+002,2.689526e+000
7.304188e+002,2.684458e+000
7.309009e+002,2.676126e+000
7.313831e+002,2.664798e+000
7.318652e+002,2.652223e+000
7.323473e+002,2.640042e+000
7.328295e+002,2.628970e+000
7.333116e+002,2.618679e+000
7.337937e+002,2.608576e+000
7.342758e+002,2.598661e+000
7.347579e+002,2.590007e+000
7.352401e+002,2.584212e+000
7.357222e+002,2.582572e+000
7.362043e+002,2.584995e+000
7.366865e+002,2.589621e+000
7.371686e+002,2.593150e+000
7.376507e+002,2.592350e+000
7.381328e+002,2.585606e+000
7.386149e+002,2.574108e+000
7.390970e+002,2.561068e+000
7.395792e+002,2.550190e+000
7.400613e+002,2.544014e+000
7.405435e+002,2.543180e+000
7.410256e+002,2.546369e+000
7.415077e+002,2.551474e+000
7.419898e+002,2.556280e+000
7.424719e+002,2.559471e+000
7.429540e+002,2.560706e+000
7.434362e+002,2.560066e+000
7.439183e+002,2.557193e+000
7.444005e+002,2.550976e+000
7.448826e+002,2.540142e+000
7.453647e+002,2.524423e+000
7.458468e+002,2.505332e+000
7.463289e+002,2.486008e+000
7.468110e+002,2.469950e+000
7.472932e+002,2.459727e+000
7.477753e+002,2.455933e+000
7.482574e+002,2.456947e+000
7.487396e+002,2.459381e+000
7.492217e+002,2.459406e+000
7.497038e+002,2.454422e+000
7.501859e+002,2.444407e+000
7.506680e+002,2.431705e+000
7.511501e+002,2.419671e+000
7.516323e+002,2.410944e+000
7.521144e+002,2.406506e+000
7.525966e+002,2.405525e+000
7.530787e+002,2.406010e+000
7.535608e+002,2.405729e+000
7.540429e+002,2.403250e+000
7.545250e+002,2.398291e+000
7.550072e+002,2.391482e+000
7.554893e+002,2.383529e+000
7.559714e+002,2.374721e+000
7.564536e+002,2.364805e+000
7.569357e+002,2.353484e+000
7.574178e+002,2.341002e+000
7.578999e+002,2.328428e+000
7.583821e+002,2.317321e+000
7.588642e+002,2.309163e+000
7.593463e+002,2.304585e+000
7.598284e+002,2.303035e+000
7.603105e+002,2.302851e+000
7.607927e+002,2.301894e+000
7.612748e+002,2.298335e+000
7.617569e+002,2.291471e+000
7.622390e+002,2.281856e+000
7.627212e+002,2.270913e+000
7.632033e+002,2.260137e+000
7.636854e+002,2.250564e+000
7.641675e+002,2.242588e+000
7.646497e+002,2.236215e+000
7.651318e+002,2.231348e+000
7.656139e+002,2.228048e+000
7.660961e+002,2.226430e+000
7.665782e+002,2.226451e+000
7.670603e+002,2.227563e+000
7.675424e+002,2.228711e+000
7.680245e+002,2.228616e+000
7.685067e+002,2.226441e+000
7.689888e+002,2.222300e+000
7.694709e+002,2.217447e+000
7.699531e+002,2.213757e+000
7.704352e+002,2.212927e+000
7.709173e+002,2.215637e+000
7.713994e+002,2.221087e+000
7.718815e+002,2.226953e+000
7.723636e+002,2.230248e+000
7.728458e+002,2.228267e+000
7.733279e+002,2.219900e+000
7.738101e+002,2.206029e+000
7.742922e+002,2.189092e+000
7.747743e+002,2.171945e+000
7.752564e+002,2.156955e+000
7.757385e+002,2.145535e+000
7.762206e+002,2.138223e+000
7.767028e+002,2.134881e+000
7.771849e+002,2.135000e+000
7.776671e+002,2.137788e+000
7.781492e+002,2.142208e+000
7.786313e+002,2.146914e+000
7.791134e+002,2.150343e+000
7.795955e+002,2.151000e+000
7.800776e+002,2.147954e+000
7.805598e+002,2.141202e+000
7.810419e+002,2.131766e+000
7.815240e+002,2.121238e+000
7.820062e+002,2.111209e+000
7.824883e+002,2.102657e+000
7.829704e+002,2.095764e+000
7.834525e+002,2.089992e+000
7.839346e+002,2.084500e+000
7.844167e+002,2.078598e+000
7.848989e+002,2.072094e+000
7.853810e+002,2.065280e+000
7.858632e+002,2.058720e+000
7.863453e+002,2.052831e+000
7.868274e+002,2.047684e+000
7.873095e+002,2.042936e+000
7.877916e+002,2.038064e+000
7.882738e+002,2.032632e+000
7.887559e+002,2.026532e+000
7.892380e+002,2.019988e+000
7.897202e+002,2.013410e+000
7.902023e+002,2.007165e+000
7.906844e+002,2.001450e+000
7.911665e+002,1.996296e+000
7.916487e+002,1.991721e+000
7.921308e+002,1.987848e+000
7.926129e+002,1.984932e+000
7.930950e+002,1.983247e+000
7.935771e+002,1.982862e+000
7.940593e+002,1.983452e+000
7.945414e+002,1.984292e+000
7.950235e+002,1.984419e+000
7.955056e+002,1.982978e+000
7.959878e+002,1.979532e+000
7.964699e+002,1.974207e+000
7.969520e+002,1.967496e+000
7.974341e+002,1.959971e+000
7.979163e+002,1.951947e+000
7.983984e+002,1.943403e+000
7.988805e+002,1.934108e+000
7.993627e+002,1.923945e+000
7.998448e+002,1.913126e+000
8.003269e+002,1.902282e+000
8.008090e+002,1.892243e+000
8.012911e+002,1.883758e+000
8.017733e+002,1.877206e+000
8.022554e+002,1.872508e+000
8.027375e+002,1.869195e+000
8.032197e+002,1.866711e+000
8.037018e+002,1.864607e+000
8.041839e+002,1.862693e+000
8.046660e+002,1.860950e+000
8.051481e+002,1.859350e+000
8.056302e+002,1.857633e+000
8.061124e+002,1.855262e+000
8.065945e+002,1.851581e+000
8.070767e+002,1.846140e+000
8.075588e+002,1.838964e+000
8.080409e+002,1.830648e+000
8.085230e+002,1.822123e+000
8.090051e+002,1.814311e+000
