Data from Alu-EC108 30s,I=1, BC=3, 1sta _RamanShift_3.txt Node
Date: Thu Aug 24 13:38:21 IDT 2017
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 3.000000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	216.54
166.742	350.09
172.777	490.88
178.805	615.82
184.826	719.38
190.841	806.28
196.849	959.92
202.85	1115.83
208.845	1276.47
214.833	1429.47
220.815	1569.65
226.789	1677.83
232.758	1746.74
238.719	1788.38
244.674	1821.56
250.623	1852.47
256.565	1884.28
262.5	1916.19
268.429	1947.65
274.351	1974.1
280.267	2004.38
286.176	2028.01
292.079	2054.1
297.975	2077.74
303.865	2101.92
309.748	2122.38
315.625	2142.92
321.495	2161.01
327.359	2176.01
333.217	2191.92
339.068	2209.38
344.912	2229.19
350.751	2260.83
356.583	2294.83
362.408	2323.28
368.227	2340.28
374.04	2357.01
379.847	2387.28
385.647	2449.83
391.44	2544.47
397.228	2640.38
403.009	2695.56
408.784	2709.28
414.553	2706.19
420.315	2691.92
426.071	2679.1
431.821	2672.19
437.565	2660.38
443.302	2630.47
449.033	2568.01
454.758	2469.56
460.477	2364.83
466.189	2296.56
471.896	2256.19
477.596	2211.01
483.29	2157.1
488.978	2096.1
494.66	2029.28
500.335	1962.1
506.005	1890.65
511.668	1816.01
517.325	1742.56
522.977	1666.92
528.622	1590.01
534.261	1520.19
539.894	1460.01
545.521	1414.74
551.141	1382.01
556.756	1357.74
562.365	1335.83
567.968	1321.01
573.565	1309.38
579.155	1297.74
584.74	1289.92
590.319	1283.19
595.892	1274.83
601.459	1267.47
607.02	1262.01
612.575	1263.1
618.124	1275.1
623.667	1295.28
629.204	1306.92
634.735	1304.01
640.261	1296.56
645.781	1285.01
651.294	1274.83
656.802	1262.47
662.304	1252.74
667.8	1239.19
673.29	1216.83
678.775	1183.92
684.254	1144.56
689.726	1113.1
695.193	1097.1
700.655	1088.47
706.11	1082.38
711.56	1078.19
717.004	1078.83
722.442	1080.56
727.874	1084.92
733.301	1090.74
738.722	1094.28
744.137	1097.56
749.547	1102.47
754.951	1108.28
760.349	1115.74
765.741	1124.19
771.128	1131.56
776.509	1135.92
781.885	1137.28
787.254	1137.1
792.618	1133.74
797.977	1132.19
803.33	1130.01
808.677	1125.56
814.019	1118.92
819.355	1109.1
824.686	1097.19
830.011	1085.19
835.33	1071.38
840.644	1057.1
845.952	1041.1
851.255	1027.1
856.552	1012.92
861.844	999.56
867.13	987.47
872.41	974.28
877.686	961.74
882.955	951.19
888.219	939.01
893.478	930.01
898.731	922.38
903.979	915.83
909.221	911.38
914.458	906.92
919.69	904.47
924.916	902.1
930.136	900.92
935.351	898.19
940.561	895.01
945.766	891.92
950.965	889.01
956.158	884.1
961.347	878.74
966.529	872.56
971.707	867.74
976.879	861.92
982.046	856.74
987.208	852.56
992.364	850.74
997.515	850.92
1002.66	852.38
1007.801	854.38
1012.936	857.47
1018.066	860.56
1023.19	865.28
1028.309	867.19
1033.423	868.83
1038.532	869.1
1043.636	870.56
1048.734	870.01
1053.827	868.1
1058.915	866.19
1063.998	863.83
1069.075	862.38
1074.147	859.65
1079.214	856.19
1084.276	853.56
1089.333	849.38
1094.385	845.65
1099.431	838.1
1104.472	831.74
1109.509	824.92
1114.54	816.28
1119.565	810.1
1124.586	802.65
1129.602	796.47
1134.613	790.83
1139.618	786.65
1144.619	785.47
1149.614	784.56
1154.604	784.38
1159.589	785.28
1164.57	784.38
1169.545	784.65
1174.515	781.74
1179.48	779.92
1184.44	778.65
1189.395	778.1
1194.345	776.1
1199.29	773.56
1204.23	771.56
1209.165	770.1
1214.095	768.47
1219.021	767.83
1223.941	766.83
1228.856	765.1
1233.766	762.38
1238.672	759.38
1243.572	751.47
1248.467	744.47
1253.358	735.65
1258.244	727.38
1263.124	721.65
1268	713.19
1272.871	706.83
1277.737	702.56
1282.599	699.1
1287.455	696.83
1292.306	694.65
1297.153	696.47
1301.995	696.92
1306.832	699.83
1311.664	700.56
1316.491	697.19
1321.314	695.92
1326.132	692.47
1330.945	687.1
1335.753	681.47
1340.556	674.83
1345.354	667.65
1350.148	658.65
1354.937	651.28
1359.722	641.92
1364.501	633.92
1369.276	627.19
1374.046	620.19
1378.811	613.65
1383.572	606.74
1388.327	599.83
1393.079	594.92
1397.825	591.01
1402.567	588.28
1407.304	584.65
1412.036	583.1
1416.764	582.19
1421.487	581.65
1426.205	582.83
1430.919	583.47
1435.628	586.74
1440.333	590.74
1445.032	591.92
1449.727	592.92
1454.418	593.38
1459.104	594.74
1463.785	592.83
1468.462	591.1
1473.134	591.01
1477.802	589.38
1482.465	589.01
1487.123	587.1
1491.777	584.47
1496.426	584.01
1501.071	582.74
1505.711	580.83
1510.347	576.47
1514.978	573.1
1519.604	569.19
1524.226	563.65
1528.844	558.65
1533.457	557.92
1538.065	557.19
1542.669	555.83
1547.269	549.19
1551.864	543.19
1556.454	537.65
1561.041	534.01
1565.622	532.74
1570.199	530.38
1574.772	527.74
1579.34	524.65
1583.904	516.19
1588.464	507.19
1593.019	499.1
1597.569	495.47
1602.115	492.47
1606.657	489.47
1611.195	486.19
1615.728	482.1
1620.256	479.65
1624.78	478.1
1629.3	476.65
1633.816	475.1
1638.327	475.74
1642.834	477.28
1647.336	478.92
1651.834	479.65
1656.328	480.92
1660.817	482.83
1665.302	483.47
1669.783	483.1
