160.701	-31.33
166.742	0.33
172.777	96
178.805	386.33
184.826	1066.67
190.841	2225.67
196.849	3507.67
202.85	4306.33
208.845	4464
214.833	4286.33
220.815	4082.33
226.789	3958.67
232.758	3810.33
238.719	3666
244.674	3512
250.623	3341
256.565	3165
262.5	2989.67
268.429	2838
274.351	2707.67
280.267	2574.33
286.176	2468
292.079	2365
297.975	2285.33
303.865	2213
309.748	2141
315.625	2105
321.495	2054.33
327.359	2026.33
333.217	1999
339.068	1983.33
344.912	1969.33
350.751	1969.67
356.583	1962.33
362.408	1959
368.227	1978.67
374.04	1976
379.847	2010
385.647	2014
391.44	2020.67
397.228	2016.33
403.009	2015.33
408.784	2053.33
414.553	2103.67
420.315	2177.67
426.071	2168.67
431.821	2104.33
437.565	2042
443.302	2019.67
449.033	1996
454.758	1981
460.477	1958.33
466.189	1943
471.896	1928
477.596	1914.67
483.29	1905
488.978	1888.67
494.66	1860
500.335	1830.67
506.005	1793.67
511.668	1752.33
517.325	1717.33
522.977	1681.67
528.622	1649.33
534.261	1635
539.894	1610.67
545.521	1588
551.141	1573
556.756	1559.33
562.365	1542.67
567.968	1528.33
573.565	1515.33
579.155	1494
584.74	1477.33
590.319	1464.33
595.892	1445.67
601.459	1443
607.02	1422.67
612.575	1384.67
618.124	1386.67
623.667	1368.67
629.204	1355
634.735	1336
640.261	1330.33
645.781	1349.67
651.294	1352.67
656.802	1323.67
662.304	1283
667.8	1265
673.29	1247.33
678.775	1237.33
684.254	1227.33
689.726	1211.33
695.193	1196.33
700.655	1187
706.11	1171
711.56	1153.67
717.004	1142
722.442	1129
727.874	1123
733.301	1112
738.722	1103.67
744.137	1091.33
749.547	1094
754.951	1087
760.349	1076
765.741	1067.33
771.128	1049.33
776.509	1042.67
781.885	1032.67
787.254	1029
792.618	1015
797.977	1006
803.33	988.33
808.677	974
814.019	954.33
819.355	935.33
824.686	918.33
830.011	906
835.33	894
840.644	882.67
845.952	879.67
851.255	861.67
856.552	851
861.844	836.67
867.13	828.67
872.41	816.67
877.686	809.67
882.955	800.67
888.219	777
893.478	751.67
898.731	726.67
903.979	703.33
909.221	693.33
914.458	675.33
919.69	671.67
924.916	666.67
930.136	654.33
935.351	642
940.561	641
945.766	637.33
950.965	628.67
956.158	615
961.347	599.67
966.529	590.67
971.707	570
976.879	563.33
982.046	555.33
987.208	549.33
992.364	547
997.515	547.67
1002.66	554.33
1007.801	555.33
1012.936	554
1018.066	555.67
1023.19	561.33
1028.309	557.67
1033.423	556.67
1038.532	552.33
1043.636	548
