Data from I0.2_T15s_Bsub_water_1-1_3_RamanShift_1.txt Node
Date: Mon Mar 13 12:48:25 IST 2017
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 1.500000E1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	2.5
166.742	-0.5
172.777	-0.5
178.805	3.5
184.826	4.5
190.841	6.5
196.849	4.5
202.85	2.5
208.845	0.5
214.833	11.5
220.815	4.5
226.789	9.5
232.758	4.5
238.719	5.5
244.674	3.5
250.623	5.5
256.565	5.5
262.5	3.5
268.429	6.5
274.351	1.5
280.267	2.5
286.176	4.5
292.079	3.5
297.975	5.5
303.865	6.5
309.748	2.5
315.625	6.5
321.495	10.5
327.359	4.5
333.217	8.5
339.068	7.5
344.912	6.5
350.751	6.5
356.583	2.5
362.408	-1.5
368.227	-0.5
374.04	4.5
379.847	2.5
385.647	4.5
391.44	3.5
397.228	-0.5
403.009	0.5
408.784	1.5
414.553	3.5
420.315	-2.5
426.071	5.5
431.821	3.5
437.565	1.5
443.302	5.5
449.033	8.5
454.758	5.5
460.477	2.5
466.189	7.5
471.896	8.5
477.596	8.5
483.29	6.5
488.978	2.5
494.66	8.5
500.335	6.5
506.005	5.5
511.668	1.5
517.325	0.5
522.977	0.5
528.622	5.5
534.261	1.5
539.894	3.5
545.521	3.5
551.141	-2.5
556.756	3.5
562.365	5.5
567.968	2.5
573.565	-1.5
579.155	-0.5
584.74	3.5
590.319	5.5
595.892	5.5
601.459	7.5
607.02	4.5
612.575	5.5
618.124	2.5
623.667	4.5
629.204	3.5
634.735	0.5
640.261	0.5
645.781	5.5
651.294	4.5
656.802	2.5
662.304	0.5
667.8	3.5
673.29	4.5
678.775	2.5
684.254	2.5
689.726	3.5
695.193	2.5
700.655	1.5
706.11	0.5
711.56	3.5
717.004	4.5
722.442	3.5
727.874	4.5
733.301	3.5
738.722	5.5
744.137	-3.5
749.547	-2.5
754.951	2.5
760.349	1.5
765.741	1.5
771.128	3.5
776.509	-2.5
781.885	1.5
787.254	6.5
792.618	7.5
797.977	3.5
803.33	3.5
808.677	6.5
814.019	5.5
819.355	6.5
824.686	6.5
830.011	7.5
835.33	6.5
840.644	2.5
845.952	0.5
851.255	1.5
856.552	1.5
861.844	1.5
867.13	1.5
872.41	2.5
877.686	-0.5
882.955	-0.5
888.219	-0.5
893.478	5.5
898.731	0.5
903.979	1.5
909.221	5.5
914.458	3.5
919.69	4.5
924.916	5.5
930.136	7.5
935.351	3.5
940.561	7.5
945.766	6.5
950.965	6.5
956.158	4.5
961.347	4.5
966.529	6.5
971.707	5.5
976.879	3.5
982.046	2.5
987.208	6.5
992.364	3.5
997.515	2.5
1002.66	1.5
1007.801	0.5
1012.936	0.5
1018.066	-1.5
1023.19	-1.5
1028.309	0.5
1033.423	2.5
1038.532	-1.5
1043.636	0.5
1048.734	2.5
1053.827	1.5
1058.915	3.5
1063.998	7.5
1069.075	4.5
1074.147	5.5
1079.214	-1.5
1084.276	-0.5
1089.333	5.5
1094.385	3.5
1099.431	8.5
1104.472	5.5
1109.509	6.5
1114.54	7.5
1119.565	4.5
1124.586	-2.5
1129.602	-0.5
1134.613	2.5
1139.618	0.5
1144.619	4.5
1149.614	1.5
1154.604	2.5
1159.589	2.5
1164.57	-3.5
1169.545	0.5
1174.515	2.5
1179.48	-0.5
1184.44	-0.5
1189.395	2.5
1194.345	-0.5
1199.29	3.5
1204.23	-1.5
1209.165	4.5
1214.095	5.5
1219.021	9.5
1223.941	5.5
1228.856	5.5
1233.766	3.5
1238.672	3.5
1243.572	5.5
1248.467	2.5
1253.358	3.5
1258.244	8.5
1263.124	0.5
1268	-2.5
1272.871	3.5
1277.737	1.5
1282.599	-1.5
1287.455	3.5
1292.306	4.5
1297.153	3.5
1301.995	-5.5
1306.832	1.5
1311.664	2.5
1316.491	0.5
1321.314	3.5
1326.132	0.5
1330.945	-0.5
1335.753	1.5
1340.556	4.5
1345.354	3.5
1350.148	1.5
1354.937	6.5
1359.722	7.5
1364.501	2.5
1369.276	4.5
1374.046	4.5
1378.811	3.5
1383.572	7.5
1388.327	6.5
1393.079	0.5
1397.825	7.5
1402.567	5.5
1407.304	0.5
1412.036	-0.5
1416.764	-3.5
1421.487	5.5
1426.205	-0.5
1430.919	-1.5
1435.628	1.5
1440.333	1.5
1445.032	4.5
1449.727	3.5
1454.418	-1.5
1459.104	3.5
1463.785	6.5
1468.462	5.5
1473.134	6.5
1477.802	8.5
1482.465	3.5
1487.123	5.5
1491.777	4.5
1496.426	6.5
1501.071	4.5
1505.711	3.5
1510.347	3.5
1514.978	-2.5
1519.604	3.5
1524.226	0.5
1528.844	-2.5
1533.457	-0.5
1538.065	-1.5
1542.669	-1.5
1547.269	-2.5
1551.864	-1.5
1556.454	1.5
1561.041	4.5
1565.622	1.5
1570.199	0.5
1574.772	-2.5
1579.34	4.5
1583.904	6.5
1588.464	6.5
1593.019	4.5
1597.569	6.5
1602.115	8.5
1606.657	6.5
1611.195	5.5
1615.728	8.5
1620.256	5.5
1624.78	4.5
1629.3	1.5
1633.816	3.5
1638.327	3.5
1642.834	1.5
1647.336	-2.5
1651.834	0.5
1656.328	1.5
1660.817	-3.5
1665.302	-2.5
1669.783	-4.5
1674.259	2.5
1678.732	3.5
1683.199	2.5
1687.663	3.5
1692.122	-3.5
1696.577	4.5
1701.028	-0.5
1705.474	4.5
1709.917	6.5
1714.355	0.5
1718.788	7.5
1723.218	3.5
1727.643	9.5
1732.064	2.5
1736.481	5.5
1740.893	2.5
1745.301	0.5
1749.705	-3.5
1754.105	1.5
1758.501	-3.5
1762.893	0.5
1767.28	1.5
1771.663	0.5
1776.042	-0.5
1780.417	1.5
1784.787	-1.5
1789.154	0.5
1793.516	-0.5
1797.874	-3.5
1802.228	4.5
1806.578	1.5
1810.924	4.5
1815.266	0.5
1819.603	1.5
1823.937	4.5
1828.266	7.5
1832.591	2.5
1836.913	5.5
1841.23	3.5
1845.543	7.5
1849.852	4.5
1854.156	1.5
1858.457	4.5
1862.754	-1.5
1867.047	1.5
1871.335	5.5
1875.62	-0.5
1879.9	4.5
1884.177	-4.5
1888.449	-3.5
1892.718	-4.5
1896.982	-2.5
1901.243	-0.5
1905.499	1.5
1909.752	2.5
1914	0.5
1918.245	-0.5
1922.485	-1.5
1926.722	1.5
1930.954	8.5
1935.183	6.5
1939.408	3.5
1943.628	3.5
1947.845	2.5
1952.058	9.5
1956.267	2.5
1960.472	-1.5
1964.673	5.5
1968.87	4.5
1973.063	1.5
1977.252	1.5
1981.438	0.5
1985.619	3.5
1989.797	-1.5
1993.971	-1.5
1998.14	-2.5
2002.306	7.5
2006.469	-1.5
2010.627	4.5
2014.781	2.5
2018.932	-1.5
2023.078	5.5
2027.221	8.5
2031.36	1.5
2035.495	5.5
2039.627	2.5
2043.754	4.5
2047.878	5.5
2051.998	1.5
2056.114	6.5
2060.226	6.5
2064.334	5.5
2068.439	4.5
2072.54	-1.5
2076.637	-0.5
2080.73	3.5
2084.82	-2.5
2088.906	0.5
2092.988	0.5
2097.066	-2.5
2101.14	-0.5
2105.211	2.5
2109.278	-1.5
2113.342	2.5
2117.401	-0.5
2121.457	-1.5
2125.509	4.5
2129.558	1.5
2133.602	3.5
2137.643	5.5
2141.681	6.5
2145.714	6.5
2149.744	2.5
2153.77	1.5
2157.793	0.5
2161.812	7.5
2165.827	2.5
2169.838	-0.5
2173.846	3.5
2177.851	3.5
2181.851	-4.5
2185.848	-2.5
2189.841	5.5
2193.831	-1.5
2197.817	3.5
2201.799	-3.5
2205.778	-0.5
2209.753	3.5
2213.725	2.5
2217.693	1.5
2221.657	0.5
2225.618	2.5
2229.575	-1.5
2233.529	2.5
2237.479	2.5
2241.425	0.5
2245.368	-1.5
2249.307	3.5
2253.243	-0.5
2257.175	-1.5
2261.104	1.5
2265.029	3.5
2268.95	-0.5
2272.868	-1.5
2276.783	3.5
2280.694	-0.5
2284.601	7.5
2288.505	6.5
2292.405	2.5
2296.302	6.5
2300.195	1.5
2304.085	-0.5
2307.971	6.5
2311.854	5.5
2315.734	-0.5
2319.609	0.5
2323.482	2.5
2327.351	-1.5
2331.216	1.5
2335.078	0.5
2338.937	-0.5
2342.792	0.5
2346.643	-2.5
2350.492	0.5
2354.336	2.5
2358.178	1.5
2362.015	1.5
2365.85	-0.5
2369.681	2.5
2373.508	3.5
2377.333	0.5
2381.153	2.5
2384.971	3.5
2388.785	1.5
2392.595	4.5
2396.402	0.5
2400.206	5.5
2404.007	7.5
2407.804	4.5
