Data from Bsub_water_DIL109_A_2_RamanShift_1.txt Node
Date: Wed Feb 22 12:42:16 IST 2017
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	-37
166.742	1
172.777	98
178.805	406
184.826	1119
190.841	2329
196.849	3667
202.85	4553
208.845	4753
214.833	4633
220.815	4401
226.789	4268
232.758	4141
238.719	4025
244.674	3843
250.623	3665
256.565	3484
262.5	3326
268.429	3158
274.351	3042
280.267	2885
286.176	2776
292.079	2657
297.975	2562
303.865	2487
309.748	2395
315.625	2347
321.495	2297
327.359	2245
333.217	2235
339.068	2220
344.912	2201
350.751	2182
356.583	2187
362.408	2180
368.227	2180
374.04	2196
379.847	2184
385.647	2211
391.44	2234
397.228	2243
403.009	2246
408.784	2258
414.553	2262
420.315	2258
426.071	2281
431.821	2273
437.565	2261
443.302	2252
449.033	2249
454.758	2247
460.477	2221
466.189	2212
471.896	2198
477.596	2198
483.29	2178
488.978	2166
494.66	2144
500.335	2116
506.005	2107
511.668	2042
517.325	2008
522.977	1979
528.622	1938
534.261	1912
539.894	1910
545.521	1887
551.141	1878
556.756	1846
562.365	1836
567.968	1839
573.565	1801
579.155	1809
584.74	1792
590.319	1758
595.892	1754
601.459	1731
607.02	1742
612.575	1725
618.124	1684
623.667	1679
629.204	1659
634.735	1631
640.261	1619
645.781	1624
651.294	1601
656.802	1598
662.304	1598
667.8	1585
673.29	1587
678.775	1558
684.254	1562
689.726	1545
695.193	1529
700.655	1516
706.11	1513
711.56	1498
717.004	1491
722.442	1456
727.874	1479
733.301	1448
738.722	1462
744.137	1443
749.547	1428
754.951	1431
760.349	1416
765.741	1422
771.128	1422
776.509	1414
781.885	1402
787.254	1415
792.618	1396
797.977	1390
803.33	1369
808.677	1363
814.019	1354
819.355	1330
824.686	1316
830.011	1312
835.33	1286
840.644	1281
845.952	1274
851.255	1279
856.552	1256
861.844	1243
867.13	1254
872.41	1226
877.686	1223
882.955	1189
888.219	1181
893.478	1163
898.731	1136
903.979	1094
909.221	1103
914.458	1078
919.69	1078
924.916	1067
930.136	1071
935.351	1063
940.561	1061
945.766	1051
950.965	1050
956.158	1032
961.347	1022
966.529	1009
971.707	984
976.879	985
982.046	968
987.208	960
992.364	961
997.515	952
1002.66	960
1007.801	964
1012.936	957
1018.066	986
1023.19	980
1028.309	987
1033.423	975
1038.532	981
1043.636	976
1048.734	967
1053.827	929
1058.915	939
1063.998	941
1069.075	925
1074.147	932
1079.214	931
1084.276	939
1089.333	933
1094.385	954
1099.431	953
1104.472	960
1109.509	953
1114.54	938
1119.565	933
1124.586	902
1129.602	902
1134.613	894
1139.618	885
1144.619	888
1149.614	899
1154.604	888
1159.589	891
1164.57	904
1169.545	897
1174.515	911
1179.48	900
1184.44	886
1189.395	893
1194.345	880
1199.29	882
1204.23	882
1209.165	886
1214.095	896
1219.021	887
1223.941	905
1228.856	908
1233.766	913
1238.672	916
1243.572	905
1248.467	905
1253.358	882
1258.244	882
1263.124	855
1268	863
1272.871	843
1277.737	837
1282.599	828
1287.455	824
1292.306	842
1297.153	837
1301.995	842
1306.832	852
1311.664	861
1316.491	838
1321.314	842
1326.132	838
1330.945	814
1335.753	802
1340.556	783
1345.354	775
1350.148	751
1354.937	762
1359.722	768
1364.501	766
1369.276	775
1374.046	786
1378.811	808
1383.572	799
1388.327	790
1393.079	780
1397.825	776
1402.567	748
1407.304	734
1412.036	743
1416.764	724
1421.487	739
1426.205	742
1430.919	726
1435.628	741
1440.333	743
1445.032	755
1449.727	759
1454.418	749
1459.104	753
1463.785	757
1468.462	740
1473.134	730
1477.802	715
1482.465	718
1487.123	721
1491.777	728
1496.426	736
1501.071	736
1505.711	759
1510.347	760
1514.978	771
1519.604	797
1524.226	796
1528.844	812
1533.457	810
1538.065	803
1542.669	808
1547.269	815
1551.864	821
1556.454	812
1561.041	831
1565.622	842
1570.199	862
1574.772	863
1579.34	890
1583.904	908
1588.464	933
1593.019	941
1597.569	954
1602.115	961
1606.657	984
1611.195	997
1615.728	1020
1620.256	1039
1624.78	1038
1629.3	1059
1633.816	1073
1638.327	1092
1642.834	1099
1647.336	1118
1651.834	1128
1656.328	1115
1660.817	1100
1665.302	1075
1669.783	1065
1674.259	1027
1678.732	989
1683.199	931
1687.663	882
1692.122	847
1696.577	809
1701.028	786
1705.474	769
1709.917	752
1714.355	723
1718.788	709
1723.218	676
1727.643	660
1732.064	630
1736.481	610
1740.893	577
1745.301	561
1749.705	529
1754.105	520
1758.501	502
1762.893	485
1767.28	463
1771.663	470
1776.042	461
1780.417	453
1784.787	453
1789.154	463
1793.516	468
1797.874	469
1802.228	469
1806.578	461
1810.924	470
1815.266	456
1819.603	443
1823.937	438
1828.266	436
1832.591	424
1836.913	413
1841.23	406
1845.543	399
1849.852	404
1854.156	401
1858.457	399
1862.754	399
1867.047	406
1871.335	410
1875.62	404
1879.9	405
1884.177	401
1888.449	410
1892.718	391
1896.982	405
1901.243	397
1905.499	396
1909.752	391
1914	390
1918.245	394
1922.485	402
1926.722	409
1930.954	425
1935.183	412
1939.408	418
1943.628	422
1947.845	422
1952.058	422
1956.267	429
1960.472	417
1964.673	416
1968.87	397
1973.063	405
1977.252	404
1981.438	403
1985.619	398
1989.797	400
1993.971	406
1998.14	401
2002.306	404
2006.469	397
2010.627	404
2014.781	400
2018.932	416
2023.078	418
2027.221	402
2031.36	400
2035.495	398
2039.627	384
2043.754	390
2047.878	393
2051.998	392
2056.114	390
2060.226	388
2064.334	399
2068.439	400
2072.54	407
2076.637	411
2080.73	419
2084.82	406
2088.906	418
2092.988	414
2097.066	420
2101.14	409
2105.211	414
2109.278	417
2113.342	416
2117.401	411
2121.457	406
2125.509	408
2129.558	403
2133.602	407
2137.643	398
2141.681	399
2145.714	395
2149.744	388
2153.77	391
2157.793	388
2161.812	378
2165.827	372
2169.838	378
2173.846	359
2177.851	347
2181.851	336
2185.848	340
2189.841	335
2193.831	329
2197.817	332
2201.799	325
2205.778	323
2209.753	313
2213.725	316
2217.693	316
2221.657	313
2225.618	308
2229.575	307
2233.529	311
2237.479	298
2241.425	303
2245.368	298
2249.307	286
2253.243	286
2257.175	281
2261.104	277
2265.029	264
2268.95	259
2272.868	255
2276.783	257
2280.694	248
2284.601	251
2288.505	249
2292.405	246
2296.302	243
2300.195	235
2304.085	227
2307.971	224
2311.854	219
2315.734	211
2319.609	211
2323.482	200
2327.351	206
2331.216	196
2335.078	203
2338.937	202
2342.792	188
2346.643	193
2350.492	188
2354.336	183
2358.178	185
2362.015	182
2365.85	180
2369.681	178
2373.508	178
2377.333	186
2381.153	177
2384.971	191
2388.785	178
2392.595	180
2396.402	174
2400.206	171
2404.007	169
2407.804	167
2411.597	163
2415.388	165
2419.174	165
2422.958	159
2426.738	157
2430.515	155
2434.289	154
2438.059	148
2441.825	155
2445.589	161
2449.349	156
2453.106	151
2456.859	151
2460.61	150
2464.356	150
2468.1	149
2471.84	137
2475.577	138
2479.311	137
2483.041	129
2486.768	140
2490.492	136
2494.213	143
2497.93	141
2501.644	144
2505.355	140
2509.062	141
2512.766	142
2516.467	131
2520.165	129
2523.859	137
2527.551	127
2531.239	130
2534.923	123
2538.605	127
2542.283	122
2545.958	130
2549.63	132
2553.299	124
2556.964	119
2560.626	118
2564.285	123
2567.941	118
2571.594	108
2575.243	111
2578.89	112
2582.533	112
2586.173	112
2589.809	110
2593.443	116
2597.073	109
2600.701	104
2604.325	107
2607.946	100
2611.564	109
2615.178	103
2618.79	109
2622.398	107
2626.004	104
2629.606	98
2633.205	100
2636.801	95
2640.394	101
2643.983	97
2647.57	94
2651.153	89
2654.734	88
2658.311	92
2661.885	91
2665.456	92
2669.025	86
2672.589	81
2676.151	84
2679.71	81
2683.266	88
2686.819	82
2690.368	78
2693.915	79
2697.458	72
2700.999	80
2704.536	74
2708.071	76
2711.602	71
2715.13	64
2718.656	70
2722.178	71
2725.697	68
2729.214	68
2732.727	72
2736.237	67
2739.744	73
2743.249	71
2746.75	78
2750.248	78
2753.743	76
2757.236	71
2760.725	82
2764.211	77
2767.695	78
2771.175	83
2774.652	84
2778.127	82
2781.598	88
2785.067	81
2788.532	82
2791.995	82
2795.455	85
2798.911	88
2802.365	88
2805.816	89
2809.264	91
2812.709	99
2816.151	96
2819.59	98
2823.026	96
2826.46	87
2829.89	95
2833.318	98
2836.742	95
2840.164	106
2843.583	113
2846.999	114
2850.412	108
2853.822	114
2857.229	113
2860.634	121
2864.035	126
2867.434	123
2870.83	122
2874.223	128
2877.613	136
2881	144
2884.385	142
2887.766	145
2891.145	142
2894.521	148
2897.894	150
2901.264	150
2904.631	152
2907.996	161
2911.358	160
2914.717	166
2918.073	169
2921.426	170
2924.777	184
2928.124	183
2931.469	188
2934.811	193
2938.15	207
2941.487	201
2944.821	209
2948.152	212
2951.48	231
2954.805	228
2958.128	239
2961.447	235
2964.765	244
2968.079	249
2971.39	255
2974.699	277
2978.005	283
2981.308	286
2984.609	300
2987.907	316
2991.202	337
2994.494	336
2997.784	350
3001.07	362
3004.355	371
3007.636	384
3010.915	397
3014.191	410
3017.464	416
3020.734	428
3024.002	440
3027.267	450
3030.53	466
3033.789	468
3037.046	470
3040.301	487
3043.552	505
3046.801	523
3050.048	527
3053.291	550
3056.532	565
3059.771	601
3063.006	619
3066.239	627
3069.469	662
3072.697	665
3075.922	712
3079.144	706
3082.364	731
3085.581	742
3088.795	765
3092.007	790
3095.216	812
3098.423	837
3101.627	863
3104.828	879
3108.026	897
3111.222	915
3114.416	941
3117.607	958
3120.795	973
3123.98	1015
3127.163	1027
3130.344	1055
3133.521	1073
3136.696	1113
3139.869	1128
3143.039	1152
3146.206	1154
3149.371	1184
3152.533	1204
3155.693	1218
3158.85	1214
3162.005	1223
3165.157	1213
3168.306	1237
3171.453	1236
3174.597	1248
3177.739	1255
3180.878	1258
3184.014	1260
3187.149	1256
3190.28	1266
3193.409	1266
3196.536	1279
3199.659	1276
3202.781	1281
3205.9	1276
3209.016	1291
3212.13	1278
3215.241	1263
3218.35	1264
3221.456	1242
3224.56	1251
3227.661	1249
3230.76	1242
3233.856	1223
3236.95	1218
3240.041	1211
3243.13	1199
3246.216	1184
3249.3	1179
3252.382	1186
3255.46	1164
3258.537	1171
3261.611	1177
3264.682	1156
3267.751	1147
3270.818	1158
3273.882	1147
3276.943	1134
3280.002	1131
3283.059	1129
3286.113	1106
3289.165	1093
3292.214	1070
3295.261	1071
3298.306	1043
3301.348	1042
3304.387	1017
3307.425	1003
3310.459	982
3313.492	972
3316.521	973
3319.549	960
3322.574	941
3325.597	925
3328.617	925
3331.635	930
3334.65	921
3337.663	922
3340.674	915
3343.682	917
3346.688	900
3349.691	900
3352.692	899
3355.691	894
3358.687	886
3361.681	873
3364.673	859
3367.662	846
3370.649	845
3373.633	830
3376.615	807
3379.595	807
3382.572	801
3385.547	793
3388.52	774
3391.49	769
3394.458	755
3397.424	745
3400.387	738
3403.348	723
3406.307	736
3409.263	722
3412.217	709
3415.168	710
3418.118	694
3421.065	684
3424.009	676
3426.951	667
3429.891	662
3432.829	641
3435.764	635
3438.697	617
3441.628	597
3444.557	588
3447.483	575
3450.407	564
3453.328	545
3456.247	526
3459.164	512
3462.079	500
3464.991	490
3467.902	466
3470.809	448
3473.715	446
3476.618	428
3479.519	407
3482.418	407
3485.315	401
3488.209	383
3491.101	380
3493.99	363
3496.878	351
3499.763	343
3502.646	324
3505.527	319
3508.405	310
3511.281	293
3514.155	285
3517.027	267
3519.897	266
3522.764	244
3525.629	236
3528.492	219
3531.352	216
3534.211	204
3537.067	180
3539.921	178
3542.773	166
3545.622	154
3548.469	150
3551.315	145
3554.157	132
3556.998	129
3559.837	117
3562.673	101
3565.507	108
3568.339	94
3571.169	91
3573.996	84
3576.822	77
3579.645	75
3582.466	70
3585.285	60
3588.101	50
3590.916	50
3593.728	39
3596.538	41
3599.346	25
3602.152	24
3604.956	24
3607.757	13
3610.556	19
3613.354	11
3616.149	7
3618.942	6
3621.732	-4
3624.521	-11
3627.307	-11
3630.092	-12
3632.874	-18
3635.654	-20
3638.432	-23
3641.208	-26
3643.982	-31
3646.753	-30
3649.523	-34
3652.29	-36
3655.055	-45
3657.818	-49
3660.579	-46
3663.338	-46
3666.095	-50
3668.849	-59
3671.602	-55
3674.352	-62
3677.101	-66
3679.847	-70
3682.591	-69
3685.333	-73
3688.073	-72
3690.811	-73
3693.547	-77
3696.281	-79
3699.013	-78
3701.742	-77
3704.47	-79
3707.195	-83
3709.919	-85
3712.64	-86
3715.359	-86
3718.076	-90
3720.792	-90
3723.505	-91
3726.216	-88
3728.925	-90
3731.632	-95
3734.336	-95
3737.039	-91
3739.74	-92
3742.439	-97
3745.136	-95
3747.83	-99
3750.523	-98
3753.213	-101
3755.902	-103
3758.589	-102
3761.273	-102
3763.956	-100
3766.636	-103
3769.315	-95
3771.991	-103
3774.665	-100
3777.338	-105
3780.008	-103
3782.677	-102
3785.343	-107
3788.007	-105
3790.67	-106
3793.33	-109
3795.989	-106
3798.645	-108
3801.299	-108
3803.952	-111
3806.602	-105
3809.251	-109
3811.897	-107
3814.542	-109
3817.184	-109
3819.825	-104
3822.463	-104
3825.1	-105
3827.735	-110
3830.367	-109
3832.998	-110
3835.627	-114
3838.253	-109
3840.878	-113
3843.501	-110
3846.122	-111
3848.741	-109
3851.358	-110
3853.973	-110
3856.586	-112
3859.197	-112
3861.806	-114
3864.414	-115
3867.019	-114
3869.622	-114
3872.224	-113
3874.823	-109
3877.421	-104
3880.016	-105
3882.61	-102
3885.202	-102
3887.792	-103
3890.38	-110
3892.966	-111
3895.55	-110
3898.132	-110
3900.713	-112
3903.291	-115
3905.868	-110
3908.442	-112
3911.015	-114
3913.586	-112
3916.155	-115
3918.722	-114
3921.287	-113
3923.85	-112
3926.411	-114
3928.971	-113
3931.528	-110
3934.084	-116
3936.638	-113
3939.19	-114
3941.74	-116
3944.288	-116
3946.834	-112
3949.378	-116
3951.921	-112
3954.462	-114
3957	-112
3959.537	-107
3962.072	-112
3964.606	-115
3967.137	-112
3969.667	-114
3972.194	-112
3974.72	-115
3977.244	-113
3979.766	-114
3982.286	-113
3984.805	-113
3987.321	-109
3989.836	-110
3992.349	-108
3994.86	-115
3997.369	-115
3999.877	-118
4002.382	-112
4004.886	-111
4007.388	-114
4009.888	-117
4012.386	-111
4014.883	-110
4017.377	-109
4019.87	-115
4022.361	-108
4024.85	-114
4027.338	-112
4029.823	-117
4032.307	-112
4034.789	-114
4037.269	-110
4039.747	-109
4042.224	-112
4044.699	-117
4047.172	-114
4049.643	-118
4052.112	-118
4054.58	-113
4057.046	-112
4059.51	-114
4061.972	-110
4064.432	-112
4066.891	-112
4069.348	-111
4071.803	-117
4074.256	-115
4076.708	-119
4079.158	-113
4081.606	-113
4084.052	-115
4086.497	-111
4088.939	-112
4091.38	-111
4093.819	-113
4096.257	-115
4098.693	-116
4101.127	-115
4103.559	-116
4105.989	-73
4108.418	-72
4110.845	-74
4113.27	-66
4115.694	-58
4118.115	-48
4120.535	-113
4122.954	-111
4125.37	-114
4127.785	-116
4130.198	-119
4132.609	-115
4135.019	-118
4137.427	-119
4139.833	-117
4142.237	-114
