7.198121e+002,-1.238116e-001
7.202942e+002,-1.429901e-001
7.207763e+002,-1.633463e-001
7.212584e+002,-1.838973e-001
7.217406e+002,-2.016212e-001
7.222227e+002,-2.121213e-001
7.227048e+002,-2.126345e-001
7.231870e+002,-2.046731e-001
7.236691e+002,-1.939677e-001
7.241512e+002,-1.866166e-001
7.246333e+002,-1.861885e-001
7.251154e+002,-1.924382e-001
7.255976e+002,-2.017523e-001
7.260797e+002,-2.082440e-001
7.265618e+002,-2.072068e-001
7.270439e+002,-1.972208e-001
7.275261e+002,-1.806413e-001
7.280082e+002,-1.611799e-001
7.284903e+002,-1.418772e-001
7.289724e+002,-1.242235e-001
7.294546e+002,-1.083223e-001
7.299367e+002,-9.352987e-002
7.304188e+002,-7.922799e-002
7.309009e+002,-6.523275e-002
7.313831e+002,-5.165528e-002
7.318652e+002,-3.821562e-002
7.323473e+002,-2.381920e-002
7.328295e+002,-6.527638e-003
7.333116e+002,1.582481e-002
7.337937e+002,4.442640e-002
7.342758e+002,7.778996e-002
7.347579e+002,1.116157e-001
7.352401e+002,1.399639e-001
7.357222e+002,1.571380e-001
7.362043e+002,1.588223e-001
7.366865e+002,1.429855e-001
7.371686e+002,1.110594e-001
7.376507e+002,6.846996e-002
7.381328e+002,2.365903e-002
7.386149e+002,-1.493542e-002
7.390970e+002,-4.177347e-002
7.395792e+002,-5.549778e-002
7.400613e+002,-5.849525e-002
7.405435e+002,-5.554484e-002
7.410256e+002,-5.235467e-002
7.415077e+002,-5.359470e-002
7.419898e+002,-6.123345e-002
7.424719e+002,-7.393723e-002
7.429540e+002,-8.839267e-002
7.434362e+002,-1.010421e-001
7.439183e+002,-1.091042e-001
7.444005e+002,-1.107253e-001
7.448826e+002,-1.051516e-001
7.453647e+002,-9.320645e-002
7.458468e+002,-7.741579e-002
7.463289e+002,-6.145609e-002
7.468110e+002,-4.882538e-002
7.472932e+002,-4.178668e-002
7.477753e+002,-4.118404e-002
7.482574e+002,-4.652322e-002
7.487396e+002,-5.619008e-002
7.492217e+002,-6.752820e-002
7.497038e+002,-7.765922e-002
7.501859e+002,-8.442222e-002
7.506680e+002,-8.708882e-002
7.511501e+002,-8.618655e-002
7.516323e+002,-8.301749e-002
7.521144e+002,-7.903679e-002
7.525966e+002,-7.561414e-002
7.530787e+002,-7.387127e-002
7.535608e+002,-7.453143e-002
7.540429e+002,-7.776450e-002
7.545250e+002,-8.328965e-002
7.550072e+002,-9.039527e-002
7.554893e+002,-9.814561e-002
7.559714e+002,-1.052179e-001
7.564536e+002,-1.099443e-001
7.569357e+002,-1.105891e-001
7.574178e+002,-1.062566e-001
7.578999e+002,-9.754270e-002
7.583821e+002,-8.662702e-002
7.588642e+002,-7.614422e-002
7.593463e+002,-6.834533e-002
7.598284e+002,-6.445085e-002
7.603105e+002,-6.471682e-002
7.607927e+002,-6.844064e-002
7.612748e+002,-7.431586e-002
7.617569e+002,-8.082401e-002
7.622390e+002,-8.658940e-002
7.627212e+002,-9.056586e-002
7.632033e+002,-9.199697e-002
7.636854e+002,-9.032358e-002
7.641675e+002,-8.522903e-002
7.646497e+002,-7.685070e-002
7.651318e+002,-6.604589e-002
7.656139e+002,-5.434607e-002
7.660961e+002,-4.350133e-002
7.665782e+002,-3.503424e-002
7.670603e+002,-3.004530e-002
7.675424e+002,-2.915450e-002
7.680245e+002,-3.241304e-002
7.685067e+002,-3.919844e-002
7.689888e+002,-4.813440e-002
7.694709e+002,-5.739836e-002
7.699531e+002,-6.523281e-002
7.704352e+002,-7.041867e-002
7.709173e+002,-7.239909e-002
7.713994e+002,-7.129643e-002
7.718815e+002,-6.770836e-002
7.723636e+002,-6.264007e-002
7.728458e+002,-5.737940e-002
7.733279e+002,-5.317819e-002
7.738101e+002,-5.094460e-002
7.742922e+002,-5.100877e-002
7.747743e+002,-5.307481e-002
7.752564e+002,-5.633492e-002
7.757385e+002,-5.959706e-002
7.762206e+002,-6.155338e-002
7.767028e+002,-6.116052e-002
7.771849e+002,-5.800325e-002
7.776671e+002,-5.239094e-002
7.781492e+002,-4.516152e-002
7.786313e+002,-3.738610e-002
7.791134e+002,-3.012219e-002
7.795955e+002,-2.423945e-002
7.800776e+002,-2.029123e-002
7.805598e+002,-1.850693e-002
7.810419e+002,-1.878025e-002
7.815240e+002,-2.077831e-002
7.820062e+002,-2.409993e-002
7.824883e+002,-2.843020e-002
7.829704e+002,-3.354397e-002
7.834525e+002,-3.921100e-002
7.839346e+002,-4.511845e-002
7.844167e+002,-5.080305e-002
7.848989e+002,-5.568736e-002
7.853810e+002,-5.917224e-002
7.858632e+002,-6.069562e-002
7.863453e+002,-5.984514e-002
7.868274e+002,-5.644864e-002
7.873095e+002,-5.074515e-002
7.877916e+002,-4.338992e-002
7.882738e+002,-3.548843e-002
7.887559e+002,-2.822853e-002
7.892380e+002,-2.258003e-002
7.897202e+002,-1.901615e-002
7.902023e+002,-1.748191e-002
7.906844e+002,-1.752711e-002
7.911665e+002,-1.849019e-002
7.916487e+002,-1.967129e-002
7.921308e+002,-2.053490e-002
7.926129e+002,-2.084848e-002
7.930950e+002,-2.066389e-002
7.935771e+002,-2.021647e-002
7.940593e+002,-1.979882e-002
7.945414e+002,-1.965846e-002
7.950235e+002,-1.993898e-002
7.955056e+002,-2.068720e-002
7.959878e+002,-2.188399e-002
7.964699e+002,-2.348449e-002
7.969520e+002,-2.543319e-002
7.974341e+002,-2.762747e-002
7.979163e+002,-2.993373e-002
7.983984e+002,-3.215148e-002
7.988805e+002,-3.405934e-002
7.993627e+002,-3.546434e-002
7.998448e+002,-3.629579e-002
8.003269e+002,-3.665147e-002
8.008090e+002,-3.676227e-002
8.012911e+002,-3.687025e-002
8.017733e+002,-3.712688e-002
8.022554e+002,-3.754330e-002
8.027375e+002,-3.799919e-002
8.032197e+002,-3.831128e-002
8.037018e+002,-3.837495e-002
8.041839e+002,-3.821662e-002
8.046660e+002,-3.798191e-002
8.051481e+002,-3.784157e-002
8.056302e+002,-3.788229e-002
8.061124e+002,-3.803224e-002
8.065945e+002,-3.805975e-002
8.070767e+002,-3.769155e-002
8.075588e+002,-3.673530e-002
8.080409e+002,-3.524940e-002
8.085230e+002,-3.351864e-002
8.090051e+002,-3.194568e-002
8.094872e+002,-3.089784e-002
8.099694e+002,-3.054473e-002
8.104515e+002,-3.079754e-002
8.109337e+002,-3.129009e-002
8.114158e+002,-3.153981e-002
8.118979e+002,-3.112496e-002
8.123800e+002,-2.985613e-002
8.128621e+002,-2.783484e-002
8.133442e+002,-2.542526e-002
8.138264e+002,-2.311211e-002
8.143085e+002,-2.133431e-002
8.147906e+002,-2.037786e-002
8.152728e+002,-2.030150e-002
8.157549e+002,-2.096968e-002
8.162370e+002,-2.215360e-002
8.167191e+002,-2.359987e-002
8.172012e+002,-2.510936e-002
8.176834e+002,-2.654066e-002
8.181655e+002,-2.776861e-002
8.186476e+002,-2.865118e-002
8.191298e+002,-2.904264e-002
