7.198121e+002,-5.898631e-002
7.202942e+002,-4.853943e-002
7.207763e+002,-4.657454e-002
7.212584e+002,-5.481313e-002
7.217406e+002,-7.281073e-002
7.222227e+002,-9.686678e-002
7.227048e+002,-1.214870e-001
7.231870e+002,-1.419161e-001
7.236691e+002,-1.571088e-001
7.241512e+002,-1.680923e-001
7.246333e+002,-1.762292e-001
7.251154e+002,-1.812084e-001
7.255976e+002,-1.814619e-001
7.260797e+002,-1.748864e-001
7.265618e+002,-1.615917e-001
7.270439e+002,-1.443553e-001
7.275261e+002,-1.277603e-001
7.280082e+002,-1.153119e-001
7.284903e+002,-1.082109e-001
7.289724e+002,-1.051829e-001
7.294546e+002,-1.035195e-001
7.299367e+002,-1.001726e-001
7.304188e+002,-9.330950e-002
7.309009e+002,-8.292610e-002
7.313831e+002,-7.046121e-002
7.318652e+002,-5.726479e-002
7.323473e+002,-4.388659e-002
7.328295e+002,-2.977127e-002
7.333116e+002,-1.399736e-002
7.337937e+002,3.845380e-003
7.342758e+002,2.251405e-002
7.347579e+002,3.949992e-002
7.352401e+002,5.201458e-002
7.357222e+002,5.834631e-002
7.362043e+002,5.794802e-002
7.366865e+002,5.146670e-002
7.371686e+002,4.049469e-002
7.376507e+002,2.773226e-002
7.381328e+002,1.635281e-002
7.386149e+002,9.207419e-003
7.390970e+002,7.396551e-003
7.395792e+002,9.959237e-003
7.400613e+002,1.402736e-002
7.405435e+002,1.617067e-002
7.410256e+002,1.342301e-002
7.415077e+002,4.985223e-003
7.419898e+002,-7.865144e-003
7.424719e+002,-2.238518e-002
7.429540e+002,-3.583330e-002
7.434362e+002,-4.620301e-002
7.439183e+002,-5.236221e-002
7.444005e+002,-5.361585e-002
7.448826e+002,-4.984162e-002
7.453647e+002,-4.169879e-002
7.458468e+002,-3.093357e-002
7.463289e+002,-1.990720e-002
7.468110e+002,-1.093907e-002
7.472932e+002,-5.545475e-003
7.477753e+002,-4.496686e-003
7.482574e+002,-7.793909e-003
7.487396e+002,-1.482201e-002
7.492217e+002,-2.417672e-002
7.497038e+002,-3.416505e-002
7.501859e+002,-4.322645e-002
7.506680e+002,-5.060846e-002
7.511501e+002,-5.617060e-002
7.516323e+002,-6.015586e-002
7.521144e+002,-6.268995e-002
7.525966e+002,-6.371137e-002
7.530787e+002,-6.311854e-002
7.535608e+002,-6.127014e-002
7.540429e+002,-5.907606e-002
7.545250e+002,-5.790983e-002
7.550072e+002,-5.894766e-002
7.554893e+002,-6.286180e-002
