7.198121e+002,-1.804172e-001
7.202942e+002,-1.870396e-001
7.207763e+002,-1.988245e-001
7.212584e+002,-2.123300e-001
7.217406e+002,-2.222628e-001
7.222227e+002,-2.227759e-001
7.227048e+002,-2.113652e-001
7.231870e+002,-1.911488e-001
7.236691e+002,-1.702610e-001
7.241512e+002,-1.564378e-001
7.246333e+002,-1.537313e-001
7.251154e+002,-1.610470e-001
7.255976e+002,-1.735263e-001
7.260797e+002,-1.840405e-001
7.265618e+002,-1.873208e-001
7.270439e+002,-1.819999e-001
7.275261e+002,-1.710130e-001
7.280082e+002,-1.586371e-001
7.284903e+002,-1.482716e-001
7.289724e+002,-1.409835e-001
7.294546e+002,-1.358357e-001
7.299367e+002,-1.304406e-001
7.304188e+002,-1.227896e-001
7.309009e+002,-1.121669e-001
7.313831e+002,-9.944757e-002
7.318652e+002,-8.575033e-002
7.323473e+002,-7.173631e-002
7.328295e+002,-5.687927e-002
7.333116e+002,-3.989670e-002
7.337937e+002,-1.938135e-002
7.342758e+002,4.658827e-003
7.347579e+002,3.051283e-002
7.352401e+002,5.498427e-002
7.357222e+002,7.445499e-002
7.362043e+002,8.514227e-002
7.366865e+002,8.350886e-002
7.371686e+002,6.711501e-002
7.376507e+002,3.648313e-002
7.381328e+002,-4.011279e-003
7.386149e+002,-4.710230e-002
7.390970e+002,-8.592360e-002
7.395792e+002,-1.160690e-001
7.400613e+002,-1.362076e-001
7.405435e+002,-1.468042e-001
7.410256e+002,-1.494304e-001
7.415077e+002,-1.460163e-001
7.419898e+002,-1.391152e-001
7.424719e+002,-1.312370e-001
7.429540e+002,-1.243869e-001
7.434362e+002,-1.193053e-001
7.439183e+002,-1.156471e-001
7.444005e+002,-1.121488e-001
7.448826e+002,-1.073964e-001
7.453647e+002,-1.004792e-001
7.458468e+002,-9.170146e-002
7.463289e+002,-8.235727e-002
7.468110e+002,-7.415365e-002
7.472932e+002,-6.826866e-002
7.477753e+002,-6.516257e-002
7.482574e+002,-6.440268e-002
7.487396e+002,-6.499540e-002
7.492217e+002,-6.545350e-002
7.497038e+002,-6.460024e-002
7.501859e+002,-6.191664e-002
7.506680e+002,-5.781543e-002
7.511501e+002,-5.311427e-002
7.516323e+002,-4.877510e-002
7.521144e+002,-4.551944e-002
7.525966e+002,-4.389635e-002
7.530787e+002,-4.429479e-002
7.535608e+002,-4.717688e-002
7.540429e+002,-5.294043e-002
7.545250e+002,-6.200237e-002
7.550072e+002,-7.440649e-002
7.554893e+002,-8.981734e-002
7.559714e+002,-1.070231e-001
7.564536e+002,-1.238548e-001
7.569357e+002,-1.372596e-001
7.574178e+002,-1.445134e-001
7.578999e+002,-1.442299e-001
7.583821e+002,-1.371670e-001
7.588642e+002,-1.253165e-001
7.593463e+002,-1.110069e-001
7.598284e+002,-9.613892e-002
7.603105e+002,-8.221904e-002
7.607927e+002,-7.038867e-002
7.612748e+002,-6.165427e-002
7.617569e+002,-5.664368e-002
7.622390e+002,-5.546984e-002
7.627212e+002,-5.742329e-002
7.632033e+002,-6.106084e-002
7.636854e+002,-6.432443e-002
7.641675e+002,-6.501434e-002
7.646497e+002,-6.145376e-002
7.651318e+002,-5.335009e-002
7.656139e+002,-4.199684e-002
7.660961e+002,-2.990144e-002
7.665782e+002,-1.980012e-002
7.670603e+002,-1.396422e-002
7.675424e+002,-1.359646e-002
7.680245e+002,-1.859493e-002
7.685067e+002,-2.742007e-002
7.689888e+002,-3.756795e-002
7.694709e+002,-4.631875e-002
7.699531e+002,-5.182220e-002
7.704352e+002,-5.348381e-002
7.709173e+002,-5.201195e-002
7.713994e+002,-4.888596e-002
7.718815e+002,-4.583014e-002
7.723636e+002,-4.409106e-002
7.728458e+002,-4.422800e-002
7.733279e+002,-4.584860e-002
7.738101e+002,-4.806197e-002
7.742922e+002,-4.979240e-002
7.747743e+002,-5.020418e-002
7.752564e+002,-4.876817e-002
7.757385e+002,-4.541193e-002
7.762206e+002,-4.042467e-002
7.767028e+002,-3.453487e-002
7.771849e+002,-2.862425e-002
7.776671e+002,-2.347087e-002
7.781492e+002,-1.950193e-002
7.786313e+002,-1.683914e-002
7.791134e+002,-1.537529e-002
7.795955e+002,-1.497054e-002
7.800776e+002,-1.542576e-002
7.805598e+002,-1.660551e-002
7.810419e+002,-1.836421e-002
7.815240e+002,-2.056716e-002
7.820062e+002,-2.305939e-002
7.824883e+002,-2.574445e-002
7.829704e+002,-2.856916e-002
7.834525e+002,-3.152650e-002
7.839346e+002,-3.456978e-002
7.844167e+002,-3.764428e-002
7.848989e+002,-4.055956e-002
7.853810e+002,-4.303354e-002
7.858632e+002,-4.461309e-002
7.863453e+002,-4.482709e-002
7.868274e+002,-4.325381e-002
7.873095e+002,-3.975280e-002
7.877916e+002,-3.451379e-002
7.882738e+002,-2.820518e-002
7.887559e+002,-2.166699e-002
7.892380e+002,-1.574318e-002
7.897202e+002,-1.096921e-002
7.902023e+002,-7.580233e-003
7.906844e+002,-5.556565e-003
7.911665e+002,-4.799913e-003
7.916487e+002,-5.151752e-003
7.921308e+002,-6.503582e-003
7.926129e+002,-8.717100e-003
7.930950e+002,-1.159534e-002
7.935771e+002,-1.478794e-002
7.940593e+002,-1.786065e-002
7.945414e+002,-2.031595e-002
7.950235e+002,-2.175385e-002
7.955056e+002,-2.195513e-002
