7.198121e+002,-2.444139e-001
7.202942e+002,-2.514701e-001
7.207763e+002,-2.630749e-001
7.212584e+002,-2.778431e-001
7.217406e+002,-2.916062e-001
7.222227e+002,-2.983573e-001
7.227048e+002,-2.939251e-001
7.231870e+002,-2.789193e-001
7.236691e+002,-2.592527e-001
7.241512e+002,-2.419284e-001
7.246333e+002,-2.320144e-001
7.251154e+002,-2.308168e-001
7.255976e+002,-2.362000e-001
7.260797e+002,-2.431137e-001
7.265618e+002,-2.467290e-001
7.270439e+002,-2.445398e-001
7.275261e+002,-2.374986e-001
7.280082e+002,-2.279041e-001
7.284903e+002,-2.178243e-001
7.289724e+002,-2.079515e-001
7.294546e+002,-1.979998e-001
7.299367e+002,-1.872203e-001
7.304188e+002,-1.754915e-001
7.309009e+002,-1.634364e-001
7.313831e+002,-1.521125e-001
7.318652e+002,-1.417884e-001
7.323473e+002,-1.316501e-001
7.328295e+002,-1.197037e-001
7.333116e+002,-1.035327e-001
7.337937e+002,-8.144661e-002
7.342758e+002,-5.422124e-002
7.347579e+002,-2.509851e-002
7.352401e+002,1.292658e-003
7.357222e+002,2.079841e-002
7.362043e+002,3.037991e-002
7.366865e+002,2.834696e-002
7.371686e+002,1.459732e-002
7.376507e+002,-8.737851e-003
7.381328e+002,-3.724498e-002
7.386149e+002,-6.529867e-002
7.390970e+002,-8.823059e-002
7.395792e+002,-1.035966e-001
7.400613e+002,-1.114511e-001
7.405435e+002,-1.134477e-001
7.410256e+002,-1.121533e-001
7.415077e+002,-1.102379e-001
7.419898e+002,-1.100868e-001
7.424719e+002,-1.130976e-001
7.429540e+002,-1.193776e-001
7.434362e+002,-1.278442e-001
7.439183e+002,-1.366939e-001
7.444005e+002,-1.437129e-001
7.448826e+002,-1.468836e-001
7.453647e+002,-1.450818e-001
7.458468e+002,-1.388037e-001
7.463289e+002,-1.300736e-001
7.468110e+002,-1.215602e-001
7.472932e+002,-1.153993e-001
7.477753e+002,-1.126695e-001
7.482574e+002,-1.131743e-001
7.487396e+002,-1.156622e-001
7.492217e+002,-1.181230e-001
7.497038e+002,-1.187441e-001
7.501859e+002,-1.166188e-001
7.506680e+002,-1.121597e-001
7.511501e+002,-1.065119e-001
7.516323e+002,-1.010488e-001
7.521144e+002,-9.671933e-002
7.525966e+002,-9.396325e-002
7.530787e+002,-9.267350e-002
7.535608e+002,-9.255364e-002
7.540429e+002,-9.332286e-002
7.545250e+002,-9.504505e-002
7.550072e+002,-9.782451e-002
7.554893e+002,-1.017186e-001
7.559714e+002,-1.063711e-001
7.564536e+002,-1.108613e-001
7.569357e+002,-1.137840e-001
7.574178e+002,-1.139403e-001
7.578999e+002,-1.108623e-001
7.583821e+002,-1.052567e-001
7.588642e+002,-9.833905e-002
7.593463e+002,-9.132789e-002
7.598284e+002,-8.499967e-002
7.603105e+002,-7.982694e-002
7.607927e+002,-7.600155e-002
7.612748e+002,-7.374983e-002
7.617569e+002,-7.328717e-002
7.622390e+002,-7.480527e-002
7.627212e+002,-7.821365e-002
7.632033e+002,-8.302458e-002
7.636854e+002,-8.818166e-002
7.641675e+002,-9.221982e-002
7.646497e+002,-9.366018e-002
7.651318e+002,-9.173335e-002
7.656139e+002,-8.675237e-002
7.660961e+002,-8.001534e-002
7.665782e+002,-7.321991e-002
7.670603e+002,-6.802846e-002
7.675424e+002,-6.568866e-002
7.680245e+002,-6.687356e-002
7.685067e+002,-7.148022e-002
7.689888e+002,-7.865158e-002
7.694709e+002,-8.691699e-002
7.699531e+002,-9.472747e-002
7.704352e+002,-1.007694e-001
7.709173e+002,-1.041436e-001
7.713994e+002,-1.043416e-001
7.718815e+002,-1.011913e-001
7.723636e+002,-9.490167e-002
7.728458e+002,-8.628698e-002
7.733279e+002,-7.662199e-002
7.738101e+002,-6.740157e-002
7.742922e+002,-5.991001e-002
7.747743e+002,-5.494760e-002
7.752564e+002,-5.261335e-002
7.757385e+002,-5.235082e-002
7.762206e+002,-5.300953e-002
7.767028e+002,-5.331246e-002
7.771849e+002,-5.230676e-002
7.776671e+002,-4.973348e-002
7.781492e+002,-4.601737e-002
7.786313e+002,-4.206837e-002
7.791134e+002,-3.891604e-002
7.795955e+002,-3.740671e-002
7.800776e+002,-3.788433e-002
7.805598e+002,-4.016137e-002
7.810419e+002,-4.355723e-002
7.815240e+002,-4.724729e-002
7.820062e+002,-5.051750e-002
7.824883e+002,-5.302047e-002
7.829704e+002,-5.477046e-002
7.834525e+002,-5.604516e-002
7.839346e+002,-5.720606e-002
7.844167e+002,-5.855791e-002
7.848989e+002,-6.016241e-002
7.853810e+002,-6.185584e-002
7.858632e+002,-6.321480e-002
7.863453e+002,-6.375603e-002
7.868274e+002,-6.303971e-002
7.873095e+002,-6.086478e-002
7.877916e+002,-5.731433e-002
7.882738e+002,-5.285105e-002
7.887559e+002,-4.809149e-002
7.892380e+002,-4.367641e-002
7.897202e+002,-4.003372e-002
7.902023e+002,-3.738719e-002
7.906844e+002,-3.576550e-002
7.911665e+002,-3.510836e-002
7.916487e+002,-3.527048e-002
7.921308e+002,-3.609612e-002
7.926129e+002,-3.739403e-002
7.930950e+002,-3.897353e-002
7.935771e+002,-4.057151e-002
7.940593e+002,-4.193929e-002
7.945414e+002,-4.283610e-002
7.950235e+002,-4.310321e-002
7.955056e+002,-4.270735e-002
7.959878e+002,-4.183465e-002
7.964699e+002,-4.082065e-002
7.969520e+002,-4.009182e-002
7.974341e+002,-3.997453e-002
7.979163e+002,-4.063530e-002
7.983984e+002,-4.201633e-002
7.988805e+002,-4.385415e-002
7.993627e+002,-4.574057e-002
7.998448e+002,-4.725561e-002
8.003269e+002,-4.806639e-002
8.008090e+002,-4.801015e-002
8.012911e+002,-4.707471e-002
8.017733e+002,-4.538840e-002
8.022554e+002,-4.316340e-002
8.027375e+002,-4.070989e-002
8.032197e+002,-3.838911e-002
8.037018e+002,-3.661103e-002
8.041839e+002,-3.572769e-002
8.046660e+002,-3.592756e-002
8.051481e+002,-3.712932e-002
8.056302e+002,-3.898401e-002
8.061124e+002,-4.092069e-002
8.065945e+002,-4.229279e-002
8.070767e+002,-4.256642e-002
8.075588e+002,-4.152553e-002
8.080409e+002,-3.936885e-002
8.085230e+002,-3.664642e-002
8.090051e+002,-3.403483e-002
8.094872e+002,-3.214102e-002
8.099694e+002,-3.131084e-002
8.104515e+002,-3.155112e-002
8.109337e+002,-3.252456e-002
8.114158e+002,-3.369687e-002
8.118979e+002,-3.450858e-002
8.123800e+002,-3.458961e-002
8.128621e+002,-3.382210e-002
8.133442e+002,-3.238142e-002
8.138264e+002,-3.059964e-002
8.143085e+002,-2.885210e-002
8.147906e+002,-2.742222e-002
