7.198121e+002,-2.140980e-001
7.202942e+002,-2.329845e-001
7.207763e+002,-2.510053e-001
7.212584e+002,-2.675306e-001
7.217406e+002,-2.801636e-001
7.222227e+002,-2.850390e-001
7.227048e+002,-2.796655e-001
7.231870e+002,-2.649453e-001
7.236691e+002,-2.454483e-001
7.241512e+002,-2.257904e-001
7.246333e+002,-2.088193e-001
7.251154e+002,-1.948483e-001
7.255976e+002,-1.829694e-001
7.260797e+002,-1.718740e-001
7.265618e+002,-1.616776e-001
7.270439e+002,-1.535354e-001
7.275261e+002,-1.490756e-001
7.280082e+002,-1.487449e-001
7.284903e+002,-1.516782e-001
7.289724e+002,-1.555822e-001
7.294546e+002,-1.576221e-001
7.299367e+002,-1.554012e-001
7.304188e+002,-1.482725e-001
7.309009e+002,-1.376390e-001
7.313831e+002,-1.263698e-001
7.318652e+002,-1.168319e-001
7.323473e+002,-1.100463e-001
7.328295e+002,-1.050797e-001
7.333116e+002,-9.958816e-002
7.337937e+002,-9.070197e-002
7.342758e+002,-7.677478e-002
7.347579e+002,-5.813827e-002
7.352401e+002,-3.692302e-002
7.357222e+002,-1.578878e-002
7.362043e+002,2.668647e-003
7.366865e+002,1.619348e-002
7.371686e+002,2.282314e-002
7.376507e+002,2.143735e-002
7.381328e+002,1.251006e-002
7.386149e+002,-1.357267e-003
7.390970e+002,-1.652864e-002
7.395792e+002,-2.982523e-002
7.400613e+002,-3.977750e-002
7.405435e+002,-4.651351e-002
7.410256e+002,-5.140295e-002
7.415077e+002,-5.601074e-002
7.419898e+002,-6.176167e-002
7.424719e+002,-6.906896e-002
7.429540e+002,-7.736250e-002
7.434362e+002,-8.518124e-002
7.439183e+002,-9.066679e-002
7.444005e+002,-9.175334e-002
7.448826e+002,-8.693066e-002
7.453647e+002,-7.598275e-002
7.458468e+002,-6.063327e-002
7.463289e+002,-4.413971e-002
7.468110e+002,-3.023062e-002
7.472932e+002,-2.178020e-002
7.477753e+002,-2.041602e-002
7.482574e+002,-2.621519e-002
7.487396e+002,-3.783844e-002
7.492217e+002,-5.243852e-002
7.497038e+002,-6.656525e-002
7.501859e+002,-7.728244e-002
7.506680e+002,-8.325997e-002
7.511501e+002,-8.462899e-002
7.516323e+002,-8.255307e-002
7.521144e+002,-7.848717e-002
7.525966e+002,-7.396269e-002
7.530787e+002,-7.035902e-002
7.535608e+002,-6.874184e-002
7.540429e+002,-6.947002e-002
7.545250e+002,-7.230137e-002
7.550072e+002,-7.644224e-002
7.554893e+002,-8.096271e-002
7.559714e+002,-8.477425e-002
7.564536e+002,-8.682913e-002
7.569357e+002,-8.633259e-002
7.574178e+002,-8.324591e-002
7.578999e+002,-7.832970e-002
7.583821e+002,-7.303777e-002
7.588642e+002,-6.857935e-002
7.593463e+002,-6.564701e-002
7.598284e+002,-6.419569e-002
7.603105e+002,-6.387307e-002
7.607927e+002,-6.409828e-002
7.612748e+002,-6.436066e-002
7.617569e+002,-6.428740e-002
7.622390e+002,-6.368236e-002
7.627212e+002,-6.240133e-002
7.632033e+002,-6.028531e-002
7.636854e+002,-5.709803e-002
7.641675e+002,-5.272456e-002
7.646497e+002,-4.731317e-002
7.651318e+002,-4.148295e-002
7.656139e+002,-3.613643e-002
7.660961e+002,-3.219778e-002
7.665782e+002,-3.030263e-002
7.670603e+002,-3.081399e-002
7.675424e+002,-3.376999e-002
7.680245e+002,-3.896920e-002
7.685067e+002,-4.584919e-002
7.689888e+002,-5.352968e-002
7.694709e+002,-6.086699e-002
7.699531e+002,-6.680533e-002
7.704352e+002,-7.051797e-002
7.709173e+002,-7.158471e-002
7.713994e+002,-6.999353e-002
7.718815e+002,-6.622910e-002
7.723636e+002,-6.123897e-002
7.728458e+002,-5.645056e-002
7.733279e+002,-5.328570e-002
7.738101e+002,-5.277462e-002
7.742922e+002,-5.515756e-002
7.747743e+002,-5.986720e-002
7.752564e+002,-6.560419e-002
7.757385e+002,-7.070007e-002
7.762206e+002,-7.344889e-002
7.767028e+002,-7.267681e-002
7.771849e+002,-6.807401e-002
7.776671e+002,-6.027386e-002
7.781492e+002,-5.050759e-002
7.786313e+002,-4.021372e-002
7.791134e+002,-3.069823e-002
7.795955e+002,-2.299064e-002
7.800776e+002,-1.771196e-002
7.805598e+002,-1.505846e-002
7.810419e+002,-1.474310e-002
7.815240e+002,-1.621709e-002
7.820062e+002,-1.881922e-002
7.824883e+002,-2.209037e-002
7.829704e+002,-2.578202e-002
7.834525e+002,-2.989247e-002
7.839346e+002,-3.447776e-002
7.844167e+002,-3.955250e-002
7.848989e+002,-4.486525e-002
7.853810e+002,-4.994093e-002
7.858632e+002,-5.407484e-002
7.863453e+002,-5.657298e-002
7.868274e+002,-5.687651e-002
7.873095e+002,-5.486398e-002
7.877916e+002,-5.091920e-002
7.882738e+002,-4.597702e-002
7.887559e+002,-4.112699e-002
7.892380e+002,-3.728537e-002
7.897202e+002,-3.484053e-002
7.902023e+002,-3.366397e-002
7.906844e+002,-3.322948e-002
7.911665e+002,-3.294271e-002
7.916487e+002,-3.237912e-002
7.921308e+002,-3.149115e-002
7.926129e+002,-3.056873e-002
7.930950e+002,-3.009103e-002
7.935771e+002,-3.040014e-002
7.940593e+002,-3.156406e-002
7.945414e+002,-3.331148e-002
7.950235e+002,-3.515725e-002
7.955056e+002,-3.658030e-002
7.959878e+002,-3.724194e-002
7.964699e+002,-3.706473e-002
7.969520e+002,-3.623950e-002
7.974341e+002,-3.503736e-002
7.979163e+002,-3.371374e-002
7.983984e+002,-3.239741e-002
7.988805e+002,-3.115133e-002
7.993627e+002,-3.002845e-002
7.998448e+002,-2.916690e-002
8.003269e+002,-2.876413e-002
8.008090e+002,-2.901999e-002
8.012911e+002,-2.997248e-002
8.017733e+002,-3.148083e-002
8.022554e+002,-3.319406e-002
8.027375e+002,-3.470562e-002
8.032197e+002,-3.566165e-002
8.037018e+002,-3.596907e-002
8.041839e+002,-3.576947e-002
8.046660e+002,-3.541172e-002
8.051481e+002,-3.522371e-002
8.056302e+002,-3.538637e-002
8.061124e+002,-3.578551e-002
8.065945e+002,-3.608670e-002
8.070767e+002,-3.588415e-002
8.075588e+002,-3.489615e-002
8.080409e+002,-3.313159e-002
8.085230e+002,-3.090703e-002
8.090051e+002,-2.868266e-002
8.094872e+002,-2.692345e-002
8.099694e+002,-2.590652e-002
8.104515e+002,-2.569249e-002
8.109337e+002,-2.609265e-002
8.114158e+002,-2.679515e-002
8.118979e+002,-2.746240e-002
8.123800e+002,-2.788045e-002
8.128621e+002,-2.796049e-002
8.133442e+002,-2.777749e-002
8.138264e+002,-2.746265e-002
8.143085e+002,-2.716352e-002
8.147906e+002,-2.700469e-002
8.152728e+002,-2.709093e-002
8.157549e+002,-2.748315e-002
8.162370e+002,-2.822120e-002
8.167191e+002,-2.927743e-002
8.172012e+002,-3.056549e-002
8.176834e+002,-3.192003e-002
8.181655e+002,-3.312465e-002
8.186476e+002,-3.396130e-002
8.191298e+002,-3.429290e-002
8.196119e+002,-3.409328e-002
8.200940e+002,-3.348600e-002
8.205761e+002,-3.266042e-002
8.210582e+002,-3.182572e-002
8.215404e+002,-3.108588e-002
8.220225e+002,-3.045847e-002
8.225046e+002,-2.984979e-002
8.229868e+002,-2.912767e-002
8.234689e+002,-2.818714e-002
8.239510e+002,-2.701475e-002
8.244331e+002,-2.569873e-002
8.249153e+002,-2.442194e-002
8.253974e+002,-2.340758e-002
8.258795e+002,-2.287076e-002
8.263616e+002,-2.294444e-002
8.268438e+002,-2.364280e-002
8.273259e+002,-2.483119e-002
8.278080e+002,-2.626432e-002
8.282902e+002,-2.762197e-002
8.287723e+002,-2.859494e-002
8.292544e+002,-2.893732e-002
8.297365e+002,-2.854139e-002
8.302186e+002,-2.745852e-002
8.307007e+002,-2.592022e-002
8.311829e+002,-2.427608e-002
8.316650e+002,-2.292146e-002
8.321471e+002,-2.217139e-002
8.326293e+002,-2.220101e-002
8.331114e+002,-2.299193e-002
8.335935e+002,-2.435409e-002
8.340756e+002,-2.597001e-002
8.345577e+002,-2.750050e-002
8.350399e+002,-2.864544e-002
8.355220e+002,-2.923372e-002
8.360042e+002,-2.920838e-002
8.364863e+002,-2.862441e-002
8.369684e+002,-2.758232e-002
8.374505e+002,-2.620799e-002
8.379326e+002,-2.462778e-002
8.384147e+002,-2.297112e-002
8.388969e+002,-2.137128e-002
8.393790e+002,-1.997740e-002
8.398611e+002,-1.893590e-002
8.403433e+002,-1.838114e-002
8.408254e+002,-1.839889e-002
8.413075e+002,-1.900657e-002
8.417896e+002,-2.011797e-002
8.422717e+002,-2.156109e-002
8.427538e+002,-2.309018e-002
8.432360e+002,-2.445859e-002
8.437181e+002,-2.545091e-002
8.442003e+002,-2.594460e-002
8.446824e+002,-2.591017e-002
8.451645e+002,-2.540985e-002
8.456466e+002,-2.456190e-002
8.461287e+002,-2.351293e-002
8.466108e+002,-2.238471e-002
8.470930e+002,-2.126452e-002
8.475751e+002,-2.018680e-002
8.480573e+002,-1.916959e-002
8.485394e+002,-1.822552e-002
8.490215e+002,-1.739492e-002
8.495036e+002,-1.673168e-002
8.499857e+002,-1.630576e-002
8.504679e+002,-1.614945e-002
8.509500e+002,-1.625999e-002
