7.198121e+002,-9.070097e-002
7.202942e+002,-9.198855e-002
7.207763e+002,-9.817088e-002
7.212584e+002,-1.073497e-001
7.217406e+002,-1.161384e-001
7.222227e+002,-1.202332e-001
7.227048e+002,-1.172837e-001
7.231870e+002,-1.083922e-001
7.236691e+002,-9.795669e-002
7.241512e+002,-8.991767e-002
7.246333e+002,-8.614308e-002
7.251154e+002,-8.573916e-002
7.255976e+002,-8.629570e-002
7.260797e+002,-8.495084e-002
7.265618e+002,-8.091008e-002
7.270439e+002,-7.571185e-002
7.275261e+002,-7.256056e-002
7.280082e+002,-7.367940e-002
7.284903e+002,-7.931697e-002
7.289724e+002,-8.728464e-002
7.294546e+002,-9.399986e-002
7.299367e+002,-9.569652e-002
7.304188e+002,-9.037808e-002
7.309009e+002,-7.859590e-002
7.313831e+002,-6.298219e-002
7.318652e+002,-4.615796e-002
7.323473e+002,-2.967507e-002
7.328295e+002,-1.326335e-002
7.333116e+002,4.462746e-003
7.337937e+002,2.488226e-002
7.342758e+002,4.770849e-002
7.347579e+002,7.047050e-002
7.352401e+002,8.910848e-002
7.357222e+002,9.955865e-002
7.362043e+002,9.846263e-002
7.366865e+002,8.410053e-002
7.371686e+002,5.697568e-002
7.376507e+002,2.070954e-002
7.381328e+002,-1.859071e-002
7.386149e+002,-5.410898e-002
7.390970e+002,-8.091299e-002
7.395792e+002,-9.694593e-002
7.400613e+002,-1.029373e-001
7.405435e+002,-1.009851e-001
7.410256e+002,-9.399506e-002
7.415077e+002,-8.463793e-002
7.419898e+002,-7.540761e-002
7.424719e+002,-6.783861e-002
7.429540e+002,-6.231249e-002
7.434362e+002,-5.809312e-002
7.439183e+002,-5.390039e-002
7.444005e+002,-4.822097e-002
7.448826e+002,-4.009693e-002
7.453647e+002,-2.952985e-002
7.458468e+002,-1.780096e-002
7.463289e+002,-6.918127e-003
7.468110e+002,1.160545e-003
7.472932e+002,5.345743e-003
7.477753e+002,5.295999e-003
7.482574e+002,1.444725e-003
7.487396e+002,-5.313801e-003
7.492217e+002,-1.360888e-002
7.497038e+002,-2.212913e-002
7.501859e+002,-2.992412e-002
7.506680e+002,-3.683857e-002
7.511501e+002,-4.308356e-002
7.516323e+002,-4.901982e-002
7.521144e+002,-5.455222e-002
7.525966e+002,-5.932039e-002
7.530787e+002,-6.280363e-002
7.535608e+002,-6.502683e-002
7.540429e+002,-6.675330e-002
7.545250e+002,-6.943525e-002
7.550072e+002,-7.434858e-002
7.554893e+002,-8.212062e-002
7.559714e+002,-9.202219e-002
7.564536e+002,-1.019422e-001
7.569357e+002,-1.086733e-001
7.574178e+002,-1.092693e-001
7.578999e+002,-1.022744e-001
7.583821e+002,-8.863430e-002
7.588642e+002,-7.078484e-002
7.593463e+002,-5.181381e-002
7.598284e+002,-3.447969e-002
7.603105e+002,-2.113742e-002
7.607927e+002,-1.337055e-002
7.612748e+002,-1.184390e-002
7.617569e+002,-1.597549e-002
7.622390e+002,-2.421301e-002
7.627212e+002,-3.432324e-002
7.632033e+002,-4.398385e-002
7.636854e+002,-5.097412e-002
7.641675e+002,-5.359204e-002
7.646497e+002,-5.105735e-002
7.651318e+002,-4.403999e-002
7.656139e+002,-3.453572e-002
7.660961e+002,-2.524869e-002
7.665782e+002,-1.855474e-002
7.670603e+002,-1.599829e-002
7.675424e+002,-1.796274e-002
7.680245e+002,-2.377814e-002
7.685067e+002,-3.184657e-002
7.689888e+002,-4.013693e-002
7.694709e+002,-4.671655e-002
7.699531e+002,-5.042343e-002
