7.198121e+002,-2.007603e-001
7.202942e+002,-2.138269e-001
7.207763e+002,-2.267954e-001
7.212584e+002,-2.389432e-001
7.217406e+002,-2.477576e-001
7.222227e+002,-2.496045e-001
7.227048e+002,-2.426122e-001
7.231870e+002,-2.286516e-001
7.236691e+002,-2.131181e-001
7.241512e+002,-2.011359e-001
7.246333e+002,-1.955706e-001
7.251154e+002,-1.961653e-001
7.255976e+002,-2.004463e-001
7.260797e+002,-2.042660e-001
7.265618e+002,-2.044624e-001
7.270439e+002,-2.000250e-001
7.275261e+002,-1.924812e-001
7.280082e+002,-1.839991e-001
7.284903e+002,-1.761287e-001
7.289724e+002,-1.692277e-001
7.294546e+002,-1.630443e-001
7.299367e+002,-1.572656e-001
7.304188e+002,-1.523842e-001
7.309009e+002,-1.494098e-001
7.313831e+002,-1.493877e-001
7.318652e+002,-1.522442e-001
7.323473e+002,-1.566118e-001
7.328295e+002,-1.597562e-001
7.333116e+002,-1.582721e-001
7.337937e+002,-1.492851e-001
7.342758e+002,-1.324055e-001
7.347579e+002,-1.101123e-001
7.352401e+002,-8.679668e-002
7.357222e+002,-6.665202e-002
7.362043e+002,-5.263545e-002
7.366865e+002,-4.602420e-002
7.371686e+002,-4.658406e-002
7.376507e+002,-5.254428e-002
7.381328e+002,-6.109734e-002
7.386149e+002,-6.926025e-002
7.390970e+002,-7.531817e-002
7.395792e+002,-7.933979e-002
7.400613e+002,-8.313360e-002
7.405435e+002,-8.900787e-002
7.410256e+002,-9.873575e-002
7.415077e+002,-1.121198e-001
7.419898e+002,-1.275147e-001
7.424719e+002,-1.424736e-001
7.429540e+002,-1.549437e-001
7.434362e+002,-1.635605e-001
7.439183e+002,-1.676097e-001
7.444005e+002,-1.666829e-001
7.448826e+002,-1.608788e-001
7.453647e+002,-1.511438e-001
7.458468e+002,-1.395230e-001
7.463289e+002,-1.285621e-001
7.468110e+002,-1.204265e-001
7.472932e+002,-1.161242e-001
7.477753e+002,-1.155597e-001
7.482574e+002,-1.177393e-001
7.487396e+002,-1.212103e-001
7.492217e+002,-1.243046e-001
7.497038e+002,-1.258869e-001
7.501859e+002,-1.257232e-001
7.506680e+002,-1.245381e-001
7.511501e+002,-1.233258e-001
7.516323e+002,-1.229390e-001
7.521144e+002,-1.236070e-001
7.525966e+002,-1.250722e-001
7.530787e+002,-1.268236e-001
7.535608e+002,-1.286473e-001
7.540429e+002,-1.308367e-001
7.545250e+002,-1.341843e-001
7.550072e+002,-1.393477e-001
7.554893e+002,-1.465030e-001
7.559714e+002,-1.548128e-001
7.564536e+002,-1.624530e-001
7.569357e+002,-1.668528e-001
7.574178e+002,-1.659521e-001
7.578999e+002,-1.591302e-001
7.583821e+002,-1.477855e-001
7.588642e+002,-1.343798e-001
7.593463e+002,-1.215299e-001
7.598284e+002,-1.112352e-001
7.603105e+002,-1.048027e-001
7.607927e+002,-1.027102e-001
7.612748e+002,-1.047827e-001
7.617569e+002,-1.101741e-001
7.622390e+002,-1.176556e-001
7.627212e+002,-1.257424e-001
7.632033e+002,-1.328623e-001
7.636854e+002,-1.374343e-001
7.641675e+002,-1.381125e-001
7.646497e+002,-1.341708e-001
7.651318e+002,-1.260946e-001
7.656139e+002,-1.155306e-001
7.660961e+002,-1.047609e-001
7.665782e+002,-9.583148e-002
7.670603e+002,-9.015915e-002
7.675424e+002,-8.826798e-002
7.680245e+002,-8.991042e-002
7.685067e+002,-9.412681e-002
7.689888e+002,-9.954520e-002
7.694709e+002,-1.047052e-001
7.699531e+002,-1.084953e-001
7.704352e+002,-1.102440e-001
7.709173e+002,-1.096874e-001
7.713994e+002,-1.068017e-001
7.718815e+002,-1.017443e-001
7.723636e+002,-9.487280e-002
7.728458e+002,-8.700942e-002
7.733279e+002,-7.927426e-002
7.738101e+002,-7.294583e-002
7.742922e+002,-6.908544e-002
7.747743e+002,-6.829522e-002
7.752564e+002,-7.056203e-002
7.757385e+002,-7.523177e-002
7.762206e+002,-8.104254e-002
7.767028e+002,-8.656725e-002
7.771849e+002,-9.061075e-002
7.776671e+002,-9.259535e-002
7.781492e+002,-9.254406e-002
7.786313e+002,-9.086698e-002
7.791134e+002,-8.809097e-002
7.795955e+002,-8.471555e-002
7.800776e+002,-8.109408e-002
7.805598e+002,-7.757188e-002
7.810419e+002,-7.446308e-002
7.815240e+002,-7.209110e-002
7.820062e+002,-7.070702e-002
7.824883e+002,-7.048769e-002
7.829704e+002,-7.142927e-002
7.834525e+002,-7.329809e-002
7.839346e+002,-7.563031e-002
7.844167e+002,-7.781930e-002
7.848989e+002,-7.923738e-002
7.853810e+002,-7.941306e-002
7.858632e+002,-7.805073e-002
7.863453e+002,-7.510762e-002
7.868274e+002,-7.079213e-002
7.873095e+002,-6.561052e-002
7.877916e+002,-6.025543e-002
7.882738e+002,-5.557012e-002
7.887559e+002,-5.224178e-002
7.892380e+002,-5.067793e-002
7.897202e+002,-5.087658e-002
7.902023e+002,-5.254431e-002
7.906844e+002,-5.514764e-002
7.911665e+002,-5.807680e-002
7.916487e+002,-6.071058e-002
7.921308e+002,-6.260312e-002
7.926129e+002,-6.354095e-002
7.930950e+002,-6.358403e-002
7.935771e+002,-6.292550e-002
7.940593e+002,-6.182159e-002
7.945414e+002,-6.049282e-002
7.950235e+002,-5.912401e-002
7.955056e+002,-5.785377e-002
7.959878e+002,-5.685538e-002
7.964699e+002,-5.629287e-002
7.969520e+002,-5.630751e-002
7.974341e+002,-5.693037e-002
7.979163e+002,-5.808862e-002
7.983984e+002,-5.957947e-002
7.988805e+002,-6.113191e-002
7.993627e+002,-6.246670e-002
7.998448e+002,-6.340677e-002
8.003269e+002,-6.392618e-002
8.008090e+002,-6.416185e-002
8.012911e+002,-6.427760e-002
8.017733e+002,-6.443039e-002
8.022554e+002,-6.466448e-002
8.027375e+002,-6.495237e-002
8.032197e+002,-6.519003e-002
8.037018e+002,-6.533492e-002
8.041839e+002,-6.540405e-002
8.046660e+002,-6.548017e-002
8.051481e+002,-6.560833e-002
8.056302e+002,-6.575203e-002
8.061124e+002,-6.573699e-002
8.065945e+002,-6.530260e-002
8.070767e+002,-6.420212e-002
8.075588e+002,-6.234416e-002
8.080409e+002,-5.988282e-002
8.085230e+002,-5.718826e-002
8.090051e+002,-5.470465e-002
8.094872e+002,-5.282482e-002
8.099694e+002,-5.175882e-002
8.104515e+002,-5.150963e-002
8.109337e+002,-5.184631e-002
8.114158e+002,-5.243282e-002
8.118979e+002,-5.291788e-002
8.123800e+002,-5.307703e-002
8.128621e+002,-5.280182e-002
8.133442e+002,-5.213398e-002
8.138264e+002,-5.115137e-002
8.143085e+002,-4.994149e-002
8.147906e+002,-4.854737e-002
8.152728e+002,-4.702526e-002
8.157549e+002,-4.545173e-002
8.162370e+002,-4.399319e-002
8.167191e+002,-4.284496e-002
8.172012e+002,-4.224361e-002
8.176834e+002,-4.237688e-002
8.181655e+002,-4.333703e-002
8.186476e+002,-4.503856e-002
8.191298e+002,-4.727368e-002
8.196119e+002,-4.972016e-002
8.200940e+002,-5.206515e-002
8.205761e+002,-5.403168e-002
8.210582e+002,-5.544958e-002
8.215404e+002,-5.620699e-002
8.220225e+002,-5.626518e-002
8.225046e+002,-5.561230e-002
8.229868e+002,-5.429981e-002
8.234689e+002,-5.243948e-002
8.239510e+002,-5.023027e-002
8.244331e+002,-4.791850e-002
8.249153e+002,-4.578828e-002
8.253974e+002,-4.411549e-002
8.258795e+002,-4.311021e-002
8.263616e+002,-4.284472e-002
8.268438e+002,-4.325258e-002
8.273259e+002,-4.412049e-002
8.278080e+002,-4.516032e-002
8.282902e+002,-4.606893e-002
8.287723e+002,-4.662332e-002
8.292544e+002,-4.670304e-002
8.297365e+002,-4.632423e-002
8.302186e+002,-4.560835e-002
8.307007e+002,-4.476854e-002
8.311829e+002,-4.405514e-002
8.316650e+002,-4.370362e-002
8.321471e+002,-4.386739e-002
8.326293e+002,-4.460014e-002
8.331114e+002,-4.583748e-002
8.335935e+002,-4.740970e-002
8.340756e+002,-4.905661e-002
8.345577e+002,-5.050998e-002
8.350399e+002,-5.154559e-002
8.355220e+002,-5.205372e-002
8.360042e+002,-5.204343e-002
8.364863e+002,-5.163322e-002
8.369684e+002,-5.099192e-002
8.374505e+002,-5.028139e-002
8.379326e+002,-4.959281e-002
8.384147e+002,-4.894337e-002
8.388969e+002,-4.828041e-002
8.393790e+002,-4.754241e-002
8.398611e+002,-4.670947e-002
8.403433e+002,-4.584001e-002
8.408254e+002,-4.507240e-002
8.413075e+002,-4.459751e-002
8.417896e+002,-4.456384e-002
8.422717e+002,-4.502984e-002
8.427538e+002,-4.590882e-002
8.432360e+002,-4.699244e-002
8.437181e+002,-4.799680e-002
8.442003e+002,-4.867654e-002
8.446824e+002,-4.889040e-002
8.451645e+002,-4.864232e-002
8.456466e+002,-4.806384e-002
8.461287e+002,-4.736410e-002
8.466108e+002,-4.673726e-002
8.470930e+002,-4.630246e-002
8.475751e+002,-4.605594e-002
8.480573e+002,-4.590756e-002
8.485394e+002,-4.572682e-002
8.490215e+002,-4.541324e-002
8.495036e+002,-4.491808e-002
8.499857e+002,-4.428075e-002
8.504679e+002,-4.357629e-002
8.509500e+002,-4.289326e-002
8.514321e+002,-4.227854e-002
8.519142e+002,-4.174963e-002
8.523964e+002,-4.129535e-002
8.528785e+002,-4.092211e-002
8.533606e+002,-4.066134e-002
8.538428e+002,-4.058793e-002
8.543248e+002,-4.078120e-002
8.548070e+002,-4.129442e-002
8.552891e+002,-4.210981e-002
8.557712e+002,-4.313322e-002
8.562534e+002,-4.420980e-002
8.567355e+002,-4.516952e-002
8.572176e+002,-4.586961e-002
8.576997e+002,-4.625022e-002
8.581819e+002,-4.633722e-002
8.586640e+002,-4.623178e-002
8.591461e+002,-4.605793e-002
8.596282e+002,-4.592712e-002
8.601104e+002,-4.589805e-002
8.605925e+002,-4.597306e-002
8.610746e+002,-4.609971e-002
8.615568e+002,-4.620712e-002
8.620388e+002,-4.622818e-002
8.625210e+002,-4.613052e-002
8.630031e+002,-4.590956e-002
8.634852e+002,-4.560050e-002
8.639673e+002,-4.525461e-002
8.644495e+002,-4.493451e-002
8.649316e+002,-4.467914e-002
8.654137e+002,-4.451244e-002
8.658959e+002,-4.441966e-002
8.663780e+002,-4.436007e-002
8.668601e+002,-4.427046e-002
8.673422e+002,-4.409562e-002
8.678243e+002,-4.380290e-002
8.683065e+002,-4.340431e-002
8.687886e+002,-4.295368e-002
8.692708e+002,-4.253623e-002
8.697529e+002,-4.223946e-002
8.702350e+002,-4.212403e-002
8.707171e+002,-4.219511e-002
8.711992e+002,-4.240252e-002
