Data from 0CFU2_RamanShift_1.txt Node
Date: Thu Jan 26 10:37:33 IST 2017
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	-35.25
166.742	-3.25
172.777	94.75
178.805	409.75
184.826	1137.75
190.841	2285.75
196.849	3492.75
202.85	4258.75
208.845	4439.75
214.833	4265.75
220.815	4110.75
226.789	3998.75
232.758	3877.75
238.719	3741.75
244.674	3617.75
250.623	3441.75
256.565	3302.75
262.5	3138.75
268.429	2999.75
274.351	2874.75
280.267	2757.75
286.176	2666.75
292.079	2557.75
297.975	2482.75
303.865	2406.75
309.748	2342.75
315.625	2310.75
321.495	2225.75
327.359	2206.75
333.217	2183.75
339.068	2165.75
344.912	2162.75
350.751	2133.75
356.583	2155.75
362.408	2121.75
368.227	2131.75
374.04	2121.75
379.847	2157.75
385.647	2164.75
391.44	2162.75
397.228	2182.75
403.009	2193.75
408.784	2204.75
414.553	2217.75
420.315	2235.75
426.071	2224.75
431.821	2197.75
437.565	2198.75
443.302	2226.75
449.033	2211.75
454.758	2182.75
460.477	2195.75
466.189	2181.75
471.896	2154.75
477.596	2162.75
483.29	2158.75
488.978	2123.75
494.66	2097.75
500.335	2081.75
506.005	2052.75
511.668	2020.75
517.325	1963.75
522.977	1950.75
528.622	1924.75
534.261	1910.75
539.894	1868.75
545.521	1869.75
551.141	1853.75
556.756	1831.75
562.365	1814.75
567.968	1819.75
573.565	1811.75
579.155	1787.75
584.74	1792.75
590.319	1757.75
595.892	1760.75
601.459	1754.75
607.02	1729.75
612.575	1707.75
618.124	1701.75
623.667	1665.75
629.204	1664.75
634.735	1654.75
640.261	1646.75
645.781	1620.75
651.294	1616.75
656.802	1626.75
662.304	1607.75
667.8	1611.75
673.29	1593.75
678.775	1601.75
684.254	1578.75
689.726	1584.75
695.193	1578.75
700.655	1564.75
706.11	1551.75
711.56	1548.75
717.004	1548.75
722.442	1521.75
727.874	1499.75
733.301	1505.75
738.722	1496.75
744.137	1488.75
749.547	1479.75
754.951	1492.75
760.349	1472.75
765.741	1491.75
771.128	1474.75
776.509	1475.75
781.885	1499.75
787.254	1473.75
792.618	1468.75
797.977	1469.75
803.33	1442.75
808.677	1421.75
814.019	1396.75
819.355	1409.75
824.686	1399.75
830.011	1375.75
835.33	1373.75
840.644	1381.75
845.952	1377.75
851.255	1357.75
856.552	1360.75
861.844	1331.75
867.13	1338.75
872.41	1326.75
877.686	1299.75
882.955	1286.75
888.219	1288.75
893.478	1242.75
898.731	1236.75
903.979	1217.75
909.221	1207.75
914.458	1212.75
919.69	1182.75
924.916	1188.75
930.136	1202.75
935.351	1189.75
940.561	1173.75
945.766	1177.75
950.965	1172.75
956.158	1158.75
961.347	1141.75
966.529	1133.75
971.707	1118.75
976.879	1105.75
982.046	1091.75
987.208	1098.75
992.364	1091.75
997.515	1095.75
1002.66	1109.75
1007.801	1099.75
1012.936	1109.75
1018.066	1124.75
1023.19	1126.75
1028.309	1143.75
1033.423	1130.75
1038.532	1117.75
1043.636	1125.75
1048.734	1123.75
1053.827	1093.75
1058.915	1085.75
1063.998	1074.75
1069.075	1075.75
1074.147	1070.75
1079.214	1095.75
1084.276	1095.75
1089.333	1107.75
1094.385	1114.75
1099.431	1117.75
1104.472	1114.75
1109.509	1110.75
1114.54	1097.75
1119.565	1086.75
1124.586	1078.75
1129.602	1055.75
1134.613	1052.75
1139.618	1054.75
1144.619	1044.75
1149.614	1064.75
1154.604	1064.75
1159.589	1079.75
1164.57	1080.75
1169.545	1079.75
1174.515	1077.75
1179.48	1074.75
1184.44	1058.75
1189.395	1059.75
1194.345	1042.75
1199.29	1052.75
1204.23	1061.75
1209.165	1053.75
1214.095	1059.75
1219.021	1062.75
1223.941	1078.75
1228.856	1086.75
1233.766	1094.75
1238.672	1100.75
1243.572	1105.75
1248.467	1079.75
1253.358	1067.75
1258.244	1040.75
1263.124	1036.75
1268	1028.75
1272.871	1018.75
1277.737	997.75
1282.599	997.75
1287.455	1017.75
1292.306	1019.75
1297.153	1008.75
1301.995	1033.75
1306.832	1029.75
1311.664	1040.75
1316.491	1049.75
1321.314	1026.75
1326.132	1024.75
1330.945	1019.75
1335.753	991.75
1340.556	974.75
1345.354	963.75
1350.148	965.75
1354.937	953.75
1359.722	940.75
1364.501	940.75
1369.276	943.75
1374.046	930.75
1378.811	934.75
1383.572	918.75
1388.327	928.75
1393.079	929.75
1397.825	918.75
1402.567	916.75
1407.304	909.75
1412.036	901.75
1416.764	891.75
1421.487	898.75
1426.205	897.75
1430.919	912.75
1435.628	918.75
1440.333	942.75
1445.032	947.75
1449.727	945.75
1454.418	952.75
1459.104	940.75
1463.785	941.75
1468.462	925.75
1473.134	920.75
1477.802	922.75
1482.465	909.75
1487.123	915.75
1491.777	892.75
1496.426	909.75
1501.071	918.75
1505.711	927.75
1510.347	930.75
1514.978	950.75
1519.604	944.75
1524.226	955.75
1528.844	949.75
1533.457	955.75
1538.065	962.75
1542.669	961.75
1547.269	957.75
1551.864	972.75
1556.454	967.75
1561.041	978.75
1565.622	984.75
1570.199	992.75
1574.772	1019.75
1579.34	1059.75
1583.904	1042.75
1588.464	1065.75
1593.019	1094.75
1597.569	1102.75
1602.115	1113.75
1606.657	1137.75
1611.195	1153.75
1615.728	1153.75
1620.256	1163.75
1624.78	1177.75
1629.3	1198.75
1633.816	1211.75
1638.327	1245.75
1642.834	1248.75
1647.336	1249.75
1651.834	1269.75
1656.328	1261.75
1660.817	1255.75
1665.302	1226.75
1669.783	1205.75
1674.259	1153.75
1678.732	1136.75
1683.199	1083.75
1687.663	1054.75
1692.122	1021.75
1696.577	957.75
1701.028	920.75
1705.474	891.75
1709.917	870.75
1714.355	852.75
1718.788	832.75
1723.218	824.75
1727.643	811.75
1732.064	763.75
1736.481	771.75
1740.893	734.75
1745.301	716.75
1749.705	705.75
1754.105	675.75
1758.501	670.75
1762.893	649.75
1767.28	637.75
1771.663	643.75
1776.042	631.75
1780.417	631.75
1784.787	631.75
1789.154	628.75
1793.516	631.75
1797.874	624.75
1802.228	624.75
1806.578	614.75
1810.924	604.75
1815.266	601.75
1819.603	597.75
1823.937	595.75
1828.266	585.75
1832.591	571.75
1836.913	572.75
1841.23	569.75
1845.543	572.75
1849.852	574.75
1854.156	561.75
1858.457	580.75
1862.754	570.75
1867.047	586.75
1871.335	579.75
1875.62	588.75
1879.9	594.75
1884.177	585.75
1888.449	588.75
1892.718	584.75
1896.982	567.75
1901.243	562.75
1905.499	574.75
1909.752	570.75
1914	561.75
1918.245	563.75
1922.485	565.75
1926.722	576.75
1930.954	567.75
1935.183	576.75
1939.408	565.75
1943.628	580.75
1947.845	582.75
1952.058	585.75
1956.267	567.75
1960.472	579.75
1964.673	559.75
1968.87	545.75
1973.063	537.75
1977.252	545.75
1981.438	543.75
1985.619	545.75
1989.797	544.75
1993.971	555.75
1998.14	548.75
2002.306	555.75
2006.469	557.75
2010.627	568.75
2014.781	559.75
2018.932	561.75
2023.078	561.75
2027.221	558.75
2031.36	554.75
2035.495	550.75
2039.627	548.75
2043.754	540.75
2047.878	545.75
2051.998	548.75
2056.114	545.75
2060.226	537.75
2064.334	546.75
2068.439	545.75
2072.54	563.75
2076.637	539.75
2080.73	561.75
2084.82	557.75
2088.906	565.75
