Data from 1000000CFU3_B_RamanShift_1.txt Node
Date: Thu Jan 26 11:41:48 IST 2017
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	-29
166.742	-3
172.777	101
178.805	411
184.826	1137
190.841	2324
196.849	3638
202.85	4430
208.845	4591
214.833	4437
220.815	4289
226.789	4137
232.758	4043
238.719	3894
244.674	3750
250.623	3643
256.565	3449
262.5	3314
268.429	3143
274.351	3023
280.267	2916
286.176	2803
292.079	2708
297.975	2631
303.865	2559
309.748	2490
315.625	2430
321.495	2377
327.359	2376
333.217	2325
339.068	2309
344.912	2296
350.751	2268
356.583	2272
362.408	2271
368.227	2271
374.04	2284
379.847	2273
385.647	2313
391.44	2319
397.228	2324
403.009	2333
408.784	2363
414.553	2341
420.315	2350
426.071	2351
431.821	2350
437.565	2339
443.302	2354
449.033	2336
454.758	2321
460.477	2333
466.189	2303
471.896	2313
477.596	2283
483.29	2273
488.978	2278
494.66	2223
500.335	2230
506.005	2175
511.668	2143
517.325	2116
522.977	2064
528.622	2052
534.261	2032
539.894	2012
545.521	1995
551.141	1978
556.756	1976
562.365	1950
567.968	1929
573.565	1921
579.155	1921
584.74	1911
590.319	1905
595.892	1892
601.459	1856
607.02	1847
612.575	1827
618.124	1820
623.667	1809
629.204	1801
634.735	1779
640.261	1763
645.781	1752
651.294	1748
656.802	1735
662.304	1727
667.8	1729
673.29	1716
678.775	1705
684.254	1707
689.726	1695
695.193	1692
700.655	1671
706.11	1661
711.56	1655
717.004	1634
722.442	1633
727.874	1609
733.301	1611
738.722	1608
744.137	1613
749.547	1607
754.951	1602
760.349	1590
765.741	1599
771.128	1581
776.509	1589
781.885	1585
787.254	1569
792.618	1584
797.977	1576
803.33	1556
808.677	1538
814.019	1523
819.355	1511
824.686	1489
830.011	1500
835.33	1481
840.644	1480
845.952	1467
851.255	1470
856.552	1450
861.844	1442
867.13	1441
872.41	1421
877.686	1406
882.955	1394
888.219	1392
893.478	1355
898.731	1328
903.979	1312
909.221	1300
914.458	1305
919.69	1286
924.916	1282
930.136	1299
935.351	1306
940.561	1286
