Data from 10000000CFU2_A_RamanShift_1.txt Node
Date: Thu Jan 26 11:09:58 IST 2017
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	-28.62
166.742	-6.62
172.777	99.38
178.805	396.38
184.826	1079.38
190.841	2198.38
196.849	3400.38
202.85	4088.38
208.845	4228.38
214.833	4071.38
220.815	3940.38
226.789	3810.38
232.758	3725.38
238.719	3595.38
244.674	3457.38
250.623	3316.38
256.565	3160.38
262.5	3010.38
268.429	2869.38
274.351	2770.38
280.267	2663.38
286.176	2575.38
292.079	2487.38
297.975	2419.38
303.865	2344.38
309.748	2274.38
315.625	2241.38
321.495	2179.38
327.359	2138.38
333.217	2130.38
339.068	2104.38
344.912	2118.38
350.751	2095.38
356.583	2088.38
362.408	2080.38
368.227	2085.38
374.04	2109.38
379.847	2096.38
385.647	2105.38
391.44	2121.38
397.228	2144.38
403.009	2139.38
408.784	2146.38
414.553	2159.38
420.315	2153.38
426.071	2145.38
431.821	2156.38
437.565	2158.38
443.302	2156.38
449.033	2163.38
454.758	2137.38
460.477	2134.38
466.189	2110.38
471.896	2113.38
477.596	2099.38
483.29	2089.38
488.978	2059.38
494.66	2047.38
500.335	2023.38
506.005	1990.38
511.668	1941.38
517.325	1921.38
522.977	1894.38
528.622	1884.38
534.261	1850.38
539.894	1821.38
545.521	1820.38
551.141	1812.38
556.756	1784.38
562.365	1775.38
567.968	1755.38
573.565	1755.38
579.155	1760.38
584.74	1732.38
590.319	1739.38
595.892	1719.38
601.459	1688.38
607.02	1686.38
612.575	1674.38
618.124	1643.38
623.667	1643.38
629.204	1620.38
634.735	1608.38
640.261	1619.38
645.781	1605.38
651.294	1575.38
656.802	1577.38
662.304	1581.38
667.8	1569.38
673.29	1567.38
678.775	1580.38
684.254	1551.38
689.726	1544.38
695.193	1545.38
700.655	1528.38
706.11	1507.38
711.56	1490.38
717.004	1483.38
722.442	1493.38
727.874	1467.38
733.301	1468.38
738.722	1470.38
744.137	1446.38
749.547	1445.38
