Data from 100CFU3_A_ramanshift_RamanShift_11-42-42-746.txt Node
Date: Sun Jan 01 11:42:42 IST 2017
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	0.88
166.742	14.88
172.777	62.88
178.805	207.88
184.826	622.88
190.841	1499.88
196.849	2733.88
202.85	3898.88
208.845	4476.88
214.833	4443.88
220.815	4285.88
226.789	4124.88
232.758	4021.88
238.719	3910.88
244.674	3782.88
250.623	3641.88
256.565	3454.88
262.5	3317.88
268.429	3146.88
274.351	3036.88
280.267	2900.88
286.176	2777.88
292.079	2718.88
297.975	2630.88
303.865	2562.88
309.748	2474.88
315.625	2416.88
321.495	2391.88
327.359	2317.88
333.217	2302.88
339.068	2277.88
344.912	2250.88
350.751	2239.88
356.583	2233.88
362.408	2255.88
368.227	2224.88
374.04	2247.88
379.847	2238.88
385.647	2267.88
391.44	2249.88
397.228	2268.88
403.009	2276.88
408.784	2280.88
414.553	2297.88
420.315	2296.88
426.071	2311.88
431.821	2296.88
437.565	2308.88
443.302	2298.88
449.033	2287.88
454.758	2295.88
460.477	2277.88
466.189	2264.88
471.896	2277.88
477.596	2235.88
483.29	2224.88
488.978	2224.88
494.66	2220.88
500.335	2183.88
506.005	2153.88
511.668	2124.88
517.325	2068.88
522.977	2039.88
528.622	2022.88
534.261	2000.88
539.894	1985.88
545.521	1963.88
551.141	1944.88
556.756	1931.88
562.365	1927.88
567.968	1912.88
573.565	1898.88
579.155	1878.88
584.74	1860.88
590.319	1859.88
595.892	1854.88
601.459	1838.88
607.02	1822.88
612.575	1840.88
618.124	1797.88
623.667	1787.88
629.204	1757.88
634.735	1760.88
640.261	1725.88
645.781	1735.88
651.294	1718.88
656.802	1698.88
662.304	1683.88
667.8	1685.88
673.29	1688.88
678.775	1686.88
684.254	1651.88
689.726	1649.88
695.193	1647.88
700.655	1629.88
706.11	1624.88
711.56	1622.88
717.004	1592.88
722.442	1605.88
727.874	1577.88
733.301	1560.88
738.722	1568.88
744.137	1568.88
749.547	1554.88
754.951	1545.88
760.349	1537.88
765.741	1551.88
771.128	1546.88
776.509	1539.88
781.885	1565.88
787.254	1534.88
792.618	1558.88
797.977	1534.88
803.33	1508.88
808.677	1511.88
814.019	1479.88
819.355	1480.88
824.686	1465.88
830.011	1438.88
835.33	1421.88
840.644	1428.88
845.952	1426.88
851.255	1422.88
856.552	1407.88
861.844	1395.88
867.13	1390.88
872.41	1389.88
877.686	1389.88
882.955	1378.88
888.219	1350.88
893.478	1344.88
898.731	1325.88
903.979	1287.88
909.221	1282.88
914.458	1259.88
919.69	1249.88
924.916	1252.88
930.136	1266.88
935.351	1258.88
940.561	1249.88
945.766	1238.88
950.965	1232.88
956.158	1227.88
961.347	1230.88
966.529	1196.88
971.707	1175.88
976.879	1182.88
982.046	1157.88
987.208	1148.88
992.364	1133.88
997.515	1147.88
1002.66	1154.88
1007.801	1152.88
1012.936	1160.88
1018.066	1167.88
1023.19	1186.88
1028.309	1186.88
1033.423	1177.88
1038.532	1186.88
1043.636	1181.88
1048.734	1174.88
1053.827	1161.88
1058.915	1145.88
1063.998	1124.88
1069.075	1122.88
1074.147	1135.88
1079.214	1132.88
1084.276	1137.88
1089.333	1144.88
1094.385	1158.88
1099.431	1165.88
1104.472	1165.88
1109.509	1157.88
1114.54	1160.88
1119.565	1143.88
1124.586	1130.88
1129.602	1115.88
1134.613	1112.88
1139.618	1096.88
1144.619	1108.88
1149.614	1111.88
1154.604	1105.88
1159.589	1116.88
1164.57	1127.88
1169.545	1113.88
1174.515	1129.88
1179.48	1124.88
1184.44	1122.88
1189.395	1107.88
1194.345	1081.88
1199.29	1095.88
1204.23	1088.88
1209.165	1102.88
1214.095	1112.88
1219.021	1098.88
1223.941	1117.88
1228.856	1132.88
1233.766	1132.88
1238.672	1133.88
1243.572	1140.88
1248.467	1112.88
1253.358	1125.88
1258.244	1116.88
1263.124	1099.88
1268	1084.88
1272.871	1077.88
1277.737	1063.88
1282.599	1061.88
1287.455	1061.88
1292.306	1061.88
1297.153	1057.88
1301.995	1068.88
1306.832	1077.88
1311.664	1088.88
1316.491	1077.88
1321.314	1072.88
1326.132	1078.88
1330.945	1054.88
1335.753	1053.88
1340.556	1034.88
1345.354	1020.88
1350.148	1028.88
1354.937	1011.88
1359.722	1009.88
1364.501	1000.88
1369.276	989.88
1374.046	972.88
1378.811	969.88
1383.572	984.88
1388.327	977.88
1393.079	973.88
1397.825	971.88
1402.567	957.88
1407.304	956.88
1412.036	947.88
1416.764	940.88
1421.487	943.88
1426.205	946.88
1430.919	956.88
1435.628	968.88
1440.333	962.88
1445.032	977.88
1449.727	984.88
1454.418	1002.88
1459.104	1010.88
1463.785	1000.88
1468.462	984.88
1473.134	958.88
1477.802	956.88
1482.465	957.88
1487.123	950.88
1491.777	948.88
1496.426	950.88
1501.071	952.88
1505.711	969.88
1510.347	975.88
1514.978	983.88
1519.604	988.88
1524.226	991.88
1528.844	1001.88
1533.457	996.88
1538.065	1002.88
1542.669	1000.88
1547.269	998.88
1551.864	985.88
1556.454	1004.88
1561.041	1008.88
1565.622	1031.88
1570.199	1032.88
1574.772	1061.88
1579.34	1076.88
1583.904	1091.88
1588.464	1115.88
1593.019	1126.88
1597.569	1147.88
1602.115	1161.88
1606.657	1162.88
1611.195	1180.88
1615.728	1197.88
1620.256	1189.88
1624.78	1218.88
1629.3	1239.88
1633.816	1253.88
1638.327	1264.88
1642.834	1272.88
1647.336	1293.88
1651.834	1289.88
1656.328	1292.88
1660.817	1299.88
1665.302	1259.88
1669.783	1262.88
1674.259	1221.88
1678.732	1197.88
1683.199	1155.88
1687.663	1118.88
1692.122	1086.88
1696.577	1037.88
1701.028	991.88
1705.474	952.88
1709.917	924.88
1714.355	883.88
1718.788	879.88
1723.218	855.88
1727.643	851.88
1732.064	830.88
1736.481	824.88
1740.893	804.88
1745.301	767.88
1749.705	747.88
1754.105	749.88
1758.501	717.88
1762.893	709.88
1767.28	696.88
1771.663	687.88
1776.042	672.88
1780.417	665.88
1784.787	665.88
1789.154	666.88
1793.516	682.88
1797.874	670.88
1802.228	666.88
1806.578	651.88
1810.924	656.88
1815.266	644.88
1819.603	633.88
1823.937	616.88
1828.266	630.88
1832.591	610.88
1836.913	607.88
1841.23	605.88
1845.543	606.88
1849.852	609.88
1854.156	604.88
1858.457	602.88
1862.754	619.88
1867.047	606.88
1871.335	610.88
1875.62	627.88
1879.9	628.88
1884.177	623.88
1888.449	629.88
1892.718	619.88
1896.982	624.88
1901.243	616.88
1905.499	606.88
1909.752	614.88
1914	607.88
1918.245	611.88
1922.485	595.88
1926.722	616.88
1930.954	620.88
1935.183	620.88
1939.408	613.88
1943.628	609.88
1947.845	619.88
1952.058	614.88
1956.267	618.88
1960.472	610.88
1964.673	603.88
1968.87	601.88
1973.063	597.88
1977.252	582.88
1981.438	577.88
1985.619	593.88
1989.797	582.88
1993.971	592.88
1998.14	585.88
2002.306	597.88
2006.469	607.88
2010.627	602.88
2014.781	612.88
2018.932	607.88
2023.078	604.88
2027.221	597.88
2031.36	591.88
2035.495	591.88
2039.627	585.88
2043.754	584.88
2047.878	586.88
2051.998	578.88
2056.114	579.88
2060.226	588.88
2064.334	576.88
2068.439	576.88
2072.54	598.88
2076.637	591.88
2080.73	589.88
2084.82	590.88
2088.906	594.88
2092.988	599.88
2097.066	594.88
2101.14	584.88
2105.211	584.88
2109.278	580.88
2113.342	575.88
2117.401	568.88
2121.457	574.88
2125.509	570.88
2129.558	567.88
2133.602	576.88
2137.643	563.88
2141.681	570.88
2145.714	557.88
2149.744	558.88
2153.77	552.88
2157.793	553.88
2161.812	559.88
2165.827	537.88
2169.838	539.88
2173.846	526.88
2177.851	518.88
2181.851	516.88
2185.848	510.88
2189.841	499.88
2193.831	496.88
2197.817	492.88
2201.799	497.88
2205.778	490.88
2209.753	491.88
2213.725	486.88
2217.693	483.88
2221.657	488.88
2225.618	475.88
2229.575	488.88
2233.529	477.88
2237.479	476.88
2241.425	463.88
2245.368	464.88
2249.307	455.88
2253.243	453.88
2257.175	440.88
2261.104	440.88
2265.029	439.88
2268.95	434.88
2272.868	433.88
2276.783	425.88
2280.694	414.88
2284.601	418.88
2288.505	413.88
2292.405	405.88
2296.302	394.88
2300.195	402.88
2304.085	397.88
2307.971	385.88
2311.854	385.88
2315.734	384.88
2319.609	364.88
2323.482	370.88
2327.351	361.88
2331.216	361.88
2335.078	356.88
2338.937	360.88
2342.792	344.88
2346.643	341.88
2350.492	336.88
2354.336	339.88
2358.178	342.88
2362.015	337.88
2365.85	339.88
2369.681	346.88
