Data from 1000000CFU2_B_ramanshift_RamanShift_12-31-57-572.txt Node
Date: Sun Jan 01 12:31:57 IST 2017
User: aro
Spectrometer: QEPB0276
Trigger mode: 0
Integration Time (sec): 5.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
160.701	5.75
166.742	23.75
172.777	56.75
178.805	185.75
184.826	578.75
190.841	1372.75
196.849	2569.75
202.85	3714.75
208.845	4288.75
214.833	4322.75
220.815	4181.75
226.789	4013.75
232.758	3917.75
238.719	3817.75
244.674	3684.75
250.623	3557.75
256.565	3379.75
262.5	3224.75
268.429	3087.75
274.351	2928.75
280.267	2817.75
286.176	2742.75
292.079	2647.75
297.975	2556.75
303.865	2464.75
309.748	2431.75
315.625	2344.75
321.495	2292.75
327.359	2255.75
333.217	2209.75
339.068	2192.75
344.912	2184.75
350.751	2160.75
356.583	2157.75
362.408	2155.75
368.227	2147.75
374.04	2148.75
379.847	2156.75
385.647	2177.75
391.44	2185.75
397.228	2178.75
403.009	2198.75
408.784	2205.75
414.553	2208.75
420.315	2212.75
426.071	2231.75
431.821	2217.75
437.565	2220.75
443.302	2206.75
449.033	2212.75
454.758	2196.75
460.477	2179.75
466.189	2207.75
471.896	2179.75
477.596	2153.75
483.29	2133.75
488.978	2144.75
494.66	2123.75
500.335	2118.75
506.005	2081.75
511.668	2050.75
517.325	2020.75
522.977	1994.75
528.622	1976.75
534.261	1930.75
539.894	1940.75
545.521	1893.75
551.141	1886.75
556.756	1872.75
562.365	1880.75
567.968	1862.75
573.565	1841.75
579.155	1841.75
584.74	1816.75
590.319	1793.75
595.892	1806.75
601.459	1805.75
607.02	1772.75
612.575	1764.75
618.124	1754.75
623.667	1717.75
629.204	1716.75
634.735	1696.75
640.261	1686.75
645.781	1677.75
651.294	1658.75
656.802	1672.75
662.304	1653.75
667.8	1644.75
673.29	1649.75
678.775	1636.75
684.254	1622.75
689.726	1612.75
695.193	1627.75
700.655	1614.75
706.11	1590.75
711.56	1571.75
717.004	1585.75
722.442	1559.75
727.874	1556.75
733.301	1542.75
738.722	1523.75
744.137	1519.75
749.547	1508.75
754.951	1503.75
760.349	1513.75
765.741	1495.75
771.128	1506.75
776.509	1505.75
781.885	1505.75
787.254	1508.75
792.618	1494.75
797.977	1478.75
803.33	1482.75
808.677	1455.75
814.019	1464.75
819.355	1441.75
824.686	1421.75
830.011	1427.75
835.33	1408.75
840.644	1405.75
845.952	1387.75
851.255	1387.75
856.552	1365.75
861.844	1375.75
867.13	1367.75
872.41	1365.75
877.686	1360.75
882.955	1349.75
888.219	1338.75
893.478	1302.75
898.731	1289.75
903.979	1276.75
909.221	1257.75
914.458	1228.75
919.69	1225.75
924.916	1220.75
930.136	1230.75
935.351	1226.75
940.561	1227.75
945.766	1242.75
950.965	1218.75
956.158	1212.75
961.347	1198.75
966.529	1189.75
971.707	1166.75
976.879	1154.75
982.046	1150.75
987.208	1137.75
992.364	1136.75
997.515	1135.75
1002.66	1143.75
1007.801	1145.75
1012.936	1152.75
1018.066	1171.75
1023.19	1184.75
1028.309	1173.75
1033.423	1175.75
1038.532	1162.75
1043.636	1167.75
1048.734	1164.75
1053.827	1159.75
1058.915	1139.75
1063.998	1133.75
1069.075	1129.75
1074.147	1108.75
1079.214	1129.75
1084.276	1130.75
1089.333	1141.75
1094.385	1142.75
1099.431	1161.75
1104.472	1164.75
1109.509	1156.75
1114.54	1157.75
1119.565	1139.75
1124.586	1122.75
1129.602	1109.75
1134.613	1109.75
1139.618	1087.75
1144.619	1101.75
1149.614	1088.75
1154.604	1100.75
1159.589	1108.75
1164.57	1105.75
1169.545	1109.75
1174.515	1117.75
1179.48	1112.75
1184.44	1118.75
1189.395	1103.75
1194.345	1097.75
1199.29	1097.75
1204.23	1081.75
1209.165	1081.75
1214.095	1103.75
1219.021	1099.75
1223.941	1117.75
1228.856	1121.75
1233.766	1121.75
1238.672	1128.75
1243.572	1136.75
1248.467	1133.75
1253.358	1112.75
1258.244	1115.75
1263.124	1095.75
1268	1081.75
1272.871	1054.75
1277.737	1066.75
1282.599	1057.75
1287.455	1056.75
1292.306	1063.75
1297.153	1064.75
1301.995	1062.75
1306.832	1066.75
1311.664	1076.75
1316.491	1069.75
1321.314	1072.75
1326.132	1072.75
1330.945	1058.75
1335.753	1049.75
1340.556	1041.75
1345.354	1038.75
1350.148	1029.75
1354.937	1009.75
1359.722	997.75
1364.501	1005.75
1369.276	993.75
1374.046	985.75
1378.811	983.75
1383.572	976.75
1388.327	976.75
1393.079	969.75
1397.825	972.75
1402.567	961.75
1407.304	959.75
1412.036	947.75
1416.764	950.75
1421.487	954.75
1426.205	953.75
1430.919	959.75
1435.628	971.75
1440.333	967.75
1445.032	981.75
1449.727	1003.75
1454.418	990.75
1459.104	1000.75
1463.785	994.75
1468.462	969.75
1473.134	974.75
